rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G9	4	2	0.0	G3, G9	2	22
2	G2 & G5	4	2	0.0	G2, G5	2	22
3	G1 & G9	4	2	0.0	G1, G9	2	22
4	G3 & G9	4	2	0.0	G3, G9	2	22
5	G2 | G7 | G9	4	3	0.0	G2, G7, G9	3	22
6	G3 & G9	4	2	0.0	G3, G9	2	22
7	G5 & G9	4	2	0.0	G5, G9	2	22
8	G1 & G9	4	2	0.0	G1, G9	2	22
9	G3 & G9	4	2	0.0	G3, G9	2	22
10	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	22
11	G7 | G9	4	2	0.0	G7, G9	2	22
12	G2 & G5	4	2	0.0	G2, G5	2	22
13	G9 | (G2 & G7)	4	3	0.0	G2, G7, G9	3	22
14	G3 & G9	4	2	0.0	G3, G9	2	22
15	G5 & G8	4	2	0.0	G5, G8	2	22
16	G5 & G9	4	2	0.0	G5, G9	2	22
17	G7 | G9	4	2	0.0	G7, G9	2	22
18	G2 & G9	4	2	0.0	G2, G9	2	22
19	G8 & G9	4	2	0.0	G8, G9	2	22
20	G2 & G8	4	2	0.0	G2, G8	2	22
21	G2 & G9	4	2	0.0	G2, G9	2	22
22	G9	4	1	0.5	G9	1	22
23	G2	4	1	0.5	G2	1	22
24	G9	4	1	0.5	G9	1	22
25	G9 & (G10 | G3) & (G3 | G7)	4	4	0.5	G10, G3, G7, G9	4	22
26	G10 & G9	3	2	0.0	G10, G9	2	22
27	G7 | (G10 & G9)	3	3	0.0	G10, G7, G9	3	22
28	G2 & G6	3	2	0.0	G2, G6	2	22
29	G6 & G9	3	2	0.0	G6, G9	2	22
30	G1 & G3	3	2	0.0	G1, G3	2	22
31	G10 & G7	3	2	0.0	G10, G7	2	22
32	G7 & G8	3	2	0.0	G7, G8	2	22
33	G7 & (G1 | G2)	3	3	0.0	G1, G2, G7	3	22
34	G10 & G3	3	2	0.0	G10, G3	2	22
35	G7	3	1	0.5	G7	1	22
36	G8	3	1	0.5	G8	1	22
37	G1 & G10 & G2 & G5	3	4	0.5	G1, G10, G2, G5	4	22
38	G8 | (G1 & G2)	3	3	0.0	G1, G2, G8	3	22
39	G3 & G4	2	2	0.0	G3, G4	2	22
40	G10 & G4	2	2	0.0	G10, G4	2	22
41	G10 & G5	2	2	0.0	G10, G5	2	22
42	G1 & G10	2	2	0.0	G1, G10	2	22
43	G5 | G9	2	2	0.0	G5, G9	2	22
44	G1 & G4 & G5 & ~G2	2	4	0.5	G1, G2, G4, G5	4	22
45	~G5	2	1	0.5	G5	1	22
46	~G1	2	1	0.5	G1	1	22
47	G1 | G2 | G7 | G9	2	4	0.5	G1, G2, G7, G9	4	22
48	G2 | G5 | G7 | (G1 & G10)	2	5	1.0	G1, G10, G2, G5, G7	5	22
49	G9 | ~G2	1	2	0.0	G2, G9	2	22
50	G1 | G5 | G7 | G9	1	4	0.5	G1, G5, G7, G9	4	22
