rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	2
2	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	2
3	G2 | G8	4	2	0.0	G2, G8	2	2
4	G1 & G3	4	2	0.0	G1, G3	2	2
5	G3 & G8	4	2	0.0	G3, G8	2	2
6	G1 & G8	4	2	0.0	G1, G8	2	2
7	G1 & G3	4	2	0.0	G1, G3	2	2
8	G3 & G8	4	2	0.0	G3, G8	2	2
9	G1 & G3	4	2	0.0	G1, G3	2	2
10	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	2
11	G1 & G8	4	2	0.0	G1, G8	2	2
12	G3 & G8	4	2	0.0	G3, G8	2	2
13	G1 & G3	4	2	0.0	G1, G3	2	2
14	G3 & G8	4	2	0.0	G3, G8	2	2
15	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	2
16	G1 & G8	4	2	0.0	G1, G8	2	2
17	G1 & G8	4	2	0.0	G1, G8	2	2
18	G1 & G8	4	2	0.0	G1, G8	2	2
19	G1 & G3	4	2	0.0	G1, G3	2	2
20	G1 & G8	4	2	0.0	G1, G8	2	2
21	G1 & G3	4	2	0.0	G1, G3	2	2
22	G1 & G3	4	2	0.0	G1, G3	2	2
23	G3 & G8	4	2	0.0	G3, G8	2	2
24	G1 & G8	4	2	0.0	G1, G8	2	2
25	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	2
26	G1 & G3	4	2	0.0	G1, G3	2	2
27	G1 & G8	4	2	0.0	G1, G8	2	2
28	G3 & G8	4	2	0.0	G3, G8	2	2
29	G3 & G8	4	2	0.0	G3, G8	2	2
30	G8	4	1	0.5	G8	1	2
31	G8	4	1	0.5	G8	1	2
32	G8	4	1	0.5	G8	1	2
33	G1 & G3 & G6	3	3	0.0	G1, G3, G6	3	2
34	G2 & G8	3	2	0.0	G2, G8	2	2
35	G2 & G8	3	2	0.0	G2, G8	2	2
36	G1 | G2	3	2	0.0	G1, G2	2	2
37	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	2
38	G2 & G3	3	2	0.0	G2, G3	2	2
39	G1 & G3 & G6 & G8	3	4	0.5	G1, G3, G6, G8	4	2
40	G3	3	1	0.5	G3	1	2
41	G1	3	1	0.5	G1	1	2
42	G1	3	1	0.5	G1	1	2
43	G3	3	1	0.5	G3	1	2
44	G1	3	1	0.5	G1	1	2
45	G1	3	1	0.5	G1	1	2
46	G3 & G5	2	2	0.0	G3, G5	2	2
47	G7 & G8	2	2	0.0	G7, G8	2	2
48	G7 & (G2 | G3)	2	3	0.0	G2, G3, G7	3	2
49	G1 & G3 & G7 & G8	2	4	0.5	G1, G3, G7, G8	4	2
50	~G3	1	1	0.5	G3	1	2
