rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G4	4	2	0.0	G1, G4	2	31
2	~G5 | ~G7	4	2	0.0	G5, G7	2	31
3	~G10 | (G4 & G6)	4	3	0.0	G10, G4, G6	3	31
4	G8 | ~G9	4	2	0.0	G8, G9	2	31
5	~G10 | (G4 & G6)	4	3	0.0	G10, G4, G6	3	31
6	G6 | (G9 & ~G4)	4	3	0.0	G4, G6, G9	3	31
7	G8 | ~G9	4	2	0.0	G8, G9	2	31
8	G1 | G4	4	2	0.0	G1, G4	2	31
9	True	4	1	0.5	True	1	31
10	G5 | G8	4	2	0.0	G5, G8	2	31
11	~G5 | ~G7	4	2	0.0	G5, G7	2	31
12	~G7 | (G1 & G9)	4	3	0.0	G1, G7, G9	3	31
13	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	31
14	G1 | G4	4	2	0.0	G1, G4	2	31
15	G3 | G5 | G8	4	3	0.0	G3, G5, G8	3	31
16	G5 | G8	4	2	0.0	G5, G8	2	31
17	G1 | G4	4	2	0.0	G1, G4	2	31
18	True	4	1	0.5	True	1	31
19	True	4	1	0.5	True	1	31
20	G5 | ~G9	4	2	0.0	G5, G9	2	31
21	G1 | G6	4	2	0.0	G1, G6	2	31
22	G5 | G6	4	2	0.0	G5, G6	2	31
23	~G7	4	1	0.5	G7	1	31
24	G5 | (G8 & ~G1)	3	3	0.0	G1, G5, G8	3	31
25	~G9	3	1	0.5	G9	1	31
26	~G9	3	1	0.5	G9	1	31
27	~G9	3	1	0.5	G9	1	31
28	G6	3	1	0.5	G6	1	31
29	G1	3	1	0.5	G1	1	31
30	~G2	3	1	0.5	G2	1	31
31	G5	3	1	0.5	G5	1	31
32	G8 | G9	2	2	0.0	G8, G9	2	31
33	G9 | ~G1	2	2	0.0	G1, G9	2	31
34	~G5 | (~G3 & ~G9)	2	3	0.0	G3, G5, G9	3	31
35	G8 | (G5 & G7)	2	3	0.0	G5, G7, G8	3	31
36	~G8	2	1	0.5	G8	1	31
37	G4	2	1	0.5	G4	1	31
38	~G8	2	1	0.5	G8	1	31
39	G8 | (G5 & G7 & G9)	2	4	0.5	G5, G7, G8, G9	4	31
40	G8	2	1	0.5	G8	1	31
41	G10	1	1	0.5	G10	1	31
42	~G5	1	1	0.5	G5	1	31
43	~G5	1	1	0.5	G5	1	31
44	~G5	1	1	0.5	G5	1	31
45	~G6	1	1	0.5	G6	1	31
46	~G1	1	1	0.5	G1	1	31
47	~G6	1	1	0.5	G6	1	31
48	G9	1	1	0.5	G9	1	31
49	G4 & G8	0	2	0.0	G4, G8	2	31
50	G5 & G6 & G7 & G8	0	4	0.5	G5, G6, G7, G8	4	31
