rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G3	4	2	0.0	G2, G3	2	12
2	G2 | G7	4	2	0.0	G2, G7	2	12
3	G5 & (G2 | ~G6)	4	3	0.0	G2, G5, G6	3	12
4	G1 & G2	4	2	0.0	G1, G2	2	12
5	G2 & G3	4	2	0.0	G2, G3	2	12
6	G1 & G2	4	2	0.0	G1, G2	2	12
7	G9	4	1	0.5	G9	1	12
8	~G6	4	1	0.5	G6	1	12
9	G2 & G3	4	2	0.0	G2, G3	2	12
10	G2 | G7	4	2	0.0	G2, G7	2	12
11	G1 & G2	4	2	0.0	G1, G2	2	12
12	G2 & ~G7	4	2	0.0	G2, G7	2	12
13	G1 & G9	4	2	0.0	G1, G9	2	12
14	G2 & G3	4	2	0.0	G2, G3	2	12
15	G2 & G3	4	2	0.0	G2, G3	2	12
16	G2 & G3	4	2	0.0	G2, G3	2	12
17	G2 | G7	4	2	0.0	G2, G7	2	12
18	G2 | G7	4	2	0.0	G2, G7	2	12
19	G3 & G9	4	2	0.0	G3, G9	2	12
20	G3 & G9	4	2	0.0	G3, G9	2	12
21	G1 & G9	4	2	0.0	G1, G9	2	12
22	G5 & G8	4	2	0.0	G5, G8	2	12
23	G9	4	1	0.5	G9	1	12
24	G2	4	1	0.5	G2	1	12
25	G9 & (G1 | G10) & (G10 | G5)	4	4	0.5	G1, G10, G5, G9	4	12
26	G9	4	1	0.5	G9	1	12
27	G9 & ~G1	3	2	0.0	G1, G9	2	12
28	G10 & G7	3	2	0.0	G10, G7	2	12
29	G1 & G8	3	2	0.0	G1, G8	2	12
30	G1 & G5	3	2	0.0	G1, G5	2	12
31	G10 & G2	3	2	0.0	G10, G2	2	12
32	G5 & ~G3	2	2	0.0	G3, G5	2	12
33	~G2 & ~G5	2	2	0.0	G2, G5	2	12
34	G10 & G5	2	2	0.0	G10, G5	2	12
35	G5	2	1	0.5	G5	1	12
36	G1	2	1	0.5	G1	1	12
37	G1	2	1	0.5	G1	1	12
38	~G3	2	1	0.5	G3	1	12
39	G10	2	1	0.5	G10	1	12
40	G3	2	1	0.5	G3	1	12
41	G3	2	1	0.5	G3	1	12
42	G1	2	1	0.5	G1	1	12
43	G10	2	1	0.5	G10	1	12
44	G3 & ~G9	1	2	0.0	G3, G9	2	12
45	G4 & G5 & G6	1	3	0.0	G4, G5, G6	3	12
46	G3 | G5	1	2	0.0	G3, G5	2	12
47	G4	1	1	0.5	G4	1	12
48	G4 | G6	0	2	0.0	G4, G6	2	12
49	G6	0	1	0.5	G6	1	12
50	G6	0	1	0.5	G6	1	12
