rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G9	4	2	0.0	G2, G9	2	34
2	G9	4	1	0.5	G9	1	34
3	G2 & G9 & ~G4	4	3	0.0	G2, G4, G9	3	34
4	G2 | G7	4	2	0.0	G2, G7	2	34
5	G2 | G7	4	2	0.0	G2, G7	2	34
6	G2 & G9	4	2	0.0	G2, G9	2	34
7	G9	4	1	0.5	G9	1	34
8	G2 | G7	4	2	0.0	G2, G7	2	34
9	G7 | G9	4	2	0.0	G7, G9	2	34
10	G9	4	1	0.5	G9	1	34
11	G2 | G7	4	2	0.0	G2, G7	2	34
12	G2 | G7	4	2	0.0	G2, G7	2	34
13	G2 & G9	4	2	0.0	G2, G9	2	34
14	G2 | G7	4	2	0.0	G2, G7	2	34
15	G2 | G7	4	2	0.0	G2, G7	2	34
16	G2 | G7	4	2	0.0	G2, G7	2	34
17	G9	4	1	0.5	G9	1	34
18	G7 | G9	4	2	0.0	G7, G9	2	34
19	G9	4	1	0.5	G9	1	34
20	G9	4	1	0.5	G9	1	34
21	G9	4	1	0.5	G9	1	34
22	G3 & G9	4	2	0.0	G3, G9	2	34
23	G9 | (G5 & G7 & G8)	4	4	0.5	G5, G7, G8, G9	4	34
24	G2	4	1	0.5	G2	1	34
25	G9	4	1	0.5	G9	1	34
26	G2	4	1	0.5	G2	1	34
27	G9	4	1	0.5	G9	1	34
28	G2 & G4	3	2	0.0	G2, G4	2	34
29	G7	3	1	0.5	G7	1	34
30	G2 & G9 & ~G5	3	3	0.0	G2, G5, G9	3	34
31	G7 & G9	3	2	0.0	G7, G9	2	34
32	G10 & G7	3	2	0.0	G10, G7	2	34
33	G2 & G4	3	2	0.0	G2, G4	2	34
34	G7	3	1	0.5	G7	1	34
35	G2 | G4	2	2	0.0	G2, G4	2	34
36	G3 | G9	2	2	0.0	G3, G9	2	34
37	G3 | G9	2	2	0.0	G3, G9	2	34
38	G10	2	1	0.5	G10	1	34
39	G3	2	1	0.5	G3	1	34
40	G5	2	1	0.5	G5	1	34
41	G10	2	1	0.5	G10	1	34
42	G4 | G7	1	2	0.0	G4, G7	2	34
43	G10 | G4	1	2	0.0	G10, G4	2	34
44	~G2 | ~G4 | ~G9	1	3	0.0	G2, G4, G9	3	34
45	G2 | ~G7	1	2	0.0	G2, G7	2	34
46	G2 | ~G9	1	2	0.0	G2, G9	2	34
47	G4 | G7	1	2	0.0	G4, G7	2	34
48	G4	1	1	0.5	G4	1	34
49	G7 | ~G2	0	2	0.0	G2, G7	2	34
50	~G9	0	1	0.5	G9	1	34
