rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G4	4	2	0.0	G3, G4	2	48
2	G8 | G9	4	2	0.0	G8, G9	2	48
3	G8 | G9	4	2	0.0	G8, G9	2	48
4	G1 & G8	4	2	0.0	G1, G8	2	48
5	G8 | G9	4	2	0.0	G8, G9	2	48
6	G8 | G9	4	2	0.0	G8, G9	2	48
7	G3 & ~G4	4	2	0.0	G3, G4	2	48
8	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	48
9	G1 & G8	4	2	0.0	G1, G8	2	48
10	G8 | ~G4	4	2	0.0	G4, G8	2	48
11	G7 | G8	4	2	0.0	G7, G8	2	48
12	G8 | G9	4	2	0.0	G8, G9	2	48
13	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	48
14	G8 | G9	4	2	0.0	G8, G9	2	48
15	G3 & ~G4	4	2	0.0	G3, G4	2	48
16	G3 & ~G4	4	2	0.0	G3, G4	2	48
17	G1 & G8	4	2	0.0	G1, G8	2	48
18	G1 & G8	4	2	0.0	G1, G8	2	48
19	G1 & G3	4	2	0.0	G1, G3	2	48
20	G1 & G8	4	2	0.0	G1, G8	2	48
21	G8	4	1	0.5	G8	1	48
22	~G4	4	1	0.5	G4	1	48
23	~G4	4	1	0.5	G4	1	48
24	~G4	4	1	0.5	G4	1	48
25	G3 | ~G4	3	2	0.0	G3, G4	2	48
26	G9 | (G4 & G8)	3	3	0.0	G4, G8, G9	3	48
27	G9	3	1	0.5	G9	1	48
28	G3	3	1	0.5	G3	1	48
29	G3	3	1	0.5	G3	1	48
30	G4 | G8	2	2	0.0	G4, G8	2	48
31	G9 | ~G7	2	2	0.0	G7, G9	2	48
32	G1 | G4 | G7	2	3	0.0	G1, G4, G7	3	48
33	G8 | ~G9	2	2	0.0	G8, G9	2	48
34	G4 | G8	2	2	0.0	G4, G8	2	48
35	G4 | G5 | G8	2	3	0.0	G4, G5, G8	3	48
36	G4 & G7	2	2	0.0	G4, G7	2	48
37	G3 & G4 & G8	2	3	0.0	G3, G4, G8	3	48
38	~G7	2	1	0.5	G7	1	48
39	G6 | G7 | G8 | G9	2	4	0.5	G6, G7, G8, G9	4	48
40	G4 | G5 | G7 | G8	2	4	0.5	G4, G5, G7, G8	4	48
41	~G7	2	1	0.5	G7	1	48
42	G1 | G4 | G5 | G7	2	4	0.5	G1, G4, G5, G7	4	48
43	G5 | G7	1	2	0.0	G5, G7	2	48
44	G2 | G5	1	2	0.0	G2, G5	2	48
45	G5 | G7	1	2	0.0	G5, G7	2	48
46	~G3 & (G2 | G4)	1	3	0.0	G2, G3, G4	3	48
47	~G3	1	1	0.5	G3	1	48
48	G7 | ~G8	0	2	0.0	G7, G8	2	48
49	G4	0	1	0.5	G4	1	48
50	G4	0	1	0.5	G4	1	48
