rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G2	4	2	0.0	G10, G2	2	6
2	G10 & G3	4	2	0.0	G10, G3	2	6
3	G2 & G9 & ~G3	4	3	0.0	G2, G3, G9	3	6
4	G3 & G7	4	2	0.0	G3, G7	2	6
5	G10 & G8	4	2	0.0	G10, G8	2	6
6	G10 & G2	4	2	0.0	G10, G2	2	6
7	G10 & G3	4	2	0.0	G10, G3	2	6
8	G10 & G7	4	2	0.0	G10, G7	2	6
9	G6 & G7	4	2	0.0	G6, G7	2	6
10	G3 & G7	4	2	0.0	G3, G7	2	6
11	G10 & G9	4	2	0.0	G10, G9	2	6
12	G2 & G7	4	2	0.0	G2, G7	2	6
13	G10 & G7	4	2	0.0	G10, G7	2	6
14	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	6
15	G10 & G3	4	2	0.0	G10, G3	2	6
16	G3 & G7	4	2	0.0	G3, G7	2	6
17	G10 & G8	4	2	0.0	G10, G8	2	6
18	G10 & G7	4	2	0.0	G10, G7	2	6
19	G8 & ~G3	4	2	0.0	G3, G8	2	6
20	G10 & G2	4	2	0.0	G10, G2	2	6
21	G10 & G2	4	2	0.0	G10, G2	2	6
22	G10 & G8	4	2	0.0	G10, G8	2	6
23	G3 & G7	4	2	0.0	G3, G7	2	6
24	G3 & G7	4	2	0.0	G3, G7	2	6
25	G10 & G9	4	2	0.0	G10, G9	2	6
26	G10 & G2	4	2	0.0	G10, G2	2	6
27	G3 & G7	4	2	0.0	G3, G7	2	6
28	G6 & G7	4	2	0.0	G6, G7	2	6
29	G7 & G8	4	2	0.0	G7, G8	2	6
30	G1 & G7	4	2	0.0	G1, G7	2	6
31	G10 & G4 & G8 & ~G1	4	4	0.5	G1, G10, G4, G8	4	6
32	G10 & (G3 | ~G1) & (G7 | ~G1)	4	4	0.5	G1, G10, G3, G7	4	6
33	G7	4	1	0.5	G7	1	6
34	G1 & G3 & G4 & G6	4	4	0.5	G1, G3, G4, G6	4	6
35	G7	4	1	0.5	G7	1	6
36	G10 & G8 & (G1 | G3)	4	4	0.5	G1, G10, G3, G8	4	6
37	G3 & G5 & G7 & G8	4	4	0.5	G3, G5, G7, G8	4	6
38	G7	4	1	0.5	G7	1	6
39	G3 & G5 & G8	3	3	0.0	G3, G5, G8	3	6
40	G2 & G5	3	2	0.0	G2, G5	2	6
41	G3 & ~G8	3	2	0.0	G3, G8	2	6
42	G1 & G10	3	2	0.0	G1, G10	2	6
43	G2 & ~G10	3	2	0.0	G10, G2	2	6
44	G6 & G8	3	2	0.0	G6, G8	2	6
45	G2	3	1	0.5	G2	1	6
46	G2	3	1	0.5	G2	1	6
47	G9	3	1	0.5	G9	1	6
48	G1	1	1	0.5	G1	1	6
49	G3	1	1	0.5	G3	1	6
50	G3	1	1	0.5	G3	1	6
