rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	9
2	G3 & G6	4	2	0.0	G3, G6	2	9
3	G3 & G6	4	2	0.0	G3, G6	2	9
4	G3 & G6	4	2	0.0	G3, G6	2	9
5	G3 & G6	4	2	0.0	G3, G6	2	9
6	G3 & G6	4	2	0.0	G3, G6	2	9
7	G3 & G6	4	2	0.0	G3, G6	2	9
8	G3 & G6	4	2	0.0	G3, G6	2	9
9	G3 & G6	4	2	0.0	G3, G6	2	9
10	G3 & G6	4	2	0.0	G3, G6	2	9
11	G3 & G6	4	2	0.0	G3, G6	2	9
12	G3 & G6	4	2	0.0	G3, G6	2	9
13	G3 & G6	4	2	0.0	G3, G6	2	9
14	G3 & G6	4	2	0.0	G3, G6	2	9
15	G3 & G6	4	2	0.0	G3, G6	2	9
16	G3 & G6	4	2	0.0	G3, G6	2	9
17	G3 & G6	4	2	0.0	G3, G6	2	9
18	G3 & G6	4	2	0.0	G3, G6	2	9
19	G3 & G6	4	2	0.0	G3, G6	2	9
20	G3 & G6	4	2	0.0	G3, G6	2	9
21	G3 & G6	4	2	0.0	G3, G6	2	9
22	G3 & G6	4	2	0.0	G3, G6	2	9
23	G3 & ~G10	3	2	0.0	G10, G3	2	9
24	G6	3	1	0.5	G6	1	9
25	G3 & ~G1	3	2	0.0	G1, G3	2	9
26	G3	3	1	0.5	G3	1	9
27	G3	3	1	0.5	G3	1	9
28	~G1	3	1	0.5	G1	1	9
29	G3	3	1	0.5	G3	1	9
30	G6	3	1	0.5	G6	1	9
31	G3	3	1	0.5	G3	1	9
32	G6	3	1	0.5	G6	1	9
33	G3	3	1	0.5	G3	1	9
34	G3	3	1	0.5	G3	1	9
35	G3	3	1	0.5	G3	1	9
36	G6 | G9	2	2	0.0	G6, G9	2	9
37	G1 & G6	2	2	0.0	G1, G6	2	9
38	G3 & G5	2	2	0.0	G3, G5	2	9
39	G1 & G3	2	2	0.0	G1, G3	2	9
40	G1 & G3	2	2	0.0	G1, G3	2	9
41	G10 & G3	2	2	0.0	G10, G3	2	9
42	G6 & G9	2	2	0.0	G6, G9	2	9
43	G10 & G3	2	2	0.0	G10, G3	2	9
44	G10 | G4	2	2	0.0	G10, G4	2	9
45	G3 & G9	1	2	0.0	G3, G9	2	9
46	G3 & G9	1	2	0.0	G3, G9	2	9
47	G1 & G2	1	2	0.0	G1, G2	2	9
48	G3 & G9	1	2	0.0	G3, G9	2	9
49	G10	1	1	0.5	G10	1	9
50	G9	1	1	0.5	G9	1	9
