rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G6	4	2	0.0	G4, G6	2	42
2	G4 | G6	4	2	0.0	G4, G6	2	42
3	G4 | ~G5	4	2	0.0	G4, G5	2	42
4	G6 | G7	4	2	0.0	G6, G7	2	42
5	G10 | G6	4	2	0.0	G10, G6	2	42
6	G4 | ~G5	4	2	0.0	G4, G5	2	42
7	G4 | ~G5	4	2	0.0	G4, G5	2	42
8	G4 | G6	4	2	0.0	G4, G6	2	42
9	G4 | ~G5	4	2	0.0	G4, G5	2	42
10	G4 | G6	4	2	0.0	G4, G6	2	42
11	G4 | G6	4	2	0.0	G4, G6	2	42
12	G6 | G7	4	2	0.0	G6, G7	2	42
13	G6 | G7	4	2	0.0	G6, G7	2	42
14	G6	4	1	0.5	G6	1	42
15	G6	4	1	0.5	G6	1	42
16	G4 | (G10 & G6)	3	3	0.0	G10, G4, G6	3	42
17	G10 | G4	3	2	0.0	G10, G4	2	42
18	G4 & G5	3	2	0.0	G4, G5	2	42
19	G6 | G9	3	2	0.0	G6, G9	2	42
20	True	3	1	0.5	True	1	42
21	G4	3	1	0.5	G4	1	42
22	G5 | G6 | G9 | ~G4	3	4	0.5	G4, G5, G6, G9	4	42
23	G4	3	1	0.5	G4	1	42
24	~G7	3	1	0.5	G7	1	42
25	True	3	1	0.5	True	1	42
26	True	3	1	0.5	True	1	42
27	~G7	3	1	0.5	G7	1	42
28	G5 | G6 | G9 | (G10 & G8)	3	5	1.0	G10, G5, G6, G8, G9	5	42
29	G10 & G6	2	2	0.0	G10, G6	2	42
30	G1 | G10	2	2	0.0	G1, G10	2	42
31	G10 | G7 | G8	2	3	0.0	G10, G7, G8	3	42
32	G10 | G5	2	2	0.0	G10, G5	2	42
33	G5 | G7	2	2	0.0	G5, G7	2	42
34	G5	2	1	0.5	G5	1	42
35	G5	2	1	0.5	G5	1	42
36	G5	2	1	0.5	G5	1	42
37	~G5	2	1	0.5	G5	1	42
38	~G3	2	1	0.5	G3	1	42
39	G10 | G9	1	2	0.0	G10, G9	2	42
40	~G6 & (G4 | ~G5)	1	3	0.0	G4, G5, G6	3	42
41	G8 | ~G5	1	2	0.0	G5, G8	2	42
42	G7	1	1	0.5	G7	1	42
43	~G4	1	1	0.5	G4	1	42
44	G7	1	1	0.5	G7	1	42
45	G8	1	1	0.5	G8	1	42
46	G7	1	1	0.5	G7	1	42
47	G9	0	1	0.5	G9	1	42
48	G2 & ~G4	0	2	0.0	G2, G4	2	42
49	G9	0	1	0.5	G9	1	42
50	~G6	0	1	0.5	G6	1	42
