rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	11
2	G7 & ~G1	4	2	0.0	G1, G7	2	11
3	G5 & G7	4	2	0.0	G5, G7	2	11
4	G2 & (G7 | ~G5)	4	3	0.0	G2, G5, G7	3	11
5	G7 & G8	4	2	0.0	G7, G8	2	11
6	G3 & G7	4	2	0.0	G3, G7	2	11
7	False	4	1	0.5	False	1	11
8	G6 & G7	4	2	0.0	G6, G7	2	11
9	False	4	1	0.5	False	1	11
10	G6 & G7	4	2	0.0	G6, G7	2	11
11	G5 & G7	4	2	0.0	G5, G7	2	11
12	G7 & G8 & ~G10	4	3	0.0	G10, G7, G8	3	11
13	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	11
14	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	11
15	G7 & G8	4	2	0.0	G7, G8	2	11
16	G3 & G7	4	2	0.0	G3, G7	2	11
17	G3 & G7	4	2	0.0	G3, G7	2	11
18	G6 & G7	4	2	0.0	G6, G7	2	11
19	G3 & G7 & ~G6	4	3	0.0	G3, G6, G7	3	11
20	G6 & G7	4	2	0.0	G6, G7	2	11
21	G10 & G2	4	2	0.0	G10, G2	2	11
22	G3 & G7	4	2	0.0	G3, G7	2	11
23	G2 & ~G5	4	2	0.0	G2, G5	2	11
24	G7 & ~G1	4	2	0.0	G1, G7	2	11
25	G7 & G8	4	2	0.0	G7, G8	2	11
26	G4 & G7	4	2	0.0	G4, G7	2	11
27	G10 & G7	4	2	0.0	G10, G7	2	11
28	G1 & G3 & G4 & G5	4	4	0.5	G1, G3, G4, G5	4	11
29	G3 & G7 & G8 & ~G6	4	4	0.5	G3, G6, G7, G8	4	11
30	G7	4	1	0.5	G7	1	11
31	G7	4	1	0.5	G7	1	11
32	G7 & ~G2 & ~G3 & ~G4	4	4	0.5	G2, G3, G4, G7	4	11
33	G2 & G8	3	2	0.0	G2, G8	2	11
34	G1 & G4	3	2	0.0	G1, G4	2	11
35	G4 & (G10 | G8)	3	3	0.0	G10, G4, G8	3	11
36	G10	3	1	0.5	G10	1	11
37	G2	3	1	0.5	G2	1	11
38	G2	3	1	0.5	G2	1	11
39	G1 & G3	2	2	0.0	G1, G3	2	11
40	G3 & G6	2	2	0.0	G3, G6	2	11
41	G8	2	1	0.5	G8	1	11
42	G8	2	1	0.5	G8	1	11
43	G8	2	1	0.5	G8	1	11
44	~G8	2	1	0.5	G8	1	11
45	G5 & ~G7	1	2	0.0	G5, G7	2	11
46	~G3 | ~G6 | ~G8	1	3	0.0	G3, G6, G8	3	11
47	G6	1	1	0.5	G6	1	11
48	~G9	1	1	0.5	G9	1	11
49	G1 | G3 | G6	0	3	0.0	G1, G3, G6	3	11
50	~G7	0	1	0.5	G7	1	11
