rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G3 | ~G6	4	3	0.0	G1, G3, G6	3	23
2	G5 | (G9 & ~G2)	4	3	0.0	G2, G5, G9	3	23
3	G5	4	1	0.5	G5	1	23
4	G5 | (G1 & G4)	4	3	0.0	G1, G4, G5	3	23
5	G5 | G7	4	2	0.0	G5, G7	2	23
6	G5	4	1	0.5	G5	1	23
7	G10 | G5	4	2	0.0	G10, G5	2	23
8	G5 | G7	4	2	0.0	G5, G7	2	23
9	G5 | (G2 & G3)	4	3	0.0	G2, G3, G5	3	23
10	G4 | G5	4	2	0.0	G4, G5	2	23
11	G5	4	1	0.5	G5	1	23
12	G10 | G5	4	2	0.0	G10, G5	2	23
13	G4 | G5	4	2	0.0	G4, G5	2	23
14	G5 | G7	4	2	0.0	G5, G7	2	23
15	G5	4	1	0.5	G5	1	23
16	G4 | G5	4	2	0.0	G4, G5	2	23
17	G5	4	1	0.5	G5	1	23
18	G2 | G3 | G4	3	3	0.0	G2, G3, G4	3	23
19	G5 | G6	3	2	0.0	G5, G6	2	23
20	G1 & (~G3 | ~G6)	3	3	0.0	G1, G3, G6	3	23
21	G10 | G2	3	2	0.0	G10, G2	2	23
22	G3 | G5	3	2	0.0	G3, G5	2	23
23	G4	3	1	0.5	G4	1	23
24	G5 & ~G9	3	2	0.0	G5, G9	2	23
25	G5 | G6	3	2	0.0	G5, G6	2	23
26	True	3	1	0.5	True	1	23
27	G10 | G4	3	2	0.0	G10, G4	2	23
28	~G1 | ~G6	3	2	0.0	G1, G6	2	23
29	G5 & ~G2	3	2	0.0	G2, G5	2	23
30	G10 | G2 | G3 | G4	3	4	0.5	G10, G2, G3, G4	4	23
31	G1 | G2 | G3 | G5	3	4	0.5	G1, G2, G3, G5	4	23
32	G6 | G9 | (G10 & G4)	3	4	0.5	G10, G4, G6, G9	4	23
33	G10 | G2 | G3 | G5 | G6	3	5	1.0	G10, G2, G3, G5, G6	5	23
34	G6 | G7	2	2	0.0	G6, G7	2	23
35	G2 | G3	2	2	0.0	G2, G3	2	23
36	G2 | G3	2	2	0.0	G2, G3	2	23
37	G2	2	1	0.5	G2	1	23
38	G1 & G4	2	2	0.0	G1, G4	2	23
39	G2 & G3	2	2	0.0	G2, G3	2	23
40	G2 | G3	2	2	0.0	G2, G3	2	23
41	G2 | G7	2	2	0.0	G2, G7	2	23
42	G3 | G7 | G9	2	3	0.0	G3, G7, G9	3	23
43	G2 | G3	2	2	0.0	G2, G3	2	23
44	G2	2	1	0.5	G2	1	23
45	G6	2	1	0.5	G6	1	23
46	G2 | (G10 & G3 & G9)	2	4	0.5	G10, G2, G3, G9	4	23
47	G6	2	1	0.5	G6	1	23
48	~G1 | ~G5	1	2	0.0	G1, G5	2	23
49	G7	1	1	0.5	G7	1	23
50	G1 & G6 & (G3 | G9)	0	4	0.5	G1, G3, G6, G9	4	23
