rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G3 | G6)	4	3	0.0	G3, G6, G8	3	8
2	G2 | G8	4	2	0.0	G2, G8	2	8
3	G3 & G8	4	2	0.0	G3, G8	2	8
4	G8 | ~G4	4	2	0.0	G4, G8	2	8
5	G2 | G8	4	2	0.0	G2, G8	2	8
6	G3 & G8	4	2	0.0	G3, G8	2	8
7	G3 & G8	4	2	0.0	G3, G8	2	8
8	G2 | G8	4	2	0.0	G2, G8	2	8
9	G2 | G8	4	2	0.0	G2, G8	2	8
10	G2 | G8	4	2	0.0	G2, G8	2	8
11	G2 | G8	4	2	0.0	G2, G8	2	8
12	G3 & G8	4	2	0.0	G3, G8	2	8
13	G2 | G8	4	2	0.0	G2, G8	2	8
14	G2 | G8	4	2	0.0	G2, G8	2	8
15	G3 & G8	4	2	0.0	G3, G8	2	8
16	G3 & G8	4	2	0.0	G3, G8	2	8
17	G8 | (~G4 & ~G7)	4	3	0.0	G4, G7, G8	3	8
18	G3 & G8	4	2	0.0	G3, G8	2	8
19	G3 & G8	4	2	0.0	G3, G8	2	8
20	G3 & G8	4	2	0.0	G3, G8	2	8
21	G3 & G8	4	2	0.0	G3, G8	2	8
22	G8	4	1	0.5	G8	1	8
23	G8	4	1	0.5	G8	1	8
24	G8	4	1	0.5	G8	1	8
25	G8	4	1	0.5	G8	1	8
26	G8	4	1	0.5	G8	1	8
27	G8	4	1	0.5	G8	1	8
28	G8	4	1	0.5	G8	1	8
29	G2 | G3	3	2	0.0	G2, G3	2	8
30	G3 | G8	3	2	0.0	G3, G8	2	8
31	G3 | (G4 & G8)	3	3	0.0	G3, G4, G8	3	8
32	G3 & G9	3	2	0.0	G3, G9	2	8
33	G6 & G8	3	2	0.0	G6, G8	2	8
34	G2 & G5	3	2	0.0	G2, G5	2	8
35	G3	3	1	0.5	G3	1	8
36	G2	3	1	0.5	G2	1	8
37	G9	3	1	0.5	G9	1	8
38	G3	3	1	0.5	G3	1	8
39	G3 & G6	2	2	0.0	G3, G6	2	8
40	G10 | G9	2	2	0.0	G10, G9	2	8
41	G5 | G8	2	2	0.0	G5, G8	2	8
42	G10 | G3	2	2	0.0	G10, G3	2	8
43	G3 & G6	2	2	0.0	G3, G6	2	8
44	G6 | G8	2	2	0.0	G6, G8	2	8
45	G5 | G8	2	2	0.0	G5, G8	2	8
46	G10 & G2	2	2	0.0	G10, G2	2	8
47	G5	1	1	0.5	G5	1	8
48	G6	1	1	0.5	G6	1	8
49	G4	0	1	0.5	G4	1	8
50	G4	0	1	0.5	G4	1	8
