rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	3
2	G3 & ~G9	4	2	0.0	G3, G9	2	3
3	G3 & G6	4	2	0.0	G3, G6	2	3
4	G3 & G6	4	2	0.0	G3, G6	2	3
5	G3 & ~G9	4	2	0.0	G3, G9	2	3
6	G3 & G6	4	2	0.0	G3, G6	2	3
7	~G10 & ~G9	4	2	0.0	G10, G9	2	3
8	G3 & G6	4	2	0.0	G3, G6	2	3
9	G3 & G6	4	2	0.0	G3, G6	2	3
10	G3 & G6	4	2	0.0	G3, G6	2	3
11	G3 & G6	4	2	0.0	G3, G6	2	3
12	G3 & G6	4	2	0.0	G3, G6	2	3
13	G3 & G6	4	2	0.0	G3, G6	2	3
14	G3 & G6	4	2	0.0	G3, G6	2	3
15	G3 & G6	4	2	0.0	G3, G6	2	3
16	G3 & G6	4	2	0.0	G3, G6	2	3
17	G3 & G6	4	2	0.0	G3, G6	2	3
18	G3 & G6 & G8	3	3	0.0	G3, G6, G8	3	3
19	G3	3	1	0.5	G3	1	3
20	G3	3	1	0.5	G3	1	3
21	G3	3	1	0.5	G3	1	3
22	G3	3	1	0.5	G3	1	3
23	~G9	3	1	0.5	G9	1	3
24	~G1	3	1	0.5	G1	1	3
25	G3	3	1	0.5	G3	1	3
26	G3	3	1	0.5	G3	1	3
27	G10 & G3 & G6	2	3	0.0	G10, G3, G6	3	3
28	G1 & G3	2	2	0.0	G1, G3	2	3
29	G4 & G5	2	2	0.0	G4, G5	2	3
30	G10 & G3	2	2	0.0	G10, G3	2	3
31	G1 & G10 & G9	2	3	0.0	G1, G10, G9	3	3
32	G10 & G3 & G5	2	3	0.0	G10, G3, G5	3	3
33	G6 & G9	2	2	0.0	G6, G9	2	3
34	G1 | G3	2	2	0.0	G1, G3	2	3
35	G10 & G3 & G5	2	3	0.0	G10, G3, G5	3	3
36	G5 & G6 & G8	2	3	0.0	G5, G6, G8	3	3
37	G10 & G2 & G6	2	3	0.0	G10, G2, G6	3	3
38	G2 & G6	2	2	0.0	G2, G6	2	3
39	G10 & ~G5 & ~G6 & ~G9	2	4	0.5	G10, G5, G6, G9	4	3
40	G8	2	1	0.5	G8	1	3
41	G10 & G5 & G6 & G7 & G8	2	5	1.0	G10, G5, G6, G7, G8	5	3
42	G10 & G5 & G6	1	3	0.0	G10, G5, G6	3	3
43	G1 | G10	1	2	0.0	G1, G10	2	3
44	G10 & G4	1	2	0.0	G10, G4	2	3
45	G3 & G9	1	2	0.0	G3, G9	2	3
46	G5 & G8	1	2	0.0	G5, G8	2	3
47	G10 & G5 & G6	1	3	0.0	G10, G5, G6	3	3
48	G10	1	1	0.5	G10	1	3
49	G1	1	1	0.5	G1	1	3
50	G10	1	1	0.5	G10	1	3
