rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G9	4	2	0.0	G4, G9	2	12
2	G5	4	1	0.5	G5	1	12
3	G4 | G9	4	2	0.0	G4, G9	2	12
4	G2 | G5	4	2	0.0	G2, G5	2	12
5	G5 | G9	4	2	0.0	G5, G9	2	12
6	G4 | G9	4	2	0.0	G4, G9	2	12
7	G4 | G9	4	2	0.0	G4, G9	2	12
8	G4 | G9	4	2	0.0	G4, G9	2	12
9	G10 | G5	4	2	0.0	G10, G5	2	12
10	G10 | G5	4	2	0.0	G10, G5	2	12
11	G10 | G2 | G5	4	3	0.0	G10, G2, G5	3	12
12	G4 | G9	4	2	0.0	G4, G9	2	12
13	G4 | G9	4	2	0.0	G4, G9	2	12
14	G2 | G5	4	2	0.0	G2, G5	2	12
15	G10 | G5	4	2	0.0	G10, G5	2	12
16	G5 | G9	4	2	0.0	G5, G9	2	12
17	G10 | G5	4	2	0.0	G10, G5	2	12
18	G10 | G5 | G7	4	3	0.0	G10, G5, G7	3	12
19	G10 | G5	4	2	0.0	G10, G5	2	12
20	G10 | G5	4	2	0.0	G10, G5	2	12
21	G4 | G9	4	2	0.0	G4, G9	2	12
22	G10 | G5	4	2	0.0	G10, G5	2	12
23	G10 | G5	4	2	0.0	G10, G5	2	12
24	G10 | G5	4	2	0.0	G10, G5	2	12
25	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	12
26	G4 | G9	4	2	0.0	G4, G9	2	12
27	G5	4	1	0.5	G5	1	12
28	G5 | G6	3	2	0.0	G5, G6	2	12
29	G5 | G8	3	2	0.0	G5, G8	2	12
30	G4 | G7 | G8	3	3	0.0	G4, G7, G8	3	12
31	G2 | G6	3	2	0.0	G2, G6	2	12
32	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	12
33	G10 | G4 | G7	3	3	0.0	G10, G4, G7	3	12
34	G6 | G9	3	2	0.0	G6, G9	2	12
35	G2 | G4 | G6 | G9	3	4	0.5	G2, G4, G6, G9	4	12
36	G4	3	1	0.5	G4	1	12
37	G4	3	1	0.5	G4	1	12
38	True	3	1	0.5	True	1	12
39	G2 | G5 | G7 | (G1 & G6)	3	5	1.0	G1, G2, G5, G6, G7	5	12
40	G10 | G8	2	2	0.0	G10, G8	2	12
41	G3 | G9	2	2	0.0	G3, G9	2	12
42	G2 | G9	2	2	0.0	G2, G9	2	12
43	G1 | G10 | G9	2	3	0.0	G1, G10, G9	3	12
44	G1	2	1	0.5	G1	1	12
45	G6	2	1	0.5	G6	1	12
46	G10	2	1	0.5	G10	1	12
47	G8 | G9	1	2	0.0	G8, G9	2	12
48	G8 | G9	1	2	0.0	G8, G9	2	12
49	~G4	1	1	0.5	G4	1	12
50	~G4	1	1	0.5	G4	1	12
