rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G4 | G7)	4	3	0.0	G10, G4, G7	3	23
2	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	23
3	G10 & G4	4	2	0.0	G10, G4	2	23
4	G10 & G5	4	2	0.0	G10, G5	2	23
5	G10 & G6	4	2	0.0	G10, G6	2	23
6	G10 & G5	4	2	0.0	G10, G5	2	23
7	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	23
8	G10 & G6	4	2	0.0	G10, G6	2	23
9	G10 & G4	4	2	0.0	G10, G4	2	23
10	G10 & G5	4	2	0.0	G10, G5	2	23
11	G10 & G5	4	2	0.0	G10, G5	2	23
12	G10 & G6	4	2	0.0	G10, G6	2	23
13	G10 & G5	4	2	0.0	G10, G5	2	23
14	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	23
15	G10 & G5	4	2	0.0	G10, G5	2	23
16	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	23
17	G10 & G5	4	2	0.0	G10, G5	2	23
18	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	23
19	G10 & (G1 | G2)	4	3	0.0	G1, G10, G2	3	23
20	G10 & G5	4	2	0.0	G10, G5	2	23
21	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	23
22	G10	4	1	0.5	G10	1	23
23	G10 & G5	4	2	0.0	G10, G5	2	23
24	G10 | (G5 & G7 & G8)	4	4	0.5	G10, G5, G7, G8	4	23
25	G10	4	1	0.5	G10	1	23
26	G10	4	1	0.5	G10	1	23
27	~G5 & ~G8	3	2	0.0	G5, G8	2	23
28	G1 & G6	3	2	0.0	G1, G6	2	23
29	G4 | G7	3	2	0.0	G4, G7	2	23
30	G5 & G6 & G7	3	3	0.0	G5, G6, G7	3	23
31	G4 & G5	3	2	0.0	G4, G5	2	23
32	G4 & G5	3	2	0.0	G4, G5	2	23
33	G5 & G6	3	2	0.0	G5, G6	2	23
34	G1 & G4 & G9	3	3	0.0	G1, G4, G9	3	23
35	G4 & G5	3	2	0.0	G4, G5	2	23
36	G10 & G2	3	2	0.0	G10, G2	2	23
37	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	23
38	G2 & G5	2	2	0.0	G2, G5	2	23
39	G3 & G4	2	2	0.0	G3, G4	2	23
40	G6 & G8	2	2	0.0	G6, G8	2	23
41	G5	2	1	0.5	G5	1	23
42	G5	2	1	0.5	G5	1	23
43	~G5	2	1	0.5	G5	1	23
44	G1	2	1	0.5	G1	1	23
45	G1	2	1	0.5	G1	1	23
46	G2	2	1	0.5	G2	1	23
47	G5	2	1	0.5	G5	1	23
48	~G5 | ~G6	1	2	0.0	G5, G6	2	23
49	G1 | G6	1	2	0.0	G1, G6	2	23
50	G1 & G8	1	2	0.0	G1, G8	2	23
