rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	40
2	G5 | G8	4	2	0.0	G5, G8	2	40
3	G4 | ~G7	4	2	0.0	G4, G7	2	40
4	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	40
5	G5 | G8	4	2	0.0	G5, G8	2	40
6	G3 | G4	4	2	0.0	G3, G4	2	40
7	G4 | G8 | ~G5	4	3	0.0	G4, G5, G8	3	40
8	G1 | G4	4	2	0.0	G1, G4	2	40
9	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	40
10	G4 | G8	4	2	0.0	G4, G8	2	40
11	G3 | G8 | ~G2	4	3	0.0	G2, G3, G8	3	40
12	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	40
13	G1 | G3 | G4	4	3	0.0	G1, G3, G4	3	40
14	G3 | G6	4	2	0.0	G3, G6	2	40
15	G4 | G8	4	2	0.0	G4, G8	2	40
16	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	40
17	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	40
18	G3 | G4	4	2	0.0	G3, G4	2	40
19	G1 | G3 | G4	4	3	0.0	G1, G3, G4	3	40
20	G8 | ~G2	4	2	0.0	G2, G8	2	40
21	G1 | G3	4	2	0.0	G1, G3	2	40
22	G10 | G4 | G8 | ~G5	4	4	0.5	G10, G4, G5, G8	4	40
23	True	4	1	0.5	True	1	40
24	G10 | G4 | G8 | G9	4	4	0.5	G10, G4, G8, G9	4	40
25	G3 | G4 | G6 | G8	4	4	0.5	G3, G4, G6, G8	4	40
26	G4 | G6	3	2	0.0	G4, G6	2	40
27	G4 | G6	3	2	0.0	G4, G6	2	40
28	G4 | ~G6	3	2	0.0	G4, G6	2	40
29	G2 | G4	3	2	0.0	G2, G4	2	40
30	G4 | G6	3	2	0.0	G4, G6	2	40
31	G1 | G2	3	2	0.0	G1, G2	2	40
32	G5 | ~G8	3	2	0.0	G5, G8	2	40
33	G2 | G5	3	2	0.0	G2, G5	2	40
34	G1 | G2	3	2	0.0	G1, G2	2	40
35	G1	3	1	0.5	G1	1	40
36	G5 | (G2 & G3 & ~G4)	3	4	0.5	G2, G3, G4, G5	4	40
37	G3	3	1	0.5	G3	1	40
38	G4 | G7	2	2	0.0	G4, G7	2	40
39	G8	2	1	0.5	G8	1	40
40	G8	2	1	0.5	G8	1	40
41	~G8	2	1	0.5	G8	1	40
42	~G4	2	1	0.5	G4	1	40
43	G2 & (G3 | G4)	1	3	0.0	G2, G3, G4	3	40
44	G2 & G3	1	2	0.0	G2, G3	2	40
45	G2	1	1	0.5	G2	1	40
46	~G5	1	1	0.5	G5	1	40
47	~G1	1	1	0.5	G1	1	40
48	~G3 & ~G4	0	2	0.0	G3, G4	2	40
49	~G3 & ~G4	0	2	0.0	G3, G4	2	40
50	~G10 & ~G4 & ~G8	0	3	0.0	G10, G4, G8	3	40
