rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G9	4	2	0.0	G4, G9	2	33
2	G5 | G9	4	2	0.0	G5, G9	2	33
3	G5	4	1	0.5	G5	1	33
4	G5 | G9	4	2	0.0	G5, G9	2	33
5	G10 | G5	4	2	0.0	G10, G5	2	33
6	G5 | G9	4	2	0.0	G5, G9	2	33
7	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	33
8	G10 | G5	4	2	0.0	G10, G5	2	33
9	G5 | G9	4	2	0.0	G5, G9	2	33
10	G5 | G9	4	2	0.0	G5, G9	2	33
11	G5 | G9	4	2	0.0	G5, G9	2	33
12	G2 | G5	4	2	0.0	G2, G5	2	33
13	G4 | G9	4	2	0.0	G4, G9	2	33
14	G5 | G9	4	2	0.0	G5, G9	2	33
15	G5 | G9	4	2	0.0	G5, G9	2	33
16	G5 | G9	4	2	0.0	G5, G9	2	33
17	G5 | (G10 & G4)	4	3	0.0	G10, G4, G5	3	33
18	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	33
19	G5 | G9	4	2	0.0	G5, G9	2	33
20	G5 | G9	4	2	0.0	G5, G9	2	33
21	G5 | G9	4	2	0.0	G5, G9	2	33
22	G2 | G5	4	2	0.0	G2, G5	2	33
23	G2 | G5	4	2	0.0	G2, G5	2	33
24	G5	4	1	0.5	G5	1	33
25	G5	4	1	0.5	G5	1	33
26	G5	4	1	0.5	G5	1	33
27	G5	4	1	0.5	G5	1	33
28	G5	4	1	0.5	G5	1	33
29	G6 | G9	3	2	0.0	G6, G9	2	33
30	G2 | G6	3	2	0.0	G2, G6	2	33
31	G5 | G6	3	2	0.0	G5, G6	2	33
32	G1 | G5	3	2	0.0	G1, G5	2	33
33	G5 | G8	3	2	0.0	G5, G8	2	33
34	G6 & (G5 | G9)	3	3	0.0	G5, G6, G9	3	33
35	G1 | G6	3	2	0.0	G1, G6	2	33
36	G10 | G2 | G9	3	3	0.0	G10, G2, G9	3	33
37	G3 | G5	3	2	0.0	G3, G5	2	33
38	G10 | G9	3	2	0.0	G10, G9	2	33
39	G3 | G4 | G9	3	3	0.0	G3, G4, G9	3	33
40	G2 | G6 | G8	3	3	0.0	G2, G6, G8	3	33
41	G4	3	1	0.5	G4	1	33
42	G2 & G5	2	2	0.0	G2, G5	2	33
43	G10 | G7	2	2	0.0	G10, G7	2	33
44	G10 | G7	2	2	0.0	G10, G7	2	33
45	G2 | G9	2	2	0.0	G2, G9	2	33
46	G9	2	1	0.5	G9	1	33
47	G6	2	1	0.5	G6	1	33
48	G9	2	1	0.5	G9	1	33
49	G9	2	1	0.5	G9	1	33
50	G7	1	1	0.5	G7	1	33
