rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & (~G1 | ~G5)	4	3	0.0	G1, G5, G7	3	47
2	G3 & G6	4	2	0.0	G3, G6	2	47
3	G3 & G6	4	2	0.0	G3, G6	2	47
4	G3 & G6	4	2	0.0	G3, G6	2	47
5	G6 & ~G10	4	2	0.0	G10, G6	2	47
6	G3 & ~G2	4	2	0.0	G2, G3	2	47
7	G3 & G6	4	2	0.0	G3, G6	2	47
8	G3 & G6	4	2	0.0	G3, G6	2	47
9	~G7 & (~G1 | ~G5)	4	3	0.0	G1, G5, G7	3	47
10	G6 & ~G10	4	2	0.0	G10, G6	2	47
11	G3 & G6	4	2	0.0	G3, G6	2	47
12	G3 & G6	4	2	0.0	G3, G6	2	47
13	G3 & G6	4	2	0.0	G3, G6	2	47
14	G6 | ~G3 | ~G5	3	3	0.0	G3, G5, G6	3	47
15	G6	3	1	0.5	G6	1	47
16	G6 & G8	3	2	0.0	G6, G8	2	47
17	~G10	3	1	0.5	G10	1	47
18	G6	3	1	0.5	G6	1	47
19	~G10	3	1	0.5	G10	1	47
20	~G9	3	1	0.5	G9	1	47
21	G6	3	1	0.5	G6	1	47
22	~G5	3	1	0.5	G5	1	47
23	G3	3	1	0.5	G3	1	47
24	G1 | G5	2	2	0.0	G1, G5	2	47
25	G7 | G8 | G9	2	3	0.0	G7, G8, G9	3	47
26	G2 & G4	2	2	0.0	G2, G4	2	47
27	False	2	1	0.5	False	1	47
28	G2 & G3 & ~G5	2	3	0.0	G2, G3, G5	3	47
29	True	2	1	0.5	True	1	47
30	G3 | G6	2	2	0.0	G3, G6	2	47
31	G6 & G7	2	2	0.0	G6, G7	2	47
32	G3 | G5	2	2	0.0	G3, G5	2	47
33	G3 & G7	2	2	0.0	G3, G7	2	47
34	G5 & G7	2	2	0.0	G5, G7	2	47
35	G5 & G6	2	2	0.0	G5, G6	2	47
36	G7 & G9	2	2	0.0	G7, G9	2	47
37	G5 & G7	2	2	0.0	G5, G7	2	47
38	(G3 & ~G1) | (G3 & ~G7) | (G5 & ~G1) | (G5 & ~G7)	2	4	0.5	G1, G3, G5, G7	4	47
39	G5 | G7	1	2	0.0	G5, G7	2	47
40	G5 | ~G1	1	2	0.0	G1, G5	2	47
41	G5 | G7	1	2	0.0	G5, G7	2	47
42	G1 & G5 & G6	1	3	0.0	G1, G5, G6	3	47
43	G10 | G9 | ~G5	1	3	0.0	G10, G5, G9	3	47
44	~G3	1	1	0.5	G3	1	47
45	~G6	1	1	0.5	G6	1	47
46	~G3	1	1	0.5	G3	1	47
47	G2	1	1	0.5	G2	1	47
48	G9	1	1	0.5	G9	1	47
49	G2	1	1	0.5	G2	1	47
50	G5 & (G1 | G7)	0	3	0.0	G1, G5, G7	3	47
