rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10	4	1	0.5	G10	1	50
2	G10 & G4	4	2	0.0	G10, G4	2	50
3	G10 | G7	4	2	0.0	G10, G7	2	50
4	G10 & G4	4	2	0.0	G10, G4	2	50
5	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	50
6	G10 & (G5 | G8)	4	3	0.0	G10, G5, G8	3	50
7	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	50
8	G10 & G4	4	2	0.0	G10, G4	2	50
9	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	50
10	G10 | G7	4	2	0.0	G10, G7	2	50
11	G10 & G5 & ~G7	4	3	0.0	G10, G5, G7	3	50
12	G10	4	1	0.5	G10	1	50
13	G10 & G5	4	2	0.0	G10, G5	2	50
14	G10 & G5	4	2	0.0	G10, G5	2	50
15	G10 & G4	4	2	0.0	G10, G4	2	50
16	G10 & G5	4	2	0.0	G10, G5	2	50
17	G10 & G5	4	2	0.0	G10, G5	2	50
18	G10 | G7	4	2	0.0	G10, G7	2	50
19	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	50
20	G10 | G7	4	2	0.0	G10, G7	2	50
21	G10 & G6	4	2	0.0	G10, G6	2	50
22	G10	4	1	0.5	G10	1	50
23	G10 & G4	4	2	0.0	G10, G4	2	50
24	G10 & G4	4	2	0.0	G10, G4	2	50
25	G10 & G5	4	2	0.0	G10, G5	2	50
26	G10 & G5	4	2	0.0	G10, G5	2	50
27	G10 & G5	4	2	0.0	G10, G5	2	50
28	G10 & G5	4	2	0.0	G10, G5	2	50
29	G10 & G5	4	2	0.0	G10, G5	2	50
30	G10	4	1	0.5	G10	1	50
31	G10	4	1	0.5	G10	1	50
32	G10	4	1	0.5	G10	1	50
33	G10	4	1	0.5	G10	1	50
34	G10	4	1	0.5	G10	1	50
35	G10 & G4 & G5 & G6	4	4	0.5	G10, G4, G5, G6	4	50
36	G10	4	1	0.5	G10	1	50
37	G10 | G4	3	2	0.0	G10, G4	2	50
38	G1 & G5	3	2	0.0	G1, G5	2	50
39	G10 & G8	3	2	0.0	G10, G8	2	50
40	G1 & G5	3	2	0.0	G1, G5	2	50
41	G10 & G7	3	2	0.0	G10, G7	2	50
42	G4	3	1	0.5	G4	1	50
43	False	3	1	0.5	False	1	50
44	G10 & G3 & G4 & G5 & G6	3	5	1.0	G10, G3, G4, G5, G6	5	50
45	G3 & G4	2	2	0.0	G3, G4	2	50
46	G10 | G5 | G7	2	3	0.0	G10, G5, G7	3	50
47	G3 & G4 & G5	2	3	0.0	G3, G4, G5	3	50
48	G7 | G8	1	2	0.0	G7, G8	2	50
49	G8	1	1	0.5	G8	1	50
50	~G7	1	1	0.5	G7	1	50
