rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G5 | G6)	4	3	0.0	G10, G5, G6	3	3
2	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	3
3	G10 & ~G3	4	2	0.0	G10, G3	2	3
4	G4 & (G1 | G2)	4	3	0.0	G1, G2, G4	3	3
5	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	3
6	G10 & G6	4	2	0.0	G10, G6	2	3
7	G4 & (G1 | G10)	4	3	0.0	G1, G10, G4	3	3
8	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	3
9	G10 & G6	4	2	0.0	G10, G6	2	3
10	G4 & (G1 | G10)	4	3	0.0	G1, G10, G4	3	3
11	G1 & G10	4	2	0.0	G1, G10	2	3
12	G1 & G10	4	2	0.0	G1, G10	2	3
13	G1 & G4	4	2	0.0	G1, G4	2	3
14	G10 & (G5 | G6)	4	3	0.0	G10, G5, G6	3	3
15	G1 & G10	4	2	0.0	G1, G10	2	3
16	G1 & G10	4	2	0.0	G1, G10	2	3
17	G1 & G10	4	2	0.0	G1, G10	2	3
18	G10	4	1	0.5	G10	1	3
19	G1 & G10	4	2	0.0	G1, G10	2	3
20	G10	4	1	0.5	G10	1	3
21	G10	4	1	0.5	G10	1	3
22	G1 & G6	3	2	0.0	G1, G6	2	3
23	G4	3	1	0.5	G4	1	3
24	G10 & G9	3	2	0.0	G10, G9	2	3
25	G1 & G6	3	2	0.0	G1, G6	2	3
26	G10 & ~G4	3	2	0.0	G10, G4	2	3
27	G1 & G4 & G9	3	3	0.0	G1, G4, G9	3	3
28	G1 & G6	3	2	0.0	G1, G6	2	3
29	False	3	1	0.5	False	1	3
30	G10 & G3	3	2	0.0	G10, G3	2	3
31	G7	3	1	0.5	G7	1	3
32	G7	3	1	0.5	G7	1	3
33	G1 & G7 & G8	3	3	0.0	G1, G7, G8	3	3
34	G4	3	1	0.5	G4	1	3
35	G1 & G9	2	2	0.0	G1, G9	2	3
36	G1 | G10	2	2	0.0	G1, G10	2	3
37	G9 & ~G10	2	2	0.0	G10, G9	2	3
38	G2 & G8	2	2	0.0	G2, G8	2	3
39	G1 & G9	2	2	0.0	G1, G9	2	3
40	G6 & ~G1	2	2	0.0	G1, G6	2	3
41	~G1 | ~G9	2	2	0.0	G1, G9	2	3
42	G1	2	1	0.5	G1	1	3
43	~G6	2	1	0.5	G6	1	3
44	~G6	2	1	0.5	G6	1	3
45	G1	2	1	0.5	G1	1	3
46	G10 | G6 | G8	1	3	0.0	G10, G6, G8	3	3
47	G1 | G4	1	2	0.0	G1, G4	2	3
48	G5 & ~G10 & (G3 | G6)	1	4	0.5	G10, G3, G5, G6	4	3
49	~G7	1	1	0.5	G7	1	3
50	~G1 | ~G10	0	2	0.0	G1, G10	2	3
