rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	39
2	G8 & G9	4	2	0.0	G8, G9	2	39
3	G2 & ~G6	4	2	0.0	G2, G6	2	39
4	G1 & G9	4	2	0.0	G1, G9	2	39
5	G3 & G9	4	2	0.0	G3, G9	2	39
6	G2 | G9	4	2	0.0	G2, G9	2	39
7	G2 & G8	4	2	0.0	G2, G8	2	39
8	G1 & G2	4	2	0.0	G1, G2	2	39
9	G3 & G9	4	2	0.0	G3, G9	2	39
10	G2 & G8	4	2	0.0	G2, G8	2	39
11	G2 & G5	4	2	0.0	G2, G5	2	39
12	G9	4	1	0.5	G9	1	39
13	G8 & G9	4	2	0.0	G8, G9	2	39
14	G3 & G9	4	2	0.0	G3, G9	2	39
15	G2 & G8	4	2	0.0	G2, G8	2	39
16	G2 & G3	4	2	0.0	G2, G3	2	39
17	G5 & G9	4	2	0.0	G5, G9	2	39
18	G2 & G3	4	2	0.0	G2, G3	2	39
19	G2 | G7	4	2	0.0	G2, G7	2	39
20	G1 & G2	4	2	0.0	G1, G2	2	39
21	G7 | G9	4	2	0.0	G7, G9	2	39
22	G9	4	1	0.5	G9	1	39
23	G2 & G9 & (G1 | G7)	4	4	0.5	G1, G2, G7, G9	4	39
24	G2	4	1	0.5	G2	1	39
25	G9	4	1	0.5	G9	1	39
26	G2	4	1	0.5	G2	1	39
27	G1 & G5	3	2	0.0	G1, G5	2	39
28	G2 | G8 | G9	3	3	0.0	G2, G8, G9	3	39
29	G8 | (G2 & G9)	3	3	0.0	G2, G8, G9	3	39
30	G6 & G9	3	2	0.0	G6, G9	2	39
31	G3 & G6 & G9	3	3	0.0	G3, G6, G9	3	39
32	G2 & G6 & G9	3	3	0.0	G2, G6, G9	3	39
33	G7 & ~G5	3	2	0.0	G5, G7	2	39
34	G10 & G8	3	2	0.0	G10, G8	2	39
35	~G1 & ~G6	3	2	0.0	G1, G6	2	39
36	G10 & G2	3	2	0.0	G10, G2	2	39
37	G3 & G7	3	2	0.0	G3, G7	2	39
38	False	3	1	0.5	False	1	39
39	G8	3	1	0.5	G8	1	39
40	False	3	1	0.5	False	1	39
41	G8	3	1	0.5	G8	1	39
42	G1 & G10 & G6 & G7 & G9	3	5	1.0	G1, G10, G6, G7, G9	5	39
43	G10 | G8	2	2	0.0	G10, G8	2	39
44	G5 | G9	2	2	0.0	G5, G9	2	39
45	G5	2	1	0.5	G5	1	39
46	G4 & G6	1	2	0.0	G4, G6	2	39
47	G1 | ~G9	1	2	0.0	G1, G9	2	39
48	G5 & ~G9	1	2	0.0	G5, G9	2	39
49	G6	0	1	0.5	G6	1	39
50	G6	0	1	0.5	G6	1	39
