rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 | (~G7 & ~G9)	4	3	0.0	G5, G7, G9	3	8
2	G10 | (~G7 & ~G9)	4	3	0.0	G10, G7, G9	3	8
3	G10 | G6	4	2	0.0	G10, G6	2	8
4	G10 | G6 | ~G9	4	3	0.0	G10, G6, G9	3	8
5	G10 | G6	4	2	0.0	G10, G6	2	8
6	~G5 | (~G7 & ~G9)	4	3	0.0	G5, G7, G9	3	8
7	G10 | G6	4	2	0.0	G10, G6	2	8
8	G4 | G6	4	2	0.0	G4, G6	2	8
9	G10 | G6	4	2	0.0	G10, G6	2	8
10	G6	4	1	0.5	G6	1	8
11	G10 | G6	4	2	0.0	G10, G6	2	8
12	G10 | G6	4	2	0.0	G10, G6	2	8
13	G4 | G6	4	2	0.0	G4, G6	2	8
14	G6 | (G10 & G9)	4	3	0.0	G10, G6, G9	3	8
15	G4 | G6	4	2	0.0	G4, G6	2	8
16	G10 | G6	4	2	0.0	G10, G6	2	8
17	G10 | G6	4	2	0.0	G10, G6	2	8
18	G10 | G6	4	2	0.0	G10, G6	2	8
19	G10 | G6	4	2	0.0	G10, G6	2	8
20	G4 | G6	4	2	0.0	G4, G6	2	8
21	G10 | G6	4	2	0.0	G10, G6	2	8
22	G6	4	1	0.5	G6	1	8
23	G6	4	1	0.5	G6	1	8
24	~G9	4	1	0.5	G9	1	8
25	G6	4	1	0.5	G6	1	8
26	G3 | G5	3	2	0.0	G3, G5	2	8
27	G5 & G6	3	2	0.0	G5, G6	2	8
28	G1 | G5	3	2	0.0	G1, G5	2	8
29	G5 | G6 | G7	3	3	0.0	G5, G6, G7	3	8
30	G2 | G6	3	2	0.0	G2, G6	2	8
31	G6 | G9	3	2	0.0	G6, G9	2	8
32	G10 | G2 | G6	3	3	0.0	G10, G2, G6	3	8
33	G1 | G10 | G6	3	3	0.0	G1, G10, G6	3	8
34	G6 | G9	3	2	0.0	G6, G9	2	8
35	G10 | G6 | G8	3	3	0.0	G10, G6, G8	3	8
36	G1 | G10 | G6	3	3	0.0	G1, G10, G6	3	8
37	~G1 & ~G10	2	2	0.0	G1, G10	2	8
38	G7 | ~G10	2	2	0.0	G10, G7	2	8
39	G3 | ~G1 | (~G6 & ~G9)	2	4	0.5	G1, G3, G6, G9	4	8
40	G10	2	1	0.5	G10	1	8
41	G1	2	1	0.5	G1	1	8
42	G7 | (~G1 & ~G2 & ~G9)	2	4	0.5	G1, G2, G7, G9	4	8
43	~G10	2	1	0.5	G10	1	8
44	G10 | G2	1	2	0.0	G10, G2	2	8
45	G2 | G9	0	2	0.0	G2, G9	2	8
46	G5 & G8	0	2	0.0	G5, G8	2	8
47	G7 | G9	0	2	0.0	G7, G9	2	8
48	~G6	0	1	0.5	G6	1	8
49	G2	0	1	0.5	G2	1	8
50	G2	0	1	0.5	G2	1	8
