rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G4	4	2	0.0	G1, G4	2	33
2	G1 & G4	4	2	0.0	G1, G4	2	33
3	G10 & (~G8 | ~G9)	4	3	0.0	G10, G8, G9	3	33
4	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	33
5	G1 & G4	4	2	0.0	G1, G4	2	33
6	G1 & G4	4	2	0.0	G1, G4	2	33
7	G10	4	1	0.5	G10	1	33
8	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	33
9	G10	4	1	0.5	G10	1	33
10	G10 & ~G8	4	2	0.0	G10, G8	2	33
11	G10 | G7	4	2	0.0	G10, G7	2	33
12	G1 & G10	4	2	0.0	G1, G10	2	33
13	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	33
14	G10 & (~G1 | ~G9)	4	3	0.0	G1, G10, G9	3	33
15	G10	4	1	0.5	G10	1	33
16	G10	4	1	0.5	G10	1	33
17	G10	4	1	0.5	G10	1	33
18	G10	4	1	0.5	G10	1	33
19	G10	4	1	0.5	G10	1	33
20	G10 | G4	3	2	0.0	G10, G4	2	33
21	G10 & G9	3	2	0.0	G10, G9	2	33
22	G10 & G7	3	2	0.0	G10, G7	2	33
23	G1 & G7	3	2	0.0	G1, G7	2	33
24	G5 & G6	3	2	0.0	G5, G6	2	33
25	False	3	1	0.5	False	1	33
26	G10 & G9	3	2	0.0	G10, G9	2	33
27	G1 & G5	3	2	0.0	G1, G5	2	33
28	G1 & ~G9	3	2	0.0	G1, G9	2	33
29	G5 & ~G9	3	2	0.0	G5, G9	2	33
30	False	3	1	0.5	False	1	33
31	G4 & G5	3	2	0.0	G4, G5	2	33
32	G10 & G6 & G7	3	3	0.0	G10, G6, G7	3	33
33	G7	3	1	0.5	G7	1	33
34	False	3	1	0.5	False	1	33
35	G1 & G3 & G6 & G7	3	4	0.5	G1, G3, G6, G7	4	33
36	G2 & G5	2	2	0.0	G2, G5	2	33
37	G1	2	1	0.5	G1	1	33
38	G1	2	1	0.5	G1	1	33
39	G1	2	1	0.5	G1	1	33
40	G2	2	1	0.5	G2	1	33
41	G2	2	1	0.5	G2	1	33
42	G1	2	1	0.5	G1	1	33
43	~G2	2	1	0.5	G2	1	33
44	~G1	2	1	0.5	G1	1	33
45	G1	2	1	0.5	G1	1	33
46	G8	1	1	0.5	G8	1	33
47	~G4	1	1	0.5	G4	1	33
48	~G7	1	1	0.5	G7	1	33
49	~G1 | ~G4	0	2	0.0	G1, G4	2	33
50	~G10	0	1	0.5	G10	1	33
