rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 | (G3 & ~G6)	4	3	0.0	G3, G6, G8	3	39
2	G5 | G7	4	2	0.0	G5, G7	2	39
3	G4 | G5	4	2	0.0	G4, G5	2	39
4	G5 | G7	4	2	0.0	G5, G7	2	39
5	G2 | G5	4	2	0.0	G2, G5	2	39
6	G4 | G9	4	2	0.0	G4, G9	2	39
7	G2 | G4	4	2	0.0	G2, G4	2	39
8	G4 | G5	4	2	0.0	G4, G5	2	39
9	G5 | G7	4	2	0.0	G5, G7	2	39
10	G4 | G9	4	2	0.0	G4, G9	2	39
11	G4 | G5	4	2	0.0	G4, G5	2	39
12	G4 | G9	4	2	0.0	G4, G9	2	39
13	G2 | G5	4	2	0.0	G2, G5	2	39
14	G5 | G7	4	2	0.0	G5, G7	2	39
15	G4 | G9	4	2	0.0	G4, G9	2	39
16	G4 | G5	4	2	0.0	G4, G5	2	39
17	G2 | G5	4	2	0.0	G2, G5	2	39
18	G5	4	1	0.5	G5	1	39
19	G4 | G9	4	2	0.0	G4, G9	2	39
20	G2 | G5	4	2	0.0	G2, G5	2	39
21	G4 | G5	4	2	0.0	G4, G5	2	39
22	G4 | G5	4	2	0.0	G4, G5	2	39
23	G4 | G5	4	2	0.0	G4, G5	2	39
24	G4 | G5	4	2	0.0	G4, G5	2	39
25	G4 | G9	4	2	0.0	G4, G9	2	39
26	G2 | G4	4	2	0.0	G2, G4	2	39
27	G5	4	1	0.5	G5	1	39
28	G5	4	1	0.5	G5	1	39
29	G10 | G2 | G4 | G5	4	4	0.5	G10, G2, G4, G5	4	39
30	G5	4	1	0.5	G5	1	39
31	G3 | G4	3	2	0.0	G3, G4	2	39
32	G2 | G4 | G8	3	3	0.0	G2, G4, G8	3	39
33	G4 | (G5 & G7)	3	3	0.0	G4, G5, G7	3	39
34	G10 | G2	3	2	0.0	G10, G2	2	39
35	G5 & (G3 | G8)	3	3	0.0	G3, G5, G8	3	39
36	G4 & G5	3	2	0.0	G4, G5	2	39
37	G10 | G4	3	2	0.0	G10, G4	2	39
38	G10 | G9	3	2	0.0	G10, G9	2	39
39	G4	3	1	0.5	G4	1	39
40	G4	3	1	0.5	G4	1	39
41	G4	3	1	0.5	G4	1	39
42	G3 | G8	2	2	0.0	G3, G8	2	39
43	G2 & G8	2	2	0.0	G2, G8	2	39
44	G10 | G6	2	2	0.0	G10, G6	2	39
45	G9	2	1	0.5	G9	1	39
46	G2 | G8	1	2	0.0	G2, G8	2	39
47	G3 & G8	1	2	0.0	G3, G8	2	39
48	G5 & G7	1	2	0.0	G5, G7	2	39
49	G8	1	1	0.5	G8	1	39
50	G10 & G3 & G9 & ~G6 & ~G8	1	5	1.0	G10, G3, G6, G8, G9	5	39
