rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G7	4	2	0.0	G1, G7	2	27
2	G3 & G4	4	2	0.0	G3, G4	2	27
3	G3 & G4	4	2	0.0	G3, G4	2	27
4	G3 & G4	4	2	0.0	G3, G4	2	27
5	G3 & G4	4	2	0.0	G3, G4	2	27
6	G3 & G4	4	2	0.0	G3, G4	2	27
7	G3 & G4	4	2	0.0	G3, G4	2	27
8	G3 & G4	4	2	0.0	G3, G4	2	27
9	G3 & G4	4	2	0.0	G3, G4	2	27
10	G3 & G4	4	2	0.0	G3, G4	2	27
11	G3 & G4	4	2	0.0	G3, G4	2	27
12	G3 & G4	4	2	0.0	G3, G4	2	27
13	G3 & G4	4	2	0.0	G3, G4	2	27
14	G3 & G4	4	2	0.0	G3, G4	2	27
15	G3 & G4	4	2	0.0	G3, G4	2	27
16	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	27
17	G3 & G4	4	2	0.0	G3, G4	2	27
18	G3 & G4	4	2	0.0	G3, G4	2	27
19	G3 & G4	4	2	0.0	G3, G4	2	27
20	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	27
21	~G1 & ~G7	4	2	0.0	G1, G7	2	27
22	G3 & G4	4	2	0.0	G3, G4	2	27
23	G3 & G4	4	2	0.0	G3, G4	2	27
24	G3 & G4	4	2	0.0	G3, G4	2	27
25	G3 & G4	4	2	0.0	G3, G4	2	27
26	G4 & (G3 | G7) & (G5 | G7)	4	4	0.5	G3, G4, G5, G7	4	27
27	G4 & (G10 | G3)	3	3	0.0	G10, G3, G4	3	27
28	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	27
29	G2 | (G3 & G4)	3	3	0.0	G2, G3, G4	3	27
30	False	3	1	0.5	False	1	27
31	G4 & G6	3	2	0.0	G4, G6	2	27
32	G3 & G5	3	2	0.0	G3, G5	2	27
33	G4	3	1	0.5	G4	1	27
34	G4 & (G3 | G6)	3	3	0.0	G3, G4, G6	3	27
35	G4	3	1	0.5	G4	1	27
36	G3 & G5 & G6 & G8	3	4	0.5	G3, G5, G6, G8	4	27
37	False	3	1	0.5	False	1	27
38	G4	3	1	0.5	G4	1	27
39	G4	3	1	0.5	G4	1	27
40	G1 & G4 & G5 & G6 & (G3 | G7)	3	6	1.5	G1, G3, G4, G5, G6, G7	6	27
41	G3 | ~G4	2	2	0.0	G3, G4	2	27
42	G2 & G8	2	2	0.0	G2, G8	2	27
43	G3	2	1	0.5	G3	1	27
44	G2	2	1	0.5	G2	1	27
45	G3	2	1	0.5	G3	1	27
46	G5	2	1	0.5	G5	1	27
47	G3	2	1	0.5	G3	1	27
48	~G3	2	1	0.5	G3	1	27
49	G3	2	1	0.5	G3	1	27
50	G3 | G4	1	2	0.0	G3, G4	2	27
