rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G8	4	2	0.0	G1, G8	2	22
2	G10 & G5	4	2	0.0	G10, G5	2	22
3	G10 & G6	4	2	0.0	G10, G6	2	22
4	~G3 & (G6 | G8)	4	3	0.0	G3, G6, G8	3	22
5	G10 | ~G3	4	2	0.0	G10, G3	2	22
6	G10 & G6	4	2	0.0	G10, G6	2	22
7	G10 & G6	4	2	0.0	G10, G6	2	22
8	G10 & G5	4	2	0.0	G10, G5	2	22
9	G10 & G5	4	2	0.0	G10, G5	2	22
10	G10 & G5	4	2	0.0	G10, G5	2	22
11	G10 & G5	4	2	0.0	G10, G5	2	22
12	G10 & G5	4	2	0.0	G10, G5	2	22
13	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	22
14	G1 & G10	4	2	0.0	G1, G10	2	22
15	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	22
16	G10 & ~G3	4	2	0.0	G10, G3	2	22
17	G10 | (G7 & G8)	4	3	0.0	G10, G7, G8	3	22
18	G10 & G5	4	2	0.0	G10, G5	2	22
19	G1 & G10	4	2	0.0	G1, G10	2	22
20	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	22
21	G1 & G10	4	2	0.0	G1, G10	2	22
22	G10 & G5	4	2	0.0	G10, G5	2	22
23	G10 & G5	4	2	0.0	G10, G5	2	22
24	G10	4	1	0.5	G10	1	22
25	G10	4	1	0.5	G10	1	22
26	G10	4	1	0.5	G10	1	22
27	G10	4	1	0.5	G10	1	22
28	G10	4	1	0.5	G10	1	22
29	G5 & G6	3	2	0.0	G5, G6	2	22
30	G6 & G7 & G8	3	3	0.0	G6, G7, G8	3	22
31	G10 & (G7 | G8)	3	3	0.0	G10, G7, G8	3	22
32	G10 & G7	3	2	0.0	G10, G7	2	22
33	G6 & G9	3	2	0.0	G6, G9	2	22
34	G7	3	1	0.5	G7	1	22
35	G5 & (G10 | G7) & (G3 | G7)	3	4	0.5	G10, G3, G5, G7	4	22
36	~G10 & ~G5	2	2	0.0	G10, G5	2	22
37	G5	2	1	0.5	G5	1	22
38	G5 & G8	2	2	0.0	G5, G8	2	22
39	G1 | G9	2	2	0.0	G1, G9	2	22
40	G1 | G2	2	2	0.0	G1, G2	2	22
41	G5 & G9	2	2	0.0	G5, G9	2	22
42	~G1	2	1	0.5	G1	1	22
43	G1	2	1	0.5	G1	1	22
44	~G6	2	1	0.5	G6	1	22
45	G2	2	1	0.5	G2	1	22
46	G1	2	1	0.5	G1	1	22
47	G1 & G8	1	2	0.0	G1, G8	2	22
48	~G4	1	1	0.5	G4	1	22
49	G5 | (G6 & G8) | (G8 & G9)	1	4	0.5	G5, G6, G8, G9	4	22
50	~G10	0	1	0.5	G10	1	22
