rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G6	4	2	0.0	G4, G6	2	4
2	G4 | G6	4	2	0.0	G4, G6	2	4
3	G4 | G6	4	2	0.0	G4, G6	2	4
4	G4 | G6	4	2	0.0	G4, G6	2	4
5	G4 | G6	4	2	0.0	G4, G6	2	4
6	G4 | G6	4	2	0.0	G4, G6	2	4
7	G10 | G6	4	2	0.0	G10, G6	2	4
8	G4 | G6	4	2	0.0	G4, G6	2	4
9	G4 | G6	4	2	0.0	G4, G6	2	4
10	G4 | G6	4	2	0.0	G4, G6	2	4
11	G4 | G6	4	2	0.0	G4, G6	2	4
12	G4 | G6	4	2	0.0	G4, G6	2	4
13	G4 | G6	4	2	0.0	G4, G6	2	4
14	G4 | G6	4	2	0.0	G4, G6	2	4
15	G4 | G6	4	2	0.0	G4, G6	2	4
16	G4 | G6	4	2	0.0	G4, G6	2	4
17	G4 | G6	4	2	0.0	G4, G6	2	4
18	G4 | G6	4	2	0.0	G4, G6	2	4
19	G4 | G6	4	2	0.0	G4, G6	2	4
20	G4 | G6	4	2	0.0	G4, G6	2	4
21	G4 | G6	4	2	0.0	G4, G6	2	4
22	G4 | G6	4	2	0.0	G4, G6	2	4
23	G10 | G6	4	2	0.0	G10, G6	2	4
24	G6	4	1	0.5	G6	1	4
25	G6	4	1	0.5	G6	1	4
26	G6	4	1	0.5	G6	1	4
27	~G2	4	1	0.5	G2	1	4
28	G6	4	1	0.5	G6	1	4
29	G4 | G6 | G9	3	3	0.0	G4, G6, G9	3	4
30	G1 | G6	3	2	0.0	G1, G6	2	4
31	G2 | G6	3	2	0.0	G2, G6	2	4
32	G1 | G6	3	2	0.0	G1, G6	2	4
33	G4 & G6	3	2	0.0	G4, G6	2	4
34	G4 | G8	3	2	0.0	G4, G8	2	4
35	G2 | G4 | G6	3	3	0.0	G2, G4, G6	3	4
36	G4 & G6	3	2	0.0	G4, G6	2	4
37	G5 | G6	3	2	0.0	G5, G6	2	4
38	G4 | G7	3	2	0.0	G4, G7	2	4
39	G2 | G5	2	2	0.0	G2, G5	2	4
40	G4 | G5	2	2	0.0	G4, G5	2	4
41	G10 | G5	2	2	0.0	G10, G5	2	4
42	G4 | G5	2	2	0.0	G4, G5	2	4
43	G3	2	1	0.5	G3	1	4
44	G5	2	1	0.5	G5	1	4
45	G10	2	1	0.5	G10	1	4
46	G5	2	1	0.5	G5	1	4
47	G10 | G2	1	2	0.0	G10, G2	2	4
48	G2	0	1	0.5	G2	1	4
49	G9	0	1	0.5	G9	1	4
50	G2	0	1	0.5	G2	1	4
