rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G5	4	2	0.0	G3, G5	2	16
2	~G7 | (G1 & G2)	4	3	0.0	G1, G2, G7	3	16
3	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	16
4	~G7 | (~G10 & ~G6)	4	3	0.0	G10, G6, G7	3	16
5	G1 | G4	4	2	0.0	G1, G4	2	16
6	G3 | G5	4	2	0.0	G3, G5	2	16
7	G6 | G8 | ~G5	4	3	0.0	G5, G6, G8	3	16
8	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	16
9	G10 | G3	4	2	0.0	G10, G3	2	16
10	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	16
11	G1 | G3	4	2	0.0	G1, G3	2	16
12	G5 | G6	4	2	0.0	G5, G6	2	16
13	G1 | G3	4	2	0.0	G1, G3	2	16
14	G5 | G6 | G8	4	3	0.0	G5, G6, G8	3	16
15	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	16
16	G5 | G8	4	2	0.0	G5, G8	2	16
17	G3 | G5	4	2	0.0	G3, G5	2	16
18	G3 | G5	4	2	0.0	G3, G5	2	16
19	True	4	1	0.5	True	1	16
20	G3 | G5	4	2	0.0	G3, G5	2	16
21	G1 | G5	4	2	0.0	G1, G5	2	16
22	G6 | G8 | G9	4	3	0.0	G6, G8, G9	3	16
23	G3 | G5 | G6 | G9	4	4	0.5	G3, G5, G6, G9	4	16
24	~G7	4	1	0.5	G7	1	16
25	G1 | G5 | G6 | G9	4	4	0.5	G1, G5, G6, G9	4	16
26	G10 | G3 | G4 | G5 | G8	4	5	1.0	G10, G3, G4, G5, G8	5	16
27	G5	3	1	0.5	G5	1	16
28	G5 | G7	3	2	0.0	G5, G7	2	16
29	G4 | G6	3	2	0.0	G4, G6	2	16
30	~G2 | (G1 & G7)	3	3	0.0	G1, G2, G7	3	16
31	G10 | G5	3	2	0.0	G10, G5	2	16
32	G5	3	1	0.5	G5	1	16
33	G1	3	1	0.5	G1	1	16
34	G3	3	1	0.5	G3	1	16
35	G5	3	1	0.5	G5	1	16
36	G6	3	1	0.5	G6	1	16
37	G5	3	1	0.5	G5	1	16
38	G5	3	1	0.5	G5	1	16
39	G6	3	1	0.5	G6	1	16
40	G1 | G8 | G9	3	3	0.0	G1, G8, G9	3	16
41	G1 & G5	2	2	0.0	G1, G5	2	16
42	G8	2	1	0.5	G8	1	16
43	G4	2	1	0.5	G4	1	16
44	G7 | ~G1	1	2	0.0	G1, G7	2	16
45	~G2 & ~G5 & ~G7	1	3	0.0	G2, G5, G7	3	16
46	~G1	1	1	0.5	G1	1	16
47	G9	1	1	0.5	G9	1	16
48	~G5	1	1	0.5	G5	1	16
49	G9 & ~G1 & ~G6	0	3	0.0	G1, G6, G9	3	16
50	G7	0	1	0.5	G7	1	16
