rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G9	4	2	0.0	G7, G9	2	40
2	G4 | (G6 & G8)	4	3	0.0	G4, G6, G8	3	40
3	G6 | G7	4	2	0.0	G6, G7	2	40
4	G6	4	1	0.5	G6	1	40
5	G7 | ~G9	4	2	0.0	G7, G9	2	40
6	G6 | ~G9	4	2	0.0	G6, G9	2	40
7	~G9	4	1	0.5	G9	1	40
8	G7 | ~G9	4	2	0.0	G7, G9	2	40
9	~G2 | ~G5 | ~G9	4	3	0.0	G2, G5, G9	3	40
10	G6 | G7	4	2	0.0	G6, G7	2	40
11	~G7 & ~G9	4	2	0.0	G7, G9	2	40
12	G6 | (G7 & G9)	4	3	0.0	G6, G7, G9	3	40
13	G6 | G7	4	2	0.0	G6, G7	2	40
14	G6 | G7	4	2	0.0	G6, G7	2	40
15	G6	4	1	0.5	G6	1	40
16	~G9	4	1	0.5	G9	1	40
17	True	3	1	0.5	True	1	40
18	G6 | G8	3	2	0.0	G6, G8	2	40
19	G6 | G9	3	2	0.0	G6, G9	2	40
20	G6 | G9	3	2	0.0	G6, G9	2	40
21	G6 | G9	3	2	0.0	G6, G9	2	40
22	G6 | G9	3	2	0.0	G6, G9	2	40
23	True	3	1	0.5	True	1	40
24	G6 | G9	3	2	0.0	G6, G9	2	40
25	G6 | G9	3	2	0.0	G6, G9	2	40
26	G3 | G6	3	2	0.0	G3, G6	2	40
27	G1 | G4	3	2	0.0	G1, G4	2	40
28	G5 | G8	3	2	0.0	G5, G8	2	40
29	G3 | G6	3	2	0.0	G3, G6	2	40
30	G6 | G9	3	2	0.0	G6, G9	2	40
31	G6 | G8 | (G3 & G5)	3	4	0.5	G3, G5, G6, G8	4	40
32	G10 | G6 | G7 | G9	3	4	0.5	G10, G6, G7, G9	4	40
33	G1 | G10 | G5 | G6 | G8	3	5	1.0	G1, G10, G5, G6, G8	5	40
34	G5 | G9	2	2	0.0	G5, G9	2	40
35	~G5 & ~G7	2	2	0.0	G5, G7	2	40
36	G3 | G7	2	2	0.0	G3, G7	2	40
37	G5 | G9	2	2	0.0	G5, G9	2	40
38	G1 | G7	2	2	0.0	G1, G7	2	40
39	G3 | G8	2	2	0.0	G3, G8	2	40
40	G10	2	1	0.5	G10	1	40
41	G3	2	1	0.5	G3	1	40
42	G5	2	1	0.5	G5	1	40
43	G10	2	1	0.5	G10	1	40
44	G10 | G9	1	2	0.0	G10, G9	2	40
45	G6 & G9	1	2	0.0	G6, G9	2	40
46	G7	1	1	0.5	G7	1	40
47	G7	1	1	0.5	G7	1	40
48	~G4	1	1	0.5	G4	1	40
49	G3 & G9	0	2	0.0	G3, G9	2	40
50	G3 & (G7 | G9)	0	3	0.0	G3, G7, G9	3	40
