rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G4 | G5)	4	3	0.0	G4, G5, G9	3	14
2	G9	4	1	0.5	G9	1	14
3	G2 | G7	4	2	0.0	G2, G7	2	14
4	G3 & ~G6	4	2	0.0	G3, G6	2	14
5	G2 | G7	4	2	0.0	G2, G7	2	14
6	G9 & ~G7	4	2	0.0	G7, G9	2	14
7	G2 | G7	4	2	0.0	G2, G7	2	14
8	G2 | G7	4	2	0.0	G2, G7	2	14
9	G2 | G7	4	2	0.0	G2, G7	2	14
10	G1 & G9	4	2	0.0	G1, G9	2	14
11	G3 & ~G6	4	2	0.0	G3, G6	2	14
12	G2 | G7	4	2	0.0	G2, G7	2	14
13	G2 | G7	4	2	0.0	G2, G7	2	14
14	G2 | G7	4	2	0.0	G2, G7	2	14
15	G2 | G7	4	2	0.0	G2, G7	2	14
16	G2 | G7 | G9	4	3	0.0	G2, G7, G9	3	14
17	G2 | G7	4	2	0.0	G2, G7	2	14
18	G2 | G7 | G9	4	3	0.0	G2, G7, G9	3	14
19	G2	4	1	0.5	G2	1	14
20	G2	4	1	0.5	G2	1	14
21	G2	4	1	0.5	G2	1	14
22	G9	4	1	0.5	G9	1	14
23	G2	4	1	0.5	G2	1	14
24	G2	4	1	0.5	G2	1	14
25	G2	4	1	0.5	G2	1	14
26	G2	4	1	0.5	G2	1	14
27	G2	4	1	0.5	G2	1	14
28	G4 & G9	3	2	0.0	G4, G9	2	14
29	G2 & G7	3	2	0.0	G2, G7	2	14
30	G4 & G9	3	2	0.0	G4, G9	2	14
31	G4 & G9	3	2	0.0	G4, G9	2	14
32	G2 & G4	3	2	0.0	G2, G4	2	14
33	G3 & G7	3	2	0.0	G3, G7	2	14
34	G7	3	1	0.5	G7	1	14
35	False	3	1	0.5	False	1	14
36	G10 & G2 & G4 & G7 & G9	3	5	1.0	G10, G2, G4, G7, G9	5	14
37	G2 | G4	2	2	0.0	G2, G4	2	14
38	G2 | G4 | G7	2	3	0.0	G2, G4, G7	3	14
39	G7 | ~G10	2	2	0.0	G10, G7	2	14
40	G2 | G3 | G7	2	3	0.0	G2, G3, G7	3	14
41	G2 | G4 | G7	2	3	0.0	G2, G4, G7	3	14
42	G2 | G3 | G7	2	3	0.0	G2, G3, G7	3	14
43	G2 | G4 | G7 | G9	2	4	0.5	G2, G4, G7, G9	4	14
44	G6 | ~G1 | ~G7	1	3	0.0	G1, G6, G7	3	14
45	G2 | G6 | G7	1	3	0.0	G2, G6, G7	3	14
46	G4 & G5	1	2	0.0	G4, G5	2	14
47	G4 | G6	0	2	0.0	G4, G6	2	14
48	~G9 | (~G2 & ~G4)	0	3	0.0	G2, G4, G9	3	14
49	~G2	0	1	0.5	G2	1	14
50	G6	0	1	0.5	G6	1	14
