rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G7 & ~G8	4	3	0.0	G10, G7, G8	3	38
2	G10	4	1	0.5	G10	1	38
3	G1 & G4	4	2	0.0	G1, G4	2	38
4	G10 | G7	4	2	0.0	G10, G7	2	38
5	G10	4	1	0.5	G10	1	38
6	G1 & G4	4	2	0.0	G1, G4	2	38
7	G10 | G7	4	2	0.0	G10, G7	2	38
8	G10	4	1	0.5	G10	1	38
9	G10 | (G1 & G7)	4	3	0.0	G1, G10, G7	3	38
10	G10 | G7	4	2	0.0	G10, G7	2	38
11	G10 | G7	4	2	0.0	G10, G7	2	38
12	G10 | G7	4	2	0.0	G10, G7	2	38
13	G10 | G7	4	2	0.0	G10, G7	2	38
14	G10 | (G2 & G7)	4	3	0.0	G10, G2, G7	3	38
15	G10 | G7	4	2	0.0	G10, G7	2	38
16	G10 | G7	4	2	0.0	G10, G7	2	38
17	G10 | G7	4	2	0.0	G10, G7	2	38
18	G1 & (G10 | G7)	4	3	0.0	G1, G10, G7	3	38
19	G10	4	1	0.5	G10	1	38
20	G10	4	1	0.5	G10	1	38
21	G10	4	1	0.5	G10	1	38
22	G10	4	1	0.5	G10	1	38
23	G10	4	1	0.5	G10	1	38
24	G4 | G7	3	2	0.0	G4, G7	2	38
25	G4 & G7 & G9	3	3	0.0	G4, G7, G9	3	38
26	G10 & (G7 | G9)	3	3	0.0	G10, G7, G9	3	38
27	G10 | G2	3	2	0.0	G10, G2	2	38
28	G10 | G9	3	2	0.0	G10, G9	2	38
29	G7 | (G10 & G9)	3	3	0.0	G10, G7, G9	3	38
30	~G10 & ~G3 & ~G7	3	3	0.0	G10, G3, G7	3	38
31	G10 & G7	3	2	0.0	G10, G7	2	38
32	G4 | (G5 & G7)	3	3	0.0	G4, G5, G7	3	38
33	G10 | G4	3	2	0.0	G10, G4	2	38
34	G1 & G4 & G7 & G9	3	4	0.5	G1, G4, G7, G9	4	38
35	G7	3	1	0.5	G7	1	38
36	G7	3	1	0.5	G7	1	38
37	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	38
38	G7	3	1	0.5	G7	1	38
39	G7	3	1	0.5	G7	1	38
40	G10 & G3 & G4 & G8 & G9	3	5	1.0	G10, G3, G4, G8, G9	5	38
41	G4 | G9	2	2	0.0	G4, G9	2	38
42	G7 | G9	2	2	0.0	G7, G9	2	38
43	G5 & G8	2	2	0.0	G5, G8	2	38
44	G4 | G9	2	2	0.0	G4, G9	2	38
45	G1 | G4	1	2	0.0	G1, G4	2	38
46	G8 | G9	1	2	0.0	G8, G9	2	38
47	True	1	1	0.5	True	1	38
48	G7 | G8	1	2	0.0	G7, G8	2	38
49	G8	1	1	0.5	G8	1	38
50	G3	0	1	0.5	G3	1	38
