rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4	4	2	0.0	G3, G4	2	6
2	G7 | (~G1 & ~G10)	4	3	0.0	G1, G10, G7	3	6
3	G3 & G4	4	2	0.0	G3, G4	2	6
4	G4 & ~G1	4	2	0.0	G1, G4	2	6
5	G4 & ~G1	4	2	0.0	G1, G4	2	6
6	~G1 & ~G2	4	2	0.0	G1, G2	2	6
7	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	6
8	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	6
9	~G1 & ~G2	4	2	0.0	G1, G2	2	6
10	G4 & ~G1	4	2	0.0	G1, G4	2	6
11	G3 & G4	4	2	0.0	G3, G4	2	6
12	G6 & ~G1	4	2	0.0	G1, G6	2	6
13	~G1 & ~G8	4	2	0.0	G1, G8	2	6
14	~G1 & (~G10 | ~G5)	4	3	0.0	G1, G10, G5	3	6
15	~G1 & ~G2	4	2	0.0	G1, G2	2	6
16	~G1	4	1	0.5	G1	1	6
17	~G1	4	1	0.5	G1	1	6
18	G4 & ~G7	3	2	0.0	G4, G7	2	6
19	G7 & ~G3	3	2	0.0	G3, G7	2	6
20	G4 & G7	3	2	0.0	G4, G7	2	6
21	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	6
22	G4 & ~G8	3	2	0.0	G4, G8	2	6
23	G4 & G6	3	2	0.0	G4, G6	2	6
24	G10 & G3 & G6	3	3	0.0	G10, G3, G6	3	6
25	G6 & G9	3	2	0.0	G6, G9	2	6
26	G3 & (G4 | G6)	3	3	0.0	G3, G4, G6	3	6
27	G5 & G7 & (G3 | G4)	3	4	0.5	G3, G4, G5, G7	4	6
28	G7	3	1	0.5	G7	1	6
29	G4	3	1	0.5	G4	1	6
30	G5 & G7 & (G10 | G2)	3	4	0.5	G10, G2, G5, G7	4	6
31	G4	3	1	0.5	G4	1	6
32	G10 | G7	2	2	0.0	G10, G7	2	6
33	G7 | ~G10	2	2	0.0	G10, G7	2	6
34	G1 & G6 & ~G4	2	3	0.0	G1, G4, G6	3	6
35	G8 & G9	2	2	0.0	G8, G9	2	6
36	G2 | G7	2	2	0.0	G2, G7	2	6
37	G7 | ~G2	2	2	0.0	G2, G7	2	6
38	G3 & ~G7	2	2	0.0	G3, G7	2	6
39	G2 | G7	2	2	0.0	G2, G7	2	6
40	G5 | G7 | (G10 & G3)	2	4	0.5	G10, G3, G5, G7	4	6
41	~G3	2	1	0.5	G3	1	6
42	G3	2	1	0.5	G3	1	6
43	~G3	2	1	0.5	G3	1	6
44	G5	2	1	0.5	G5	1	6
45	G6 | G7 | (~G1 & ~G2)	2	4	0.5	G1, G2, G6, G7	4	6
46	G1 | G4	1	2	0.0	G1, G4	2	6
47	G3 | G4	1	2	0.0	G3, G4	2	6
48	G1 | G4	1	2	0.0	G1, G4	2	6
49	G1	0	1	0.5	G1	1	6
50	G1	0	1	0.5	G1	1	6
