rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G9	4	2	0.0	G1, G9	2	11
2	G8 & G9	4	2	0.0	G8, G9	2	11
3	G2 & G5	4	2	0.0	G2, G5	2	11
4	G2 | G7	4	2	0.0	G2, G7	2	11
5	G8 & G9	4	2	0.0	G8, G9	2	11
6	G9 | (G7 & G8)	4	3	0.0	G7, G8, G9	3	11
7	G2 & G8	4	2	0.0	G2, G8	2	11
8	G1 & G9	4	2	0.0	G1, G9	2	11
9	G1 & G2	4	2	0.0	G1, G2	2	11
10	G8 & G9	4	2	0.0	G8, G9	2	11
11	G8 & G9	4	2	0.0	G8, G9	2	11
12	G5 & G8	4	2	0.0	G5, G8	2	11
13	G8 & G9	4	2	0.0	G8, G9	2	11
14	G1 & G9	4	2	0.0	G1, G9	2	11
15	G2 & G9	4	2	0.0	G2, G9	2	11
16	G1 & G9	4	2	0.0	G1, G9	2	11
17	G2	4	1	0.5	G2	1	11
18	G5 & G9	4	2	0.0	G5, G9	2	11
19	G2	4	1	0.5	G2	1	11
20	G9	4	1	0.5	G9	1	11
21	G2	4	1	0.5	G2	1	11
22	G2	4	1	0.5	G2	1	11
23	G7 | G8	3	2	0.0	G7, G8	2	11
24	G1 & G5	3	2	0.0	G1, G5	2	11
25	G6 & G7	3	2	0.0	G6, G7	2	11
26	False	3	1	0.5	False	1	11
27	G7 & G9	3	2	0.0	G7, G9	2	11
28	G1 & G8	3	2	0.0	G1, G8	2	11
29	G1 & G8	3	2	0.0	G1, G8	2	11
30	G7 & G8	3	2	0.0	G7, G8	2	11
31	G3 & G8	3	2	0.0	G3, G8	2	11
32	G5 & G7	3	2	0.0	G5, G7	2	11
33	G8 | (G2 & ~G7)	3	3	0.0	G2, G7, G8	3	11
34	G2 & G6	3	2	0.0	G2, G6	2	11
35	G2 & G8 & ~G5	3	3	0.0	G2, G5, G8	3	11
36	G1 & G5 & G6 & G8	3	4	0.5	G1, G5, G6, G8	4	11
37	G2 | G3 | G7	2	3	0.0	G2, G3, G7	3	11
38	G3 & G4	2	2	0.0	G3, G4	2	11
39	G5	2	1	0.5	G5	1	11
40	G3	2	1	0.5	G3	1	11
41	G5	2	1	0.5	G5	1	11
42	G5	2	1	0.5	G5	1	11
43	G1	2	1	0.5	G1	1	11
44	G4 & G5	1	2	0.0	G4, G5	2	11
45	~G8	1	1	0.5	G8	1	11
46	~G8	1	1	0.5	G8	1	11
47	G4	1	1	0.5	G4	1	11
48	~G2	0	1	0.5	G2	1	11
49	~G9	0	1	0.5	G9	1	11
50	~G2	0	1	0.5	G2	1	11
