rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G9	4	2	0.0	G4, G9	2	27
2	~G9	4	1	0.5	G9	1	27
3	G4 | ~G9	4	2	0.0	G4, G9	2	27
4	G10 | G6	4	2	0.0	G10, G6	2	27
5	G4 | ~G9	4	2	0.0	G4, G9	2	27
6	~G1 | ~G9	4	2	0.0	G1, G9	2	27
7	~G3 | (~G2 & ~G9)	4	3	0.0	G2, G3, G9	3	27
8	~G9	4	1	0.5	G9	1	27
9	G4 | ~G9	4	2	0.0	G4, G9	2	27
10	~G1 | ~G9	4	2	0.0	G1, G9	2	27
11	G10 | G6	4	2	0.0	G10, G6	2	27
12	G10 | G6	4	2	0.0	G10, G6	2	27
13	~G9	4	1	0.5	G9	1	27
14	~G9	4	1	0.5	G9	1	27
15	~G2	4	1	0.5	G2	1	27
16	G6	4	1	0.5	G6	1	27
17	G6	4	1	0.5	G6	1	27
18	G6	4	1	0.5	G6	1	27
19	~G9	4	1	0.5	G9	1	27
20	~G9	4	1	0.5	G9	1	27
21	~G9	4	1	0.5	G9	1	27
22	~G2	4	1	0.5	G2	1	27
23	G8 | ~G10 | ~G9	3	3	0.0	G10, G8, G9	3	27
24	G3 | ~G9 | (~G6 & ~G8)	3	4	0.5	G3, G6, G8, G9	4	27
25	True	3	1	0.5	True	1	27
26	True	3	1	0.5	True	1	27
27	G1 | G2 | G3 | G8 | ~G5	3	5	1.0	G1, G2, G3, G5, G8	5	27
28	G2 | G4 | G5 | G6 | G8	3	5	1.0	G2, G4, G5, G6, G8	5	27
29	~G10 & ~G2 & ~G8	2	3	0.0	G10, G2, G8	3	27
30	G10	2	1	0.5	G10	1	27
31	~G3	2	1	0.5	G3	1	27
32	G3	2	1	0.5	G3	1	27
33	G6 & G9	1	2	0.0	G6, G9	2	27
34	False	1	1	0.5	False	1	27
35	G9 & ~G8	1	2	0.0	G8, G9	2	27
36	G2 & G3 & G7	1	3	0.0	G2, G3, G7	3	27
37	G4 & G9	1	2	0.0	G4, G9	2	27
38	~G4	1	1	0.5	G4	1	27
39	G7 & (G1 | G3) & (G3 | G9)	1	4	0.5	G1, G3, G7, G9	4	27
40	G3 & G9	0	2	0.0	G3, G9	2	27
41	G1 & G9	0	2	0.0	G1, G9	2	27
42	G7 | G9	0	2	0.0	G7, G9	2	27
43	G9	0	1	0.5	G9	1	27
44	~G6	0	1	0.5	G6	1	27
45	G9	0	1	0.5	G9	1	27
46	G9	0	1	0.5	G9	1	27
47	G9	0	1	0.5	G9	1	27
48	G2	0	1	0.5	G2	1	27
49	G2	0	1	0.5	G2	1	27
50	G9	0	1	0.5	G9	1	27
