rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	20
2	~G10 & ~G3	4	2	0.0	G10, G3	2	20
3	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	20
4	False	4	1	0.5	False	1	20
5	G7 & G9	4	2	0.0	G7, G9	2	20
6	G9 & ~G6 & ~G8	4	3	0.0	G6, G8, G9	3	20
7	G10 & G7	4	2	0.0	G10, G7	2	20
8	~G3 & ~G5	4	2	0.0	G3, G5	2	20
9	G7 & ~G8	4	2	0.0	G7, G8	2	20
10	G10 & G2	4	2	0.0	G10, G2	2	20
11	G10 & G3	4	2	0.0	G10, G3	2	20
12	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	20
13	G10 & G2	4	2	0.0	G10, G2	2	20
14	False	4	1	0.5	False	1	20
15	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	20
16	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	20
17	G10 & G7	4	2	0.0	G10, G7	2	20
18	G10 & ~G1	4	2	0.0	G1, G10	2	20
19	G10 & G7	4	2	0.0	G10, G7	2	20
20	G10 & G8	4	2	0.0	G10, G8	2	20
21	G10 & G8	4	2	0.0	G10, G8	2	20
22	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	20
23	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	20
24	G6 & G9	4	2	0.0	G6, G9	2	20
25	G7	4	1	0.5	G7	1	20
26	G7	4	1	0.5	G7	1	20
27	G1 & G10	3	2	0.0	G1, G10	2	20
28	G9 & (G3 | G8)	3	3	0.0	G3, G8, G9	3	20
29	G10 & (G9 | ~G3)	3	3	0.0	G10, G3, G9	3	20
30	G3 & G9	3	2	0.0	G3, G9	2	20
31	G10 & (~G3 | ~G9)	3	3	0.0	G10, G3, G9	3	20
32	G6 & G8	3	2	0.0	G6, G8	2	20
33	G2 & G5	3	2	0.0	G2, G5	2	20
34	~G5	3	1	0.5	G5	1	20
35	~G6	3	1	0.5	G6	1	20
36	G2	3	1	0.5	G2	1	20
37	G9	3	1	0.5	G9	1	20
38	~G3	3	1	0.5	G3	1	20
39	G1 & G3	2	2	0.0	G1, G3	2	20
40	G1 & G3	2	2	0.0	G1, G3	2	20
41	~G8 & ~G9	2	2	0.0	G8, G9	2	20
42	~G8	2	1	0.5	G8	1	20
43	~G8	2	1	0.5	G8	1	20
44	G8	2	1	0.5	G8	1	20
45	G6 | ~G9	1	2	0.0	G6, G9	2	20
46	~G9	1	1	0.5	G9	1	20
47	G3	1	1	0.5	G3	1	20
48	~G4 | ~G8	0	2	0.0	G4, G8	2	20
49	G1 | G3	0	2	0.0	G1, G3	2	20
50	True	0	1	0.5	True	1	20
