rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G9 | ~G7	4	3	0.0	G10, G7, G9	3	22
2	~G7 | (G9 & ~G3)	4	3	0.0	G3, G7, G9	3	22
3	G5 | ~G9	4	2	0.0	G5, G9	2	22
4	G1 | G6	4	2	0.0	G1, G6	2	22
5	G6 | G8	4	2	0.0	G6, G8	2	22
6	G10 | G3	4	2	0.0	G10, G3	2	22
7	G3 | (G1 & G10)	4	3	0.0	G1, G10, G3	3	22
8	G10 | G3	4	2	0.0	G10, G3	2	22
9	G3 | (G1 & G10)	4	3	0.0	G1, G10, G3	3	22
10	~G7 | ~G9	4	2	0.0	G7, G9	2	22
11	G3 | G5	4	2	0.0	G3, G5	2	22
12	G1 | G5	4	2	0.0	G1, G5	2	22
13	G10 | G3	4	2	0.0	G10, G3	2	22
14	G3 | G4	4	2	0.0	G3, G4	2	22
15	G10 | G3	4	2	0.0	G10, G3	2	22
16	G10 | G3	4	2	0.0	G10, G3	2	22
17	G1 | G6	4	2	0.0	G1, G6	2	22
18	G10 | G3	4	2	0.0	G10, G3	2	22
19	G6 | G8	4	2	0.0	G6, G8	2	22
20	G1 | G6	4	2	0.0	G1, G6	2	22
21	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	22
22	G3 | G4 | G5 | G6	4	4	0.5	G3, G4, G5, G6	4	22
23	G1 | G3 | G7 | G9	4	4	0.5	G1, G3, G7, G9	4	22
24	~G7 | (G1 & G5)	4	3	0.0	G1, G5, G7	3	22
25	G1 | G10 | G3 | G6 | G7	4	5	1.0	G1, G10, G3, G6, G7	5	22
26	G1 | G10 | G3 | G4 | G9	4	5	1.0	G1, G10, G3, G4, G9	5	22
27	G1 | G10	3	2	0.0	G1, G10	2	22
28	G3 | (G10 & G9)	3	3	0.0	G10, G3, G9	3	22
29	G4 | G6	3	2	0.0	G4, G6	2	22
30	G1	3	1	0.5	G1	1	22
31	G1	3	1	0.5	G1	1	22
32	G3	3	1	0.5	G3	1	22
33	G3	3	1	0.5	G3	1	22
34	~G9	3	1	0.5	G9	1	22
35	G2 | G8	2	2	0.0	G2, G8	2	22
36	G10 | G9	2	2	0.0	G10, G9	2	22
37	G10 | G9	2	2	0.0	G10, G9	2	22
38	~G8	2	1	0.5	G8	1	22
39	G4	2	1	0.5	G4	1	22
40	G4	2	1	0.5	G4	1	22
41	G4	2	1	0.5	G4	1	22
42	G3 & G4	1	2	0.0	G3, G4	2	22
43	~G3	1	1	0.5	G3	1	22
44	G10	1	1	0.5	G10	1	22
45	~G3	1	1	0.5	G3	1	22
46	G10	1	1	0.5	G10	1	22
47	G9 | (G1 & G3 & G7) | (G3 & G5 & G7)	1	5	1.0	G1, G3, G5, G7, G9	5	22
48	G7	0	1	0.5	G7	1	22
49	G7	0	1	0.5	G7	1	22
50	G10 & G3 & (G4 | G8) & (G5 | G8)	0	5	1.0	G10, G3, G4, G5, G8	5	22
