rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G10	4	2	0.0	G1, G10	2	4
2	~G1 & ~G10	4	2	0.0	G1, G10	2	4
3	G3 & G4	4	2	0.0	G3, G4	2	4
4	G4 & (G3 | G9)	4	3	0.0	G3, G4, G9	3	4
5	G3 & G4	4	2	0.0	G3, G4	2	4
6	G3 & G4	4	2	0.0	G3, G4	2	4
7	~G1 & ~G9	4	2	0.0	G1, G9	2	4
8	G4 & (G3 | G9)	4	3	0.0	G3, G4, G9	3	4
9	G3 & G4	4	2	0.0	G3, G4	2	4
10	G4 & (G3 | G9)	4	3	0.0	G3, G4, G9	3	4
11	~G1 & ~G9	4	2	0.0	G1, G9	2	4
12	G3 & G4	4	2	0.0	G3, G4	2	4
13	G3 & G4	4	2	0.0	G3, G4	2	4
14	G3 & G4	4	2	0.0	G3, G4	2	4
15	G3 & (G4 | G7)	4	3	0.0	G3, G4, G7	3	4
16	~G1 & ~G10	4	2	0.0	G1, G10	2	4
17	G7 & G9	3	2	0.0	G7, G9	2	4
18	G10 & G7 & ~G6	3	3	0.0	G10, G6, G7	3	4
19	G4 & G9	3	2	0.0	G4, G9	2	4
20	G2 & G7	3	2	0.0	G2, G7	2	4
21	G7 & G8	3	2	0.0	G7, G8	2	4
22	G4	3	1	0.5	G4	1	4
23	G7	3	1	0.5	G7	1	4
24	G4	3	1	0.5	G4	1	4
25	G4	3	1	0.5	G4	1	4
26	G10 & G7	3	2	0.0	G10, G7	2	4
27	G10 & G6	2	2	0.0	G10, G6	2	4
28	G10	2	1	0.5	G10	1	4
29	G10 | G7	2	2	0.0	G10, G7	2	4
30	G1 & G4	2	2	0.0	G1, G4	2	4
31	G5 & G9	2	2	0.0	G5, G9	2	4
32	G10 & G4	2	2	0.0	G10, G4	2	4
33	G10 | G7	2	2	0.0	G10, G7	2	4
34	G9	2	1	0.5	G9	1	4
35	G9	2	1	0.5	G9	1	4
36	~G10	2	1	0.5	G10	1	4
37	G9	2	1	0.5	G9	1	4
38	G9	2	1	0.5	G9	1	4
39	G2	2	1	0.5	G2	1	4
40	G6	2	1	0.5	G6	1	4
41	G9	2	1	0.5	G9	1	4
42	~G9	2	1	0.5	G9	1	4
43	G6	2	1	0.5	G6	1	4
44	G3 | G4	1	2	0.0	G3, G4	2	4
45	G3 | G4	1	2	0.0	G3, G4	2	4
46	G1 & G5	1	2	0.0	G1, G5	2	4
47	G3 | G4	1	2	0.0	G3, G4	2	4
48	G3 | G4 | (G6 & G7)	1	4	0.5	G3, G4, G6, G7	4	4
49	G8	1	1	0.5	G8	1	4
50	G8	1	1	0.5	G8	1	4
