rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4	4	2	0.0	G3, G4	2	34
2	~G1 & ~G2	4	2	0.0	G1, G2	2	34
3	~G1 & (G6 | G8)	4	3	0.0	G1, G6, G8	3	34
4	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	34
5	G3 & G4	4	2	0.0	G3, G4	2	34
6	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	34
7	G3 & G4	4	2	0.0	G3, G4	2	34
8	G3 & G4	4	2	0.0	G3, G4	2	34
9	G3 & G4	4	2	0.0	G3, G4	2	34
10	~G1 & ~G8	4	2	0.0	G1, G8	2	34
11	G3 & G4	4	2	0.0	G3, G4	2	34
12	G3 & G4	4	2	0.0	G3, G4	2	34
13	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	34
14	G3 & G4	4	2	0.0	G3, G4	2	34
15	~G1 & (G6 | G8)	4	3	0.0	G1, G6, G8	3	34
16	~G1	4	1	0.5	G1	1	34
17	~G1	4	1	0.5	G1	1	34
18	G4 & G5	3	2	0.0	G4, G5	2	34
19	G8 & ~G1	3	2	0.0	G1, G8	2	34
20	G3 & G6	3	2	0.0	G3, G6	2	34
21	G4 & G6	3	2	0.0	G4, G6	2	34
22	G3 & G6	3	2	0.0	G3, G6	2	34
23	G3 & G6	3	2	0.0	G3, G6	2	34
24	G3 & G7	3	2	0.0	G3, G7	2	34
25	G4	3	1	0.5	G4	1	34
26	G4	3	1	0.5	G4	1	34
27	G6 & (G3 | ~G9)	2	3	0.0	G3, G6, G9	3	34
28	G10 & G5	2	2	0.0	G10, G5	2	34
29	G2 & G3	2	2	0.0	G2, G3	2	34
30	G3 & G9	2	2	0.0	G3, G9	2	34
31	G2	2	1	0.5	G2	1	34
32	G3	2	1	0.5	G3	1	34
33	G3	2	1	0.5	G3	1	34
34	G3	2	1	0.5	G3	1	34
35	G3	2	1	0.5	G3	1	34
36	G3	2	1	0.5	G3	1	34
37	G3	2	1	0.5	G3	1	34
38	G2	2	1	0.5	G2	1	34
39	G3	2	1	0.5	G3	1	34
40	G3	2	1	0.5	G3	1	34
41	G3	2	1	0.5	G3	1	34
42	G9	2	1	0.5	G9	1	34
43	G3	2	1	0.5	G3	1	34
44	G3	2	1	0.5	G3	1	34
45	G3 & G8	1	2	0.0	G3, G8	2	34
46	G3 | G6	1	2	0.0	G3, G6	2	34
47	G1 & G3	1	2	0.0	G1, G3	2	34
48	~G4	1	1	0.5	G4	1	34
49	G1 | G8	0	2	0.0	G1, G8	2	34
50	G1 | ~G3	0	2	0.0	G1, G3	2	34
