rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G3	4	2	0.0	G1, G3	2	40
2	G10 & G6	4	2	0.0	G10, G6	2	40
3	G1 & ~G3	4	2	0.0	G1, G3	2	40
4	G10 & G6	4	2	0.0	G10, G6	2	40
5	G10 & G6	4	2	0.0	G10, G6	2	40
6	G10 & G6	4	2	0.0	G10, G6	2	40
7	G10 & G6	4	2	0.0	G10, G6	2	40
8	G1 & ~G3	4	2	0.0	G1, G3	2	40
9	G10 & G6	4	2	0.0	G10, G6	2	40
10	G10 & G6	4	2	0.0	G10, G6	2	40
11	G10	4	1	0.5	G10	1	40
12	G10 & G6	4	2	0.0	G10, G6	2	40
13	G10 & G6	4	2	0.0	G10, G6	2	40
14	G1 & G10	4	2	0.0	G1, G10	2	40
15	G10 & G6	4	2	0.0	G10, G6	2	40
16	G10 & G6	4	2	0.0	G10, G6	2	40
17	G1 & ~G3	4	2	0.0	G1, G3	2	40
18	G1 & G10	4	2	0.0	G1, G10	2	40
19	G10 & G6	4	2	0.0	G10, G6	2	40
20	G10	4	1	0.5	G10	1	40
21	G10	4	1	0.5	G10	1	40
22	G10	4	1	0.5	G10	1	40
23	G10 & G7	3	2	0.0	G10, G7	2	40
24	G5 & G6	3	2	0.0	G5, G6	2	40
25	G10 & G9	3	2	0.0	G10, G9	2	40
26	G1 & G5	3	2	0.0	G1, G5	2	40
27	G2 & G4	3	2	0.0	G2, G4	2	40
28	G10 & G2 & ~G7	3	3	0.0	G10, G2, G7	3	40
29	G2 & G7	3	2	0.0	G2, G7	2	40
30	G4 & G6 & G7	3	3	0.0	G4, G6, G7	3	40
31	G10 & G8	3	2	0.0	G10, G8	2	40
32	G10 & G7	3	2	0.0	G10, G7	2	40
33	~G8	3	1	0.5	G8	1	40
34	G1 & G10 & G8 & G9	3	4	0.5	G1, G10, G8, G9	4	40
35	G6 & G8	2	2	0.0	G6, G8	2	40
36	G5 & G8	2	2	0.0	G5, G8	2	40
37	G5 & G8	2	2	0.0	G5, G8	2	40
38	G2 & G5 & G8	2	3	0.0	G2, G5, G8	3	40
39	G6	2	1	0.5	G6	1	40
40	G6	2	1	0.5	G6	1	40
41	G1	2	1	0.5	G1	1	40
42	G1	2	1	0.5	G1	1	40
43	G2	2	1	0.5	G2	1	40
44	G1 & G8	1	2	0.0	G1, G8	2	40
45	~G6 | ~G7	1	2	0.0	G6, G7	2	40
46	G8	1	1	0.5	G8	1	40
47	G8 | (G10 & G6 & G7)	1	4	0.5	G10, G6, G7, G8	4	40
48	G8	1	1	0.5	G8	1	40
49	~G10 & (G6 | G8)	0	3	0.0	G10, G6, G8	3	40
50	G3	0	1	0.5	G3	1	40
