rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G10	4	2	0.0	G10, G4	2	28
2	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	28
3	G4 & ~G10	4	2	0.0	G10, G4	2	28
4	G4 & ~G10	4	2	0.0	G10, G4	2	28
5	~G1 & (G5 | ~G2)	4	3	0.0	G1, G2, G5	3	28
6	G4 & ~G10	4	2	0.0	G10, G4	2	28
7	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	28
8	G4 & ~G10	4	2	0.0	G10, G4	2	28
9	G3 & G4	4	2	0.0	G3, G4	2	28
10	G4 & ~G10	4	2	0.0	G10, G4	2	28
11	G4 & ~G10	4	2	0.0	G10, G4	2	28
12	G3 & G4	4	2	0.0	G3, G4	2	28
13	G3 & G4 & ~G10	4	3	0.0	G10, G3, G4	3	28
14	G4 & ~G10	4	2	0.0	G10, G4	2	28
15	G3 & G4	4	2	0.0	G3, G4	2	28
16	G4 & G5 & ~G10	4	3	0.0	G10, G4, G5	3	28
17	G4 & ~G10	4	2	0.0	G10, G4	2	28
18	G3 & G4	4	2	0.0	G3, G4	2	28
19	G3 & G4	4	2	0.0	G3, G4	2	28
20	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	28
21	G3 & G4	4	2	0.0	G3, G4	2	28
22	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	28
23	G4 & ~G10	4	2	0.0	G10, G4	2	28
24	G3 & G4	4	2	0.0	G3, G4	2	28
25	G4 & G5	3	2	0.0	G4, G5	2	28
26	G4 & G5 & G9	3	3	0.0	G4, G5, G9	3	28
27	G10 & G4 & ~G5	3	3	0.0	G10, G4, G5	3	28
28	G4 & ~G2	3	2	0.0	G2, G4	2	28
29	G10 & G8	3	2	0.0	G10, G8	2	28
30	G4 & G5	3	2	0.0	G4, G5	2	28
31	G1 & G4 & ~G10	3	3	0.0	G1, G10, G4	3	28
32	G2 & G4	3	2	0.0	G2, G4	2	28
33	G4	3	1	0.5	G4	1	28
34	G10 & G4 & G5 & G8	3	4	0.5	G10, G4, G5, G8	4	28
35	G10 & G5 & G6 & G9	3	4	0.5	G10, G5, G6, G9	4	28
36	G10 & G4	2	2	0.0	G10, G4	2	28
37	G2 & ~G4	2	2	0.0	G2, G4	2	28
38	G10 & G5	2	2	0.0	G10, G5	2	28
39	G6 & (G3 | G4)	2	3	0.0	G3, G4, G6	3	28
40	G10 & G4	2	2	0.0	G10, G4	2	28
41	G1 & G10	2	2	0.0	G1, G10	2	28
42	G10 & G4	2	2	0.0	G10, G4	2	28
43	G2 & G5	2	2	0.0	G2, G5	2	28
44	G10 & G4	2	2	0.0	G10, G4	2	28
45	G5	2	1	0.5	G5	1	28
46	G6	2	1	0.5	G6	1	28
47	True	1	1	0.5	True	1	28
48	~G4	1	1	0.5	G4	1	28
49	~G4	1	1	0.5	G4	1	28
50	~G4	1	1	0.5	G4	1	28
