rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5	4	2	0.0	G2, G5	2	24
2	G2 & G5	4	2	0.0	G2, G5	2	24
3	G1 & G9	4	2	0.0	G1, G9	2	24
4	G5 & G9	4	2	0.0	G5, G9	2	24
5	G2 | G7	4	2	0.0	G2, G7	2	24
6	G5 & G9	4	2	0.0	G5, G9	2	24
7	G5 & G9	4	2	0.0	G5, G9	2	24
8	G2	4	1	0.5	G2	1	24
9	G5 & ~G4	4	2	0.0	G4, G5	2	24
10	G5 & G9	4	2	0.0	G5, G9	2	24
11	G1 & G2	4	2	0.0	G1, G2	2	24
12	G5 & G8	4	2	0.0	G5, G8	2	24
13	G2	4	1	0.5	G2	1	24
14	G1 & G9	4	2	0.0	G1, G9	2	24
15	G5 & G8	4	2	0.0	G5, G8	2	24
16	G2 & G5	4	2	0.0	G2, G5	2	24
17	G2	4	1	0.5	G2	1	24
18	G2 & G5	4	2	0.0	G2, G5	2	24
19	G2	4	1	0.5	G2	1	24
20	G9	4	1	0.5	G9	1	24
21	G3 & G5 & G8 & G9	4	4	0.5	G3, G5, G8, G9	4	24
22	G7 & G8	3	2	0.0	G7, G8	2	24
23	G1 & G3	3	2	0.0	G1, G3	2	24
24	G1 & G5	3	2	0.0	G1, G5	2	24
25	G4 & G9 & ~G3	3	3	0.0	G3, G4, G9	3	24
26	G10 & G2 & G8	3	3	0.0	G10, G2, G8	3	24
27	G8	3	1	0.5	G8	1	24
28	False	3	1	0.5	False	1	24
29	~G4	3	1	0.5	G4	1	24
30	G7	3	1	0.5	G7	1	24
31	G8	3	1	0.5	G8	1	24
32	G2 & G4 & (G1 | G5)	3	4	0.5	G1, G2, G4, G5	4	24
33	~G4	3	1	0.5	G4	1	24
34	~G4	3	1	0.5	G4	1	24
35	G2 | G3	2	2	0.0	G2, G3	2	24
36	G5 & ~G3 & ~G8	2	3	0.0	G3, G5, G8	3	24
37	G6 & ~G4	2	2	0.0	G4, G6	2	24
38	G4 | G5	2	2	0.0	G4, G5	2	24
39	G10 & G5	2	2	0.0	G10, G5	2	24
40	G5 & (~G7 | ~G8)	2	3	0.0	G5, G7, G8	3	24
41	G10 | G8	2	2	0.0	G10, G8	2	24
42	G5	2	1	0.5	G5	1	24
43	~G5	2	1	0.5	G5	1	24
44	G3	2	1	0.5	G3	1	24
45	G1	2	1	0.5	G1	1	24
46	G4 & G5	1	2	0.0	G4, G5	2	24
47	G5 & G6	1	2	0.0	G5, G6	2	24
48	G1 | G6	1	2	0.0	G1, G6	2	24
49	G5 & G6	1	2	0.0	G5, G6	2	24
50	G4	1	1	0.5	G4	1	24
