rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G4	4	2	0.0	G10, G4	2	7
2	G1 & G3	4	2	0.0	G1, G3	2	7
3	G1 & G3	4	2	0.0	G1, G3	2	7
4	~G10 & ~G4	4	2	0.0	G10, G4	2	7
5	G1 & G3	4	2	0.0	G1, G3	2	7
6	G1 & G3	4	2	0.0	G1, G3	2	7
7	G8 | G9	4	2	0.0	G8, G9	2	7
8	G1 & G3	4	2	0.0	G1, G3	2	7
9	G1 & G3	4	2	0.0	G1, G3	2	7
10	G3 & G8	4	2	0.0	G3, G8	2	7
11	G1 & G3	4	2	0.0	G1, G3	2	7
12	G3 & G8	4	2	0.0	G3, G8	2	7
13	G1 & G3	4	2	0.0	G1, G3	2	7
14	G1 & G3	4	2	0.0	G1, G3	2	7
15	G8 | G9	4	2	0.0	G8, G9	2	7
16	G1 & G8	4	2	0.0	G1, G8	2	7
17	G8 | G9	4	2	0.0	G8, G9	2	7
18	G1 & G3	4	2	0.0	G1, G3	2	7
19	G1 & G3	4	2	0.0	G1, G3	2	7
20	G1 & G3	4	2	0.0	G1, G3	2	7
21	G1 & G3	4	2	0.0	G1, G3	2	7
22	G7 | (G1 & G8)	4	3	0.0	G1, G7, G8	3	7
23	G8	4	1	0.5	G8	1	7
24	G8	4	1	0.5	G8	1	7
25	G8	4	1	0.5	G8	1	7
26	G8	4	1	0.5	G8	1	7
27	G1 & G9	3	2	0.0	G1, G9	2	7
28	G3 & G9	3	2	0.0	G3, G9	2	7
29	~G4 | (G1 & G6)	3	3	0.0	G1, G4, G6	3	7
30	G5 & G8	3	2	0.0	G5, G8	2	7
31	G1	3	1	0.5	G1	1	7
32	~G10	3	1	0.5	G10	1	7
33	G9	3	1	0.5	G9	1	7
34	G3	3	1	0.5	G3	1	7
35	G3	3	1	0.5	G3	1	7
36	G1	3	1	0.5	G1	1	7
37	G1 & G7	2	2	0.0	G1, G7	2	7
38	G3 & G7	2	2	0.0	G3, G7	2	7
39	G5 | G6	2	2	0.0	G5, G6	2	7
40	G1 & G7	2	2	0.0	G1, G7	2	7
41	G3 & G7	2	2	0.0	G3, G7	2	7
42	G3 & G5	2	2	0.0	G3, G5	2	7
43	G1 & G7	2	2	0.0	G1, G7	2	7
44	G10 & G4	1	2	0.0	G10, G4	2	7
45	G10	1	1	0.5	G10	1	7
46	~G1	1	1	0.5	G1	1	7
47	G10	1	1	0.5	G10	1	7
48	~G9	1	1	0.5	G9	1	7
49	~G2	1	1	0.5	G2	1	7
50	~G8	0	1	0.5	G8	1	7
