rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	20
2	G7 | ~G1	4	2	0.0	G1, G7	2	20
3	G3 & G4	4	2	0.0	G3, G4	2	20
4	G7 | ~G1	4	2	0.0	G1, G7	2	20
5	G3 & G4	4	2	0.0	G3, G4	2	20
6	G3 & G4	4	2	0.0	G3, G4	2	20
7	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	20
8	G3 & G4	4	2	0.0	G3, G4	2	20
9	G3 & G4	4	2	0.0	G3, G4	2	20
10	G3 & G4	4	2	0.0	G3, G4	2	20
11	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	20
12	G3 & G4	4	2	0.0	G3, G4	2	20
13	G3 & G4	4	2	0.0	G3, G4	2	20
14	G7 | ~G1	4	2	0.0	G1, G7	2	20
15	G3 & G4	4	2	0.0	G3, G4	2	20
16	G3 & G4	4	2	0.0	G3, G4	2	20
17	G3 & G4	4	2	0.0	G3, G4	2	20
18	G3 & G4	4	2	0.0	G3, G4	2	20
19	G7 | ~G1	4	2	0.0	G1, G7	2	20
20	G7 | (G3 & G4)	4	3	0.0	G3, G4, G7	3	20
21	G4 | G7	3	2	0.0	G4, G7	2	20
22	G3 & G6	3	2	0.0	G3, G6	2	20
23	G1 & G3 & G4	3	3	0.0	G1, G3, G4	3	20
24	G4 & G5	3	2	0.0	G4, G5	2	20
25	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	20
26	G4 & G8	3	2	0.0	G4, G8	2	20
27	G4 & G9	3	2	0.0	G4, G9	2	20
28	G5 & G7	3	2	0.0	G5, G7	2	20
29	G4	3	1	0.5	G4	1	20
30	G3 & G4 & (G2 | G8)	3	4	0.5	G2, G3, G4, G8	4	20
31	G4	3	1	0.5	G4	1	20
32	G4	3	1	0.5	G4	1	20
33	G4	3	1	0.5	G4	1	20
34	G4	3	1	0.5	G4	1	20
35	G4	3	1	0.5	G4	1	20
36	~G7 & (G8 | ~G1)	2	3	0.0	G1, G7, G8	3	20
37	G2 & G3	2	2	0.0	G2, G3	2	20
38	G9 & (G3 | G6)	2	3	0.0	G3, G6, G9	3	20
39	G10	2	1	0.5	G10	1	20
40	G10 & (G3 | G4) & (G4 | G6)	2	4	0.5	G10, G3, G4, G6	4	20
41	G3	2	1	0.5	G3	1	20
42	G3	2	1	0.5	G3	1	20
43	G3	2	1	0.5	G3	1	20
44	G3	2	1	0.5	G3	1	20
45	G9	2	1	0.5	G9	1	20
46	G3	2	1	0.5	G3	1	20
47	G1 | G4	1	2	0.0	G1, G4	2	20
48	G1 & G8	1	2	0.0	G1, G8	2	20
49	G1 & G8	1	2	0.0	G1, G8	2	20
50	G3 | G4	1	2	0.0	G3, G4	2	20
