rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G8	4	2	0.0	G6, G8	2	44
2	G6	4	1	0.5	G6	1	44
3	G6	4	1	0.5	G6	1	44
4	G6 | (G5 & ~G9)	4	3	0.0	G5, G6, G9	3	44
5	G6 | (G8 & ~G2)	4	3	0.0	G2, G6, G8	3	44
6	G6	4	1	0.5	G6	1	44
7	G6	4	1	0.5	G6	1	44
8	G6	4	1	0.5	G6	1	44
9	G6 | ~G8	4	2	0.0	G6, G8	2	44
10	G6 | ~G8	4	2	0.0	G6, G8	2	44
11	~G2 | ~G8	4	2	0.0	G2, G8	2	44
12	G6	4	1	0.5	G6	1	44
13	G6 | ~G8	4	2	0.0	G6, G8	2	44
14	G6 | G7	4	2	0.0	G6, G7	2	44
15	G6 | (G10 & G7)	4	3	0.0	G10, G6, G7	3	44
16	G4 | G6	4	2	0.0	G4, G6	2	44
17	~G2	4	1	0.5	G2	1	44
18	~G2	4	1	0.5	G2	1	44
19	G6 | G7 | (G10 & G3)	4	4	0.5	G10, G3, G6, G7	4	44
20	G6	4	1	0.5	G6	1	44
21	~G9	4	1	0.5	G9	1	44
22	G6	4	1	0.5	G6	1	44
23	G6 | (G2 & G4)	4	3	0.0	G2, G4, G6	3	44
24	~G9	4	1	0.5	G9	1	44
25	G6	4	1	0.5	G6	1	44
26	G6	4	1	0.5	G6	1	44
27	G2 | G6	3	2	0.0	G2, G6	2	44
28	G10 | G3	3	2	0.0	G10, G3	2	44
29	G2 | G6	3	2	0.0	G2, G6	2	44
30	G2 | G6 | G8	3	3	0.0	G2, G6, G8	3	44
31	G2 | G6	3	2	0.0	G2, G6	2	44
32	G6 | G8	3	2	0.0	G6, G8	2	44
33	True	3	1	0.5	True	1	44
34	G6 | G8	3	2	0.0	G6, G8	2	44
35	True	3	1	0.5	True	1	44
36	G6 | G8	3	2	0.0	G6, G8	2	44
37	G2 | G6 | (G4 & G8)	3	4	0.5	G2, G4, G6, G8	4	44
38	G10 | G4 | G7 | G8 | ~G5	3	5	1.0	G10, G4, G5, G7, G8	5	44
39	G2 | G4 | G7	2	3	0.0	G2, G4, G7	3	44
40	G10	2	1	0.5	G10	1	44
41	G2 | G4	2	2	0.0	G2, G4	2	44
42	G10	2	1	0.5	G10	1	44
43	G2 & G4	1	2	0.0	G2, G4	2	44
44	G6 & G7	1	2	0.0	G6, G7	2	44
45	G2 | (G10 & G5)	1	3	0.0	G10, G2, G5	3	44
46	~G4	1	1	0.5	G4	1	44
47	G9	0	1	0.5	G9	1	44
48	G2 | G7	0	2	0.0	G2, G7	2	44
49	G2 & G8	0	2	0.0	G2, G8	2	44
50	G2	0	1	0.5	G2	1	44
