rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G4	4	2	0.0	G4, G8	2	30
2	G7 | G8	4	2	0.0	G7, G8	2	30
3	G7 | G8	4	2	0.0	G7, G8	2	30
4	G1 & (G3 | G7)	4	3	0.0	G1, G3, G7	3	30
5	~G4 & ~G7	4	2	0.0	G4, G7	2	30
6	G7 | G8	4	2	0.0	G7, G8	2	30
7	G8 | G9	4	2	0.0	G8, G9	2	30
8	G8 | ~G6	4	2	0.0	G6, G8	2	30
9	G7 | G8	4	2	0.0	G7, G8	2	30
10	G8 | G9	4	2	0.0	G8, G9	2	30
11	G8 | (G10 & ~G6)	4	3	0.0	G10, G6, G8	3	30
12	G8 | G9	4	2	0.0	G8, G9	2	30
13	G1 & (G3 | G7)	4	3	0.0	G1, G3, G7	3	30
14	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	30
15	G8 | G9	4	2	0.0	G8, G9	2	30
16	G8	4	1	0.5	G8	1	30
17	~G4	4	1	0.5	G4	1	30
18	G8	4	1	0.5	G8	1	30
19	G8	4	1	0.5	G8	1	30
20	~G4	4	1	0.5	G4	1	30
21	G7 | G9	3	2	0.0	G7, G9	2	30
22	G10 | G8	3	2	0.0	G10, G8	2	30
23	G10 | G8 | G9	3	3	0.0	G10, G8, G9	3	30
24	G1 & G9	3	2	0.0	G1, G9	2	30
25	G7 | ~G6	3	2	0.0	G6, G7	2	30
26	G8 | ~G10	3	2	0.0	G10, G8	2	30
27	G3	3	1	0.5	G3	1	30
28	~G6	3	1	0.5	G6	1	30
29	~G6	3	1	0.5	G6	1	30
30	G9	3	1	0.5	G9	1	30
31	~G6	3	1	0.5	G6	1	30
32	~G10	3	1	0.5	G10	1	30
33	~G4 | ~G8	2	2	0.0	G4, G8	2	30
34	G10 & ~G6 & ~G8	2	3	0.0	G10, G6, G8	3	30
35	G7 | ~G6 | ~G9	2	3	0.0	G6, G7, G9	3	30
36	G3 | G6	2	2	0.0	G3, G6	2	30
37	G6 | G9	2	2	0.0	G6, G9	2	30
38	G10 | G9	2	2	0.0	G10, G9	2	30
39	G6 & G7 & (G1 | G10)	2	4	0.5	G1, G10, G6, G7	4	30
40	~G7	2	1	0.5	G7	1	30
41	G7	2	1	0.5	G7	1	30
42	G7	2	1	0.5	G7	1	30
43	G10 | G6	1	2	0.0	G10, G6	2	30
44	G4 & ~G3	1	2	0.0	G3, G4	2	30
45	G10 | G6	1	2	0.0	G10, G6	2	30
46	G5	1	1	0.5	G5	1	30
47	~G1	1	1	0.5	G1	1	30
48	G6	1	1	0.5	G6	1	30
49	G4 | G7	0	2	0.0	G4, G7	2	30
50	~G8	0	1	0.5	G8	1	30
