rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G8	4	2	0.0	G5, G8	2	17
2	G2 | G4	4	2	0.0	G2, G4	2	17
3	G2 | G5	4	2	0.0	G2, G5	2	17
4	G4 | G5	4	2	0.0	G4, G5	2	17
5	G5	4	1	0.5	G5	1	17
6	G5	4	1	0.5	G5	1	17
7	G5 | G7	4	2	0.0	G5, G7	2	17
8	G2 | G4	4	2	0.0	G2, G4	2	17
9	G4 | G9	4	2	0.0	G4, G9	2	17
10	G5	4	1	0.5	G5	1	17
11	G2 | G5	4	2	0.0	G2, G5	2	17
12	G5	4	1	0.5	G5	1	17
13	G5	4	1	0.5	G5	1	17
14	G5	4	1	0.5	G5	1	17
15	G4 | G5	4	2	0.0	G4, G5	2	17
16	G5	4	1	0.5	G5	1	17
17	G5	4	1	0.5	G5	1	17
18	G10 | G5	4	2	0.0	G10, G5	2	17
19	G4 | G5	4	2	0.0	G4, G5	2	17
20	G5	4	1	0.5	G5	1	17
21	G5	4	1	0.5	G5	1	17
22	G5	4	1	0.5	G5	1	17
23	G3 & G5	3	2	0.0	G3, G5	2	17
24	G4 | G8	3	2	0.0	G4, G8	2	17
25	G5 | G6	3	2	0.0	G5, G6	2	17
26	G3 | G4 | G8	3	3	0.0	G3, G4, G8	3	17
27	G1 | G5 | G7	3	3	0.0	G1, G5, G7	3	17
28	G5 | (G6 & G8)	3	3	0.0	G5, G6, G8	3	17
29	G5 | (G1 & G3) | (G3 & G4)	3	4	0.5	G1, G3, G4, G5	4	17
30	G4 | G8 | (G5 & G9) | (G6 & G9)	3	5	1.0	G4, G5, G6, G8, G9	5	17
31	G10	2	1	0.5	G10	1	17
32	G3 | G7	2	2	0.0	G3, G7	2	17
33	G10 | G7	2	2	0.0	G10, G7	2	17
34	G1 | G2 | G7	2	3	0.0	G1, G2, G7	3	17
35	G4 | ~G5	2	2	0.0	G4, G5	2	17
36	G10	2	1	0.5	G10	1	17
37	G4 | G6	2	2	0.0	G4, G6	2	17
38	G10 | G7	2	2	0.0	G10, G7	2	17
39	G6	2	1	0.5	G6	1	17
40	G6	2	1	0.5	G6	1	17
41	G6	2	1	0.5	G6	1	17
42	G4 & G7	1	2	0.0	G4, G7	2	17
43	G7 | G8	1	2	0.0	G7, G8	2	17
44	~G4 | ~G5	1	2	0.0	G4, G5	2	17
45	G7 | G8	1	2	0.0	G7, G8	2	17
46	G7 | G8	1	2	0.0	G7, G8	2	17
47	~G4	1	1	0.5	G4	1	17
48	~G4 & ~G5	0	2	0.0	G4, G5	2	17
49	~G5	0	1	0.5	G5	1	17
50	~G5	0	1	0.5	G5	1	17
