rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G8 & ~G9	4	3	0.0	G10, G8, G9	3	47
2	G10 & ~G8 & ~G9	4	3	0.0	G10, G8, G9	3	47
3	G10 & (G3 | G6)	4	3	0.0	G10, G3, G6	3	47
4	G10 & G5	4	2	0.0	G10, G5	2	47
5	G10 & G4	4	2	0.0	G10, G4	2	47
6	G1 & G10	4	2	0.0	G1, G10	2	47
7	G10 & (~G8 | ~G9)	4	3	0.0	G10, G8, G9	3	47
8	G10 & G4	4	2	0.0	G10, G4	2	47
9	G10 & ~G8 & ~G9	4	3	0.0	G10, G8, G9	3	47
10	G10 & G4	4	2	0.0	G10, G4	2	47
11	G10 & ~G7	4	2	0.0	G10, G7	2	47
12	G10 & G6	4	2	0.0	G10, G6	2	47
13	G10 & (G8 | ~G9)	4	3	0.0	G10, G8, G9	3	47
14	G10 & G4	4	2	0.0	G10, G4	2	47
15	G10 & G4	4	2	0.0	G10, G4	2	47
16	G10 & G4	4	2	0.0	G10, G4	2	47
17	G10 & G4	4	2	0.0	G10, G4	2	47
18	G10 & G6	4	2	0.0	G10, G6	2	47
19	G10 & G4	4	2	0.0	G10, G4	2	47
20	G10	4	1	0.5	G10	1	47
21	G10	4	1	0.5	G10	1	47
22	G10	4	1	0.5	G10	1	47
23	G10	4	1	0.5	G10	1	47
24	G10	4	1	0.5	G10	1	47
25	G10	4	1	0.5	G10	1	47
26	G10 & G2	3	2	0.0	G10, G2	2	47
27	G4 & G6	3	2	0.0	G4, G6	2	47
28	G10 & G9	3	2	0.0	G10, G9	2	47
29	G9 & ~G1 & ~G10	3	3	0.0	G1, G10, G9	3	47
30	~G8 & ~G9	3	2	0.0	G8, G9	2	47
31	G10 | (~G5 & ~G9)	3	3	0.0	G10, G5, G9	3	47
32	G10 & ~G1	3	2	0.0	G1, G10	2	47
33	G4 & G6	3	2	0.0	G4, G6	2	47
34	G10 & G9	3	2	0.0	G10, G9	2	47
35	G9 & ~G8	3	2	0.0	G8, G9	2	47
36	G10 & G7	3	2	0.0	G10, G7	2	47
37	G4 & (G3 | G6)	3	3	0.0	G3, G4, G6	3	47
38	G1 & G5	3	2	0.0	G1, G5	2	47
39	G6 & G9	3	2	0.0	G6, G9	2	47
40	False	3	1	0.5	False	1	47
41	(G9 & ~G5) | (~G7 & ~G9)	2	3	0.0	G5, G7, G9	3	47
42	G1 | G10	2	2	0.0	G1, G10	2	47
43	G1 & G9	2	2	0.0	G1, G9	2	47
44	G6	2	1	0.5	G6	1	47
45	G9	2	1	0.5	G9	1	47
46	G1 | G5	1	2	0.0	G1, G5	2	47
47	~G7	1	1	0.5	G7	1	47
48	~G10	0	1	0.5	G10	1	47
49	~G10	0	1	0.5	G10	1	47
50	~G10	0	1	0.5	G10	1	47
