rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G9	4	2	0.0	G10, G9	2	43
2	G7 & G8	4	2	0.0	G7, G8	2	43
3	G6 & G7	4	2	0.0	G6, G7	2	43
4	False	4	1	0.5	False	1	43
5	G10 & G2 & ~G6	4	3	0.0	G10, G2, G6	3	43
6	G1 & G7	4	2	0.0	G1, G7	2	43
7	G10 & G2	4	2	0.0	G10, G2	2	43
8	G7 & G8	4	2	0.0	G7, G8	2	43
9	G6 & G7	4	2	0.0	G6, G7	2	43
10	G10 & G8	4	2	0.0	G10, G8	2	43
11	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	43
12	G2 & ~G1	4	2	0.0	G1, G2	2	43
13	G7 & G8	4	2	0.0	G7, G8	2	43
14	G6 & G7	4	2	0.0	G6, G7	2	43
15	G7 & G8	4	2	0.0	G7, G8	2	43
16	False	4	1	0.5	False	1	43
17	G10 & G9	4	2	0.0	G10, G9	2	43
18	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	43
19	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	43
20	G10 & G2	4	2	0.0	G10, G2	2	43
21	G10 & G2	4	2	0.0	G10, G2	2	43
22	G6 & G8 & ~G3	4	3	0.0	G3, G6, G8	3	43
23	G10 & G2	4	2	0.0	G10, G2	2	43
24	G2 & G7	4	2	0.0	G2, G7	2	43
25	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	43
26	G7 & G8	4	2	0.0	G7, G8	2	43
27	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	43
28	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	43
29	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	43
30	G6 & G7	4	2	0.0	G6, G7	2	43
31	G6 & G7	4	2	0.0	G6, G7	2	43
32	G10 & G3 & G6 & G8	4	4	0.5	G10, G3, G6, G8	4	43
33	G7	4	1	0.5	G7	1	43
34	G1 & G2	3	2	0.0	G1, G2	2	43
35	G1 & G2	3	2	0.0	G1, G2	2	43
36	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	43
37	~G1	3	1	0.5	G1	1	43
38	G2	3	1	0.5	G2	1	43
39	G10	3	1	0.5	G10	1	43
40	~G6	3	1	0.5	G6	1	43
41	G5 & G6	2	2	0.0	G5, G6	2	43
42	G1 & G8	2	2	0.0	G1, G8	2	43
43	~G2	1	1	0.5	G2	1	43
44	~G10	1	1	0.5	G10	1	43
45	G1	1	1	0.5	G1	1	43
46	~G2	1	1	0.5	G2	1	43
47	~G2	1	1	0.5	G2	1	43
48	G6	1	1	0.5	G6	1	43
49	~G2	1	1	0.5	G2	1	43
50	~G7	0	1	0.5	G7	1	43
