rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G5 | G7	4	3	0.0	G1, G5, G7	3	20
2	G3 | G4 | G6	4	3	0.0	G3, G4, G6	3	20
3	G2 | G6	4	2	0.0	G2, G6	2	20
4	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	20
5	G1 | G2 | G6	4	3	0.0	G1, G2, G6	3	20
6	G2 | G4 | G6	4	3	0.0	G2, G4, G6	3	20
7	G5 | ~G10	4	2	0.0	G10, G5	2	20
8	G3 | ~G7	4	2	0.0	G3, G7	2	20
9	G1 | G5 | G7	4	3	0.0	G1, G5, G7	3	20
10	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	20
11	G1 | G5 | G7	4	3	0.0	G1, G5, G7	3	20
12	G3 | G5	4	2	0.0	G3, G5	2	20
13	G2 | G4 | G6	4	3	0.0	G2, G4, G6	3	20
14	G1 | G5 | G7	4	3	0.0	G1, G5, G7	3	20
15	G3 | G4	4	2	0.0	G3, G4	2	20
16	G1 | G5 | G7	4	3	0.0	G1, G5, G7	3	20
17	G1 | G2 | G4	4	3	0.0	G1, G2, G4	3	20
18	True	4	1	0.5	True	1	20
19	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	20
20	G10 | G8 | ~G2	4	3	0.0	G10, G2, G8	3	20
21	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	20
22	G5 | ~G10	4	2	0.0	G10, G5	2	20
23	G10 | G3	4	2	0.0	G10, G3	2	20
24	G10 | G5 | ~G2	4	3	0.0	G10, G2, G5	3	20
25	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	20
26	True	4	1	0.5	True	1	20
27	~G7	4	1	0.5	G7	1	20
28	G2 | G5 | G6 | G9	4	4	0.5	G2, G5, G6, G9	4	20
29	G6 | (G2 & G3 & G5 & G9)	4	5	1.0	G2, G3, G5, G6, G9	5	20
30	G2 | G4	3	2	0.0	G2, G4	2	20
31	G2 | G3	3	2	0.0	G2, G3	2	20
32	G2 | G5	3	2	0.0	G2, G5	2	20
33	G10 | G5 | G7	3	3	0.0	G10, G5, G7	3	20
34	G6	3	1	0.5	G6	1	20
35	G3	3	1	0.5	G3	1	20
36	G3	3	1	0.5	G3	1	20
37	G3	3	1	0.5	G3	1	20
38	G10 | G2 | G7	2	3	0.0	G10, G2, G7	3	20
39	G5 & G6	2	2	0.0	G5, G6	2	20
40	G10 | (G2 & ~G3)	1	3	0.0	G10, G2, G3	3	20
41	~G3 | (G10 & G9)	1	3	0.0	G10, G3, G9	3	20
42	G3 & G4	1	2	0.0	G3, G4	2	20
43	G2	1	1	0.5	G2	1	20
44	G2	1	1	0.5	G2	1	20
45	~G3	1	1	0.5	G3	1	20
46	G2	1	1	0.5	G2	1	20
47	~G1	1	1	0.5	G1	1	20
48	G2	1	1	0.5	G2	1	20
49	G10 & G3 & ~G2	0	3	0.0	G10, G2, G3	3	20
50	G7	0	1	0.5	G7	1	20
