rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G7	4	2	0.0	G7, G9	2	21
2	G5 | G6	4	2	0.0	G5, G6	2	21
3	G3 | G6	4	2	0.0	G3, G6	2	21
4	~G1 | ~G7	4	2	0.0	G1, G7	2	21
5	G5 | ~G1 | ~G9	4	3	0.0	G1, G5, G9	3	21
6	G2 | G6	4	2	0.0	G2, G6	2	21
7	G1 | G5 | G6	4	3	0.0	G1, G5, G6	3	21
8	True	4	1	0.5	True	1	21
9	G3 | G5	4	2	0.0	G3, G5	2	21
10	G3 | G6	4	2	0.0	G3, G6	2	21
11	G6 | G7 | G9	4	3	0.0	G6, G7, G9	3	21
12	G5 | G6	4	2	0.0	G5, G6	2	21
13	G3 | G5	4	2	0.0	G3, G5	2	21
14	G5 | G6	4	2	0.0	G5, G6	2	21
15	~G1 | ~G7	4	2	0.0	G1, G7	2	21
16	~G7	4	1	0.5	G7	1	21
17	G6 | (G3 & G8)	4	3	0.0	G3, G6, G8	3	21
18	G2 | G3 | G5 | G7	4	4	0.5	G2, G3, G5, G7	4	21
19	~G7	4	1	0.5	G7	1	21
20	G3 | G8	3	2	0.0	G3, G8	2	21
21	G3 | ~G5	3	2	0.0	G3, G5	2	21
22	G1 | G2	3	2	0.0	G1, G2	2	21
23	G3 | G7	3	2	0.0	G3, G7	2	21
24	G4 | G5	3	2	0.0	G4, G5	2	21
25	G2 | ~G10	3	2	0.0	G10, G2	2	21
26	G5 | G9	3	2	0.0	G5, G9	2	21
27	G10 | G5	3	2	0.0	G10, G5	2	21
28	G2 | G5	3	2	0.0	G2, G5	2	21
29	G5 | G7 | G9	3	3	0.0	G5, G7, G9	3	21
30	G1 | G7	3	2	0.0	G1, G7	2	21
31	G6	3	1	0.5	G6	1	21
32	~G10	3	1	0.5	G10	1	21
33	G6	3	1	0.5	G6	1	21
34	G2 | G3 | G7 | G8	3	4	0.5	G2, G3, G7, G8	4	21
35	G10 | G2	2	2	0.0	G10, G2	2	21
36	G1 & G5	2	2	0.0	G1, G5	2	21
37	G8	2	1	0.5	G8	1	21
38	G5 & G6 & (G10 | G4)	2	4	0.5	G10, G4, G5, G6	4	21
39	G6 & ~G5	1	2	0.0	G5, G6	2	21
40	G7 | G9	1	2	0.0	G7, G9	2	21
41	G7 | G9	1	2	0.0	G7, G9	2	21
42	~G5	1	1	0.5	G5	1	21
43	G9	1	1	0.5	G9	1	21
44	~G6	1	1	0.5	G6	1	21
45	~G6	1	1	0.5	G6	1	21
46	~G5	1	1	0.5	G5	1	21
47	G9	1	1	0.5	G9	1	21
48	~G5	1	1	0.5	G5	1	21
49	G1 & G7	0	2	0.0	G1, G7	2	21
50	False	0	1	0.5	False	1	21
