rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G5	4	2	0.0	G4, G5	2	21
2	~G2 | ~G8	4	2	0.0	G2, G8	2	21
3	G6	4	1	0.5	G6	1	21
4	G4 | G6	4	2	0.0	G4, G6	2	21
5	G4 | G6	4	2	0.0	G4, G6	2	21
6	~G2 | ~G8	4	2	0.0	G2, G8	2	21
7	G4 | ~G5	4	2	0.0	G4, G5	2	21
8	G6	4	1	0.5	G6	1	21
9	G4 | G6	4	2	0.0	G4, G6	2	21
10	G6 | (~G5 & ~G8)	4	3	0.0	G5, G6, G8	3	21
11	G4 | ~G5	4	2	0.0	G4, G5	2	21
12	~G2 | ~G8	4	2	0.0	G2, G8	2	21
13	G10 | G6	4	2	0.0	G10, G6	2	21
14	~G2	4	1	0.5	G2	1	21
15	G6	4	1	0.5	G6	1	21
16	G6	4	1	0.5	G6	1	21
17	G6	4	1	0.5	G6	1	21
18	G6	4	1	0.5	G6	1	21
19	~G2	4	1	0.5	G2	1	21
20	G6 | G9	3	2	0.0	G6, G9	2	21
21	G3 | G5	3	2	0.0	G3, G5	2	21
22	~G2 | ~G6	3	2	0.0	G2, G6	2	21
23	G6 | G8	3	2	0.0	G6, G8	2	21
24	G8 | ~G2	3	2	0.0	G2, G8	2	21
25	G4	3	1	0.5	G4	1	21
26	G6 | G8	3	2	0.0	G6, G8	2	21
27	G6 | (G1 & G5)	3	3	0.0	G1, G5, G6	3	21
28	G6 | ~G4	3	2	0.0	G4, G6	2	21
29	G6 | ~G4	3	2	0.0	G4, G6	2	21
30	G4 | ~G8	3	2	0.0	G4, G8	2	21
31	~G8	3	1	0.5	G8	1	21
32	G10 | G5 | G6 | G8	3	4	0.5	G10, G5, G6, G8	4	21
33	G4	3	1	0.5	G4	1	21
34	True	3	1	0.5	True	1	21
35	G6 | G9 | (G10 & G8)	3	4	0.5	G10, G6, G8, G9	4	21
36	G8 | ~G3 | ~G5	2	3	0.0	G3, G5, G8	3	21
37	G10 & G6	2	2	0.0	G10, G6	2	21
38	G6 & (G8 | G9)	2	3	0.0	G6, G8, G9	3	21
39	~G10	2	1	0.5	G10	1	21
40	G1	2	1	0.5	G1	1	21
41	G5	2	1	0.5	G5	1	21
42	G5	2	1	0.5	G5	1	21
43	~G3	2	1	0.5	G3	1	21
44	G10	2	1	0.5	G10	1	21
45	G10	2	1	0.5	G10	1	21
46	G10 | G9	1	2	0.0	G10, G9	2	21
47	G8 | (G1 & G3)	1	3	0.0	G1, G3, G8	3	21
48	G10 | G9	1	2	0.0	G10, G9	2	21
49	G2 | (G8 & ~G1)	0	3	0.0	G1, G2, G8	3	21
50	~G6	0	1	0.5	G6	1	21
