rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G5 | ~G6	4	3	0.0	G4, G5, G6	3	31
2	G7 | G8	4	2	0.0	G7, G8	2	31
3	G2 | ~G4	4	2	0.0	G2, G4	2	31
4	G1 & G3	4	2	0.0	G1, G3	2	31
5	G7 | G8	4	2	0.0	G7, G8	2	31
6	G7 | G8	4	2	0.0	G7, G8	2	31
7	G3 & G8	4	2	0.0	G3, G8	2	31
8	~G4 | ~G5 | ~G6	4	3	0.0	G4, G5, G6	3	31
9	G7 | G8	4	2	0.0	G7, G8	2	31
10	G2 | G8	4	2	0.0	G2, G8	2	31
11	G3 & G8	4	2	0.0	G3, G8	2	31
12	G3 & G8	4	2	0.0	G3, G8	2	31
13	G7 | G8	4	2	0.0	G7, G8	2	31
14	G2 | G8	4	2	0.0	G2, G8	2	31
15	G3 & G8	4	2	0.0	G3, G8	2	31
16	G8 | G9	4	2	0.0	G8, G9	2	31
17	G8	4	1	0.5	G8	1	31
18	G7 | G8	4	2	0.0	G7, G8	2	31
19	G2 | G8	4	2	0.0	G2, G8	2	31
20	G7 | G8	4	2	0.0	G7, G8	2	31
21	G8	4	1	0.5	G8	1	31
22	G8	4	1	0.5	G8	1	31
23	G8	4	1	0.5	G8	1	31
24	G8	4	1	0.5	G8	1	31
25	G10 | G8 | G9	3	3	0.0	G10, G8, G9	3	31
26	G3 | G8	3	2	0.0	G3, G8	2	31
27	G7 | G9	3	2	0.0	G7, G9	2	31
28	G2 | ~G6	3	2	0.0	G2, G6	2	31
29	G2 & G8	3	2	0.0	G2, G8	2	31
30	G3 & G5 & G9	3	3	0.0	G3, G5, G9	3	31
31	G1 | G9	3	2	0.0	G1, G9	2	31
32	G9	3	1	0.5	G9	1	31
33	G3	3	1	0.5	G3	1	31
34	G3	3	1	0.5	G3	1	31
35	G10 | G9	2	2	0.0	G10, G9	2	31
36	G7 & G8	2	2	0.0	G7, G8	2	31
37	G4 | G8	2	2	0.0	G4, G8	2	31
38	G5 | G8	2	2	0.0	G5, G8	2	31
39	G10 & G9	2	2	0.0	G10, G9	2	31
40	G10 & G3 & G9	2	3	0.0	G10, G3, G9	3	31
41	G6 | G8	2	2	0.0	G6, G8	2	31
42	~G7	2	1	0.5	G7	1	31
43	G2 & (G6 | G7) & (G7 | G8)	2	4	0.5	G2, G6, G7, G8	4	31
44	~G7	2	1	0.5	G7	1	31
45	G4 | G5	1	2	0.0	G4, G5	2	31
46	~G2	1	1	0.5	G2	1	31
47	G6	1	1	0.5	G6	1	31
48	~G3	1	1	0.5	G3	1	31
49	~G2 & ~G8 & ~G9	0	3	0.0	G2, G8, G9	3	31
50	~G1 | ~G8	0	2	0.0	G1, G8	2	31
