rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5	4	2	0.0	G10, G5	2	34
2	G1 & G10	4	2	0.0	G1, G10	2	34
3	G1 & G10	4	2	0.0	G1, G10	2	34
4	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	34
5	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	34
6	G1 & G4	4	2	0.0	G1, G4	2	34
7	G10 & G4	4	2	0.0	G10, G4	2	34
8	G10 & (G1 | G5)	4	3	0.0	G1, G10, G5	3	34
9	G1 & G10	4	2	0.0	G1, G10	2	34
10	G10 & G5	4	2	0.0	G10, G5	2	34
11	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	34
12	G10 & G4	4	2	0.0	G10, G4	2	34
13	G10 & G5	4	2	0.0	G10, G5	2	34
14	G1 & G4	4	2	0.0	G1, G4	2	34
15	G10 & G4	4	2	0.0	G10, G4	2	34
16	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	34
17	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	34
18	G1 & G10	4	2	0.0	G1, G10	2	34
19	G10 & G5	4	2	0.0	G10, G5	2	34
20	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	34
21	G10	4	1	0.5	G10	1	34
22	G10 & G5	4	2	0.0	G10, G5	2	34
23	G1 & G10	4	2	0.0	G1, G10	2	34
24	G1 & G10	4	2	0.0	G1, G10	2	34
25	G1 & G10	4	2	0.0	G1, G10	2	34
26	G1 & G4	4	2	0.0	G1, G4	2	34
27	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	34
28	G1 & G10	4	2	0.0	G1, G10	2	34
29	G1 & G10	4	2	0.0	G1, G10	2	34
30	G1 & G10	4	2	0.0	G1, G10	2	34
31	G1 & G10	4	2	0.0	G1, G10	2	34
32	G10 & G5	4	2	0.0	G10, G5	2	34
33	G10	4	1	0.5	G10	1	34
34	G10	4	1	0.5	G10	1	34
35	G4 & (G1 | G10) & (G10 | G5)	4	4	0.5	G1, G10, G4, G5	4	34
36	G10	4	1	0.5	G10	1	34
37	G1 & G10 & G4 & G6	4	4	0.5	G1, G10, G4, G6	4	34
38	G4 & G5	3	2	0.0	G4, G5	2	34
39	G4 | (G1 & G10)	3	3	0.0	G1, G10, G4	3	34
40	G4 & G6	3	2	0.0	G4, G6	2	34
41	G4	3	1	0.5	G4	1	34
42	G4	3	1	0.5	G4	1	34
43	G1 | G10	2	2	0.0	G1, G10	2	34
44	G1 | G10	2	2	0.0	G1, G10	2	34
45	G10 | G5	2	2	0.0	G10, G5	2	34
46	G1	2	1	0.5	G1	1	34
47	~G1	2	1	0.5	G1	1	34
48	G3 | G4	1	2	0.0	G3, G4	2	34
49	~G10	0	1	0.5	G10	1	34
50	G3	0	1	0.5	G3	1	34
