rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G8	4	2	0.0	G10, G8	2	35
2	G3 & G4	4	2	0.0	G3, G4	2	35
3	~G10 & ~G8	4	2	0.0	G10, G8	2	35
4	~G10 & ~G8	4	2	0.0	G10, G8	2	35
5	G3 & G4	4	2	0.0	G3, G4	2	35
6	~G10 & ~G8	4	2	0.0	G10, G8	2	35
7	G3 & G4	4	2	0.0	G3, G4	2	35
8	G3 & G4	4	2	0.0	G3, G4	2	35
9	G3 & G4	4	2	0.0	G3, G4	2	35
10	G3 & G4	4	2	0.0	G3, G4	2	35
11	G3 & G4	4	2	0.0	G3, G4	2	35
12	G3 & G4	4	2	0.0	G3, G4	2	35
13	G3 & G4	4	2	0.0	G3, G4	2	35
14	~G1	4	1	0.5	G1	1	35
15	G9 & ~G1	3	2	0.0	G1, G9	2	35
16	G10 & G2 & G5	3	3	0.0	G10, G2, G5	3	35
17	G10 & G9	3	2	0.0	G10, G9	2	35
18	~G1 | ~G8	3	2	0.0	G1, G8	2	35
19	G10 & G3 & G9	3	3	0.0	G10, G3, G9	3	35
20	G10 & G2	3	2	0.0	G10, G2	2	35
21	G7 & G9	3	2	0.0	G7, G9	2	35
22	G1 & G10 & G3 & G9	3	4	0.5	G1, G10, G3, G9	4	35
23	False	3	1	0.5	False	1	35
24	G5 & G9	2	2	0.0	G5, G9	2	35
25	G1 & G9	2	2	0.0	G1, G9	2	35
26	G1 & G9	2	2	0.0	G1, G9	2	35
27	G1 & G9	2	2	0.0	G1, G9	2	35
28	G3 & G9	2	2	0.0	G3, G9	2	35
29	G3 & G9	2	2	0.0	G3, G9	2	35
30	G1 & G9	2	2	0.0	G1, G9	2	35
31	G8 | ~G10	2	2	0.0	G10, G8	2	35
32	G3 & G9 & (G1 | G7)	2	4	0.5	G1, G3, G7, G9	4	35
33	G10	2	1	0.5	G10	1	35
34	G9	2	1	0.5	G9	1	35
35	~G9	2	1	0.5	G9	1	35
36	G3	2	1	0.5	G3	1	35
37	G3	2	1	0.5	G3	1	35
38	G2	2	1	0.5	G2	1	35
39	G9	2	1	0.5	G9	1	35
40	G3 & G8	1	2	0.0	G3, G8	2	35
41	G10 | G3	1	2	0.0	G10, G3	2	35
42	~G2 & (G1 | G9)	1	3	0.0	G1, G2, G9	3	35
43	G8	1	1	0.5	G8	1	35
44	G9 | (G1 & G4) | (G10 & G8)	1	5	1.0	G1, G10, G4, G8, G9	5	35
45	G10 | G8	0	2	0.0	G10, G8	2	35
46	G1 | G9	0	2	0.0	G1, G9	2	35
47	G1 | G7	0	2	0.0	G1, G7	2	35
48	G1	0	1	0.5	G1	1	35
49	G1	0	1	0.5	G1	1	35
50	G1	0	1	0.5	G1	1	35
