rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	16
2	G10 & G4	4	2	0.0	G10, G4	2	16
3	G10	4	1	0.5	G10	1	16
4	G1 & G4	4	2	0.0	G1, G4	2	16
5	G10 & G4	4	2	0.0	G10, G4	2	16
6	G10 & G4	4	2	0.0	G10, G4	2	16
7	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	16
8	G10 & G4	4	2	0.0	G10, G4	2	16
9	G1 & G4 & ~G7	4	3	0.0	G1, G4, G7	3	16
10	G1 & G4	4	2	0.0	G1, G4	2	16
11	G10 & G4	4	2	0.0	G10, G4	2	16
12	G10 & (G5 | G7)	4	3	0.0	G10, G5, G7	3	16
13	G1 & G4 & ~G7	4	3	0.0	G1, G4, G7	3	16
14	G10 & G5	4	2	0.0	G10, G5	2	16
15	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	16
16	G1 & G4	4	2	0.0	G1, G4	2	16
17	G10 & G5	4	2	0.0	G10, G5	2	16
18	G10 & G4	4	2	0.0	G10, G4	2	16
19	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	16
20	G10 & G5	4	2	0.0	G10, G5	2	16
21	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	16
22	G1 & G4	4	2	0.0	G1, G4	2	16
23	G10	4	1	0.5	G10	1	16
24	G10 & G5	4	2	0.0	G10, G5	2	16
25	G10 & G4	4	2	0.0	G10, G4	2	16
26	G10	4	1	0.5	G10	1	16
27	G10	4	1	0.5	G10	1	16
28	G10	4	1	0.5	G10	1	16
29	G1 & G5	3	2	0.0	G1, G5	2	16
30	G7 & G9	3	2	0.0	G7, G9	2	16
31	G1 & G5	3	2	0.0	G1, G5	2	16
32	False	3	1	0.5	False	1	16
33	G7 & G8	3	2	0.0	G7, G8	2	16
34	G7 & G8	3	2	0.0	G7, G8	2	16
35	G1 & G4 & G7	3	3	0.0	G1, G4, G7	3	16
36	G2 & G4	3	2	0.0	G2, G4	2	16
37	G1 & G6	3	2	0.0	G1, G6	2	16
38	G10 & G2	3	2	0.0	G10, G2	2	16
39	G7 & G8	3	2	0.0	G7, G8	2	16
40	G2 & G7	3	2	0.0	G2, G7	2	16
41	G7	3	1	0.5	G7	1	16
42	G10 & G4 & G5 & G7	3	4	0.5	G10, G4, G5, G7	4	16
43	False	3	1	0.5	False	1	16
44	G10 & G2 & G4 & G5 & G7	3	5	1.0	G10, G2, G4, G5, G7	5	16
45	G3 & G4	2	2	0.0	G3, G4	2	16
46	G1 | G7	2	2	0.0	G1, G7	2	16
47	G5	2	1	0.5	G5	1	16
48	G1	2	1	0.5	G1	1	16
49	G5	2	1	0.5	G5	1	16
50	~G7	1	1	0.5	G7	1	16
