rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6	18	1	0.5	G6	1	3	0.23680866609997592
2	G6	18	1	0.5	G6	1	3	0.23680866609997592
3	G6	18	1	0.5	G6	1	3	0.23680866609997592
4	G6	18	1	0.5	G6	1	3	0.23680866609997592
5	G6	18	1	0.5	G6	1	3	0.23680866609997592
6	G6	18	1	0.5	G6	1	3	0.23680866609997592
7	G6	18	1	0.5	G6	1	3	0.23680866609997592
8	G6	18	1	0.5	G6	1	3	0.23680866609997592
9	G6	18	1	0.5	G6	1	3	0.23680866609997592
10	G6	18	1	0.5	G6	1	3	0.23680866609997592
11	G6	18	1	0.5	G6	1	3	0.23680866609997592
12	G6	18	1	0.5	G6	1	3	0.23680866609997592
13	G6	18	1	0.5	G6	1	3	0.23680866609997592
14	G6	18	1	0.5	G6	1	3	0.23680866609997592
15	G6	18	1	0.5	G6	1	3	0.2708914717861785
16	G6 & (G1 | G3)	18	3	0.0	G1, G3, G6	3	3	0.2708914717861785
17	G6	18	1	0.5	G6	1	3	0.6979435584267659
18	G6	18	1	0.5	G6	1	3	0.6979435584267659
19	G6	18	1	0.5	G6	1	3	0.6979435584267659
20	G6	18	1	0.5	G6	1	3	0.6979435584267659
21	G6 & (G1 | G4)	16	3	0.0	G1, G4, G6	3	3	0.23680866609997592
22	G6 & (G1 | G4)	16	3	0.0	G1, G4, G6	3	3	0.23680866609997592
23	G10 | G6	16	2	0.0	G10, G6	2	3	0.9344678435417129
24	G6 | (G4 & G5 & G9)	16	4	0.5	G4, G5, G6, G9	4	3	0.35988350580775696
25	G6 | G9	14	2	0.0	G6, G9	2	3	0.4859077763024754
26	G4 | G6	14	2	0.0	G4, G6	2	3	0.7417690760805894
27	G1 | G6	14	2	0.0	G1, G6	2	3	0.9420400227862087
28	(G1 & G2) | (G1 & G6) | (G2 & G4) | (G4 & G6)	14	4	0.5	G1, G2, G4, G6	4	3	0.43678902757851523
29	G1 | G4 | G6	12	3	0.0	G1, G4, G6	3	3	0.23680866609997592
30	G1 & G4 & G6	12	3	0.0	G1, G4, G6	3	3	0.23680866609997592
31	G4 & G6	12	2	0.0	G4, G6	2	3	0.23680866609997592
32	G1 | G4 | G6	12	3	0.0	G1, G4, G6	3	3	0.23680866609997592
33	G1 | G4 | G6	12	3	0.0	G1, G4, G6	3	3	0.23680866609997592
34	G4 | (G1 & G6)	12	3	0.0	G1, G4, G6	3	3	0.23680866609997592
35	G4 & G6	12	2	0.0	G4, G6	2	3	0.7417690760805894
36	G10 & G3	12	2	0.0	G10, G3	2	3	0.6654542046108056
37	G1 | G4 | G6	12	3	0.0	G1, G4, G6	3	3	0.9149329146092187
38	G7	12	1	0.5	G7	1	3	2.1636267087347703
39	G7	12	1	0.5	G7	1	3	2.1636267087347703
40	G7	12	1	0.5	G7	1	3	2.1636267087347703
41	G1 & G4	10	2	0.0	G1, G4	2	3	0.23680866609997592
42	G1 & G4	10	2	0.0	G1, G4	2	3	2.6907840148250366
43	G1 | G4	10	2	0.0	G1, G4	2	3	2.6907840148250366
44	G1 & G5 & (G2 | G6)	9	4	0.5	G1, G2, G5, G6	4	3	0.3375075631389001
45	G4	8	1	0.5	G4	1	3	0.23680866609997592
46	G4	8	1	0.5	G4	1	3	0.5569067662763305
47	G4	8	1	0.5	G4	1	3	2.797568630166008
48	G4 | G5	5	2	0.0	G4, G5	2	3	2.222587643330559
49	~G6 | (~G1 & ~G4)	4	3	0.0	G1, G4, G6	3	3	0.23680866609997592
50	~G6	2	1	0.5	G6	1	3	0.6979435584267659
