rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | (~G5 & ~G9)	19	3	0.0	G4, G5, G9	3	4	0.3773712241177003
2	G4 | ~G5	19	2	0.0	G4, G5	2	4	0.8524792500826759
3	G4 | ~G5	19	2	0.0	G4, G5	2	4	0.8524792500826759
4	G4 | ~G5	19	2	0.0	G4, G5	2	4	0.8524792500826759
5	G4 | ~G5	19	2	0.0	G4, G5	2	4	0.8524792500826759
6	G4 | ~G5	19	2	0.0	G4, G5	2	4	0.8524792500826759
7	G4 | ~G5	19	2	0.0	G4, G5	2	4	0.8524792500826759
8	G4 | ~G5	19	2	0.0	G4, G5	2	4	0.8524792500826759
9	G4 | ~G5	19	2	0.0	G4, G5	2	4	0.8524792500826759
10	G4 | ~G5	19	2	0.0	G4, G5	2	4	0.8524792500826759
11	G4 | ~G5	19	2	0.0	G4, G5	2	4	0.8524792500826759
12	G4 | ~G5	19	2	0.0	G4, G5	2	4	0.8524792500826759
13	G4 | ~G5	19	2	0.0	G4, G5	2	4	0.8524792500826759
14	G4 | ~G5	19	2	0.0	G4, G5	2	4	0.8524792500826759
15	G4 | ~G5	19	2	0.0	G4, G5	2	4	0.8524792500826759
16	G9 | ~G5	18	2	0.0	G5, G9	2	4	0.9305507323009642
17	~G5	17	1	0.5	G5	1	4	0.7946849139230167
18	~G5	17	1	0.5	G5	1	4	0.7946849139230167
19	G1 | G4	14	2	0.0	G1, G4	2	4	1.3947088651422863
20	G1 | G4	14	2	0.0	G1, G4	2	4	1.3947088651422863
21	True	14	1	0.5	True	1	4	0.7946849139230167
22	True	14	1	0.5	True	1	4	1.4124914162942592
23	~G5 & ~G8	13	2	0.0	G5, G8	2	4	0.925659733351787
24	G1 | G3	13	2	0.0	G1, G3	2	4	1.2659613255539426
25	G2 | G4	13	2	0.0	G2, G4	2	4	1.373527631571353
26	G5 | ~G4	12	2	0.0	G4, G5	2	4	0.8524792500826759
27	G2 | (G1 & G9)	12	3	0.0	G1, G2, G9	3	4	1.010232008787611
28	G6	12	1	0.5	G6	1	4	1.215973634889761
29	G1	12	1	0.5	G1	1	4	1.3474857930729602
30	G4	10	1	0.5	G4	1	4	0.8524792500826759
31	G3	10	1	0.5	G3	1	4	0.974797036603824
32	G7	10	1	0.5	G7	1	4	1.3786664174153782
33	~G4	10	1	0.5	G4	1	4	1.4124914162942592
34	G4	10	1	0.5	G4	1	4	1.4124914162942592
35	G4	10	1	0.5	G4	1	4	1.4124914162942592
36	G5 | G7	8	2	0.0	G5, G7	2	4	0.9316267813464812
37	G10 | G7	8	2	0.0	G10, G7	2	4	1.3124026907208362
38	G9	8	1	0.5	G9	1	4	1.3139084060861967
39	~G1	8	1	0.5	G1	1	4	1.3474857930729602
40	G8	8	1	0.5	G8	1	4	1.415633363999194
41	G4 | G5 | G9	5	3	0.0	G4, G5, G9	3	4	0.3773712241177003
42	G4 | G5	5	2	0.0	G4, G5	2	4	0.8524792500826759
43	G5	3	1	0.5	G5	1	4	0.7946849139230167
44	G5	3	1	0.5	G5	1	4	0.7946849139230167
45	G5	3	1	0.5	G5	1	4	0.7946849139230167
46	G5	3	1	0.5	G5	1	4	0.7946849139230167
47	G5	3	1	0.5	G5	1	4	0.7946849139230167
48	G5	3	1	0.5	G5	1	4	0.7946849139230167
49	G5	3	1	0.5	G5	1	4	0.7946849139230167
50	G5	3	1	0.5	G5	1	4	0.7946849139230167
