rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G6	20	1	0.5	G6	1	9	0.1375768521309841
2	~G6	20	1	0.5	G6	1	9	0.14428686264149265
3	~G6	20	1	0.5	G6	1	9	0.14428686264149265
4	~G6	20	1	0.5	G6	1	9	0.14428686264149265
5	~G6	20	1	0.5	G6	1	9	0.14428686264149265
6	~G6	20	1	0.5	G6	1	9	0.14428686264149265
7	~G6	20	1	0.5	G6	1	9	0.14428686264149265
8	~G6	20	1	0.5	G6	1	9	0.14428686264149265
9	~G6	20	1	0.5	G6	1	9	0.14428686264149265
10	~G6	20	1	0.5	G6	1	9	0.14428686264149265
11	~G6	20	1	0.5	G6	1	9	0.14428686264149265
12	~G6	20	1	0.5	G6	1	9	0.14428686264149265
13	~G6	20	1	0.5	G6	1	9	0.14428686264149265
14	~G6	20	1	0.5	G6	1	9	0.14428686264149265
15	~G6	20	1	0.5	G6	1	9	0.17029410995657046
16	~G6	20	1	0.5	G6	1	9	0.17029410995657046
17	~G6	20	1	0.5	G6	1	9	0.17029410995657046
18	~G6	20	1	0.5	G6	1	9	0.17029410995657046
19	~G6	20	1	0.5	G6	1	9	0.17029410995657046
20	~G6	20	1	0.5	G6	1	9	0.17029410995657046
21	~G6	20	1	0.5	G6	1	9	0.17029410995657046
22	G8 | ~G6	19	2	0.0	G6, G8	2	9	0.14428686264149265
23	G8 | ~G6	19	2	0.0	G6, G8	2	9	0.14428686264149265
24	G1 & G8	14	2	0.0	G1, G8	2	9	0.3854308786180063
25	G9	14	1	0.5	G9	1	9	0.36836862917857627
26	G5	13	1	0.5	G5	1	9	1.9224635437595001
27	G10 & G8	12	2	0.0	G10, G8	2	9	0.38543607701107147
28	~G10	11	1	0.5	G10	1	9	1.8984975888533504
29	~G10	11	1	0.5	G10	1	9	1.8984975888533504
30	~G1 & ~G6 & ~G8	10	3	0.0	G1, G6, G8	3	9	0.16017300466531093
31	G10 & G4 & G6	9	3	0.0	G10, G4, G6	3	9	0.1375768521309841
32	G6 | G8	9	2	0.0	G6, G8	2	9	0.14428686264149265
33	G6 & G8	9	2	0.0	G6, G8	2	9	0.14428686264149265
34	G6 | G8	9	2	0.0	G6, G8	2	9	0.14428686264149265
35	G6 & G8	9	2	0.0	G6, G8	2	9	0.14428686264149265
36	G6 | G8	9	2	0.0	G6, G8	2	9	0.14428686264149265
37	G6 | G8	9	2	0.0	G6, G8	2	9	0.14428686264149265
38	G10	9	1	0.5	G10	1	9	1.8984975888533504
39	G6 | ~G10 | ~G8	8	3	0.0	G10, G6, G8	3	9	0.18351954523691966
40	G1	8	1	0.5	G1	1	9	1.7807060225600124
41	~G4 | ~G8	7	2	0.0	G4, G8	2	9	0.32308903109206805
42	G6 | (G10 & G8) | (G2 & G8)	5	4	0.5	G10, G2, G6, G8	4	9	0.09814474636601253
43	~G8	2	1	0.5	G8	1	9	0.3741593624659589
44	G6 & ~G8	1	2	0.0	G6, G8	2	9	0.14428686264149265
45	G6 & ~G8	1	2	0.0	G6, G8	2	9	0.14428686264149265
46	G6 & ~G8	1	2	0.0	G6, G8	2	9	0.14428686264149265
47	G6	0	1	0.5	G6	1	9	0.17029410995657046
48	G6	0	1	0.5	G6	1	9	0.17029410995657046
49	G6	0	1	0.5	G6	1	9	0.17029410995657046
50	G6	0	1	0.5	G6	1	9	0.17029410995657046
