rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G6	20	1	0.5	G6	1	4	0.14428686264149265
2	~G6	20	1	0.5	G6	1	4	0.14428686264149265
3	~G6	20	1	0.5	G6	1	4	0.14428686264149265
4	~G6	20	1	0.5	G6	1	4	0.15896450689832953
5	G9 | ~G6	20	2	0.0	G6, G9	2	4	0.15896450689832953
6	~G6	20	1	0.5	G6	1	4	0.15896450689832953
7	G9 | ~G6	20	2	0.0	G6, G9	2	4	0.15896450689832953
8	G9 | ~G6	20	2	0.0	G6, G9	2	4	0.15896450689832953
9	G9 | ~G6	20	2	0.0	G6, G9	2	4	0.15896450689832953
10	G9 | ~G6	20	2	0.0	G6, G9	2	4	0.15896450689832953
11	G9 | ~G6	20	2	0.0	G6, G9	2	4	0.15896450689832953
12	~G6	20	1	0.5	G6	1	4	0.22842019446373513
13	~G6	20	1	0.5	G6	1	4	0.17029410995657046
14	~G6	20	1	0.5	G6	1	4	0.17029410995657046
15	~G6	20	1	0.5	G6	1	4	0.17029410995657046
16	G9 | ~G6 | (G4 & G5)	20	4	0.5	G4, G5, G6, G9	4	4	0.18177743907074057
17	G8 | (G5 & ~G6)	19	3	0.0	G5, G6, G8	3	4	0.14528585956144804
18	G2 | G8	15	2	0.0	G2, G8	2	4	0.3696512166926399
19	G5 | G9	14	2	0.0	G5, G9	2	4	1.2952881198779203
20	G9	14	1	0.5	G9	1	4	0.36836862917857627
21	G5	13	1	0.5	G5	1	4	1.9224635437595001
22	~G1 & (~G6 | ~G8)	12	3	0.0	G1, G6, G8	3	4	0.16017300466531093
23	~G1	12	1	0.5	G1	1	4	1.7807060225600124
24	G10 & G3 & G8	11	3	0.0	G10, G3, G8	3	4	0.17562404319728392
25	G3 | ~G6	11	2	0.0	G3, G6	2	4	0.21676720439683683
26	~G10	11	1	0.5	G10	1	4	1.8984975888533504
27	G6 & G9	10	2	0.0	G6, G9	2	4	0.15896450689832953
28	True	10	1	0.5	True	1	4	0.15896450689832953
29	G6 & G9	10	2	0.0	G6, G9	2	4	0.15896450689832953
30	G10 | G3 | G8	10	3	0.0	G10, G3, G8	3	4	0.1901959991849187
31	True	10	1	0.5	True	1	4	0.23340507521290824
32	G9 | ~G5	10	2	0.0	G5, G9	2	4	1.2952881198779203
33	True	10	1	0.5	True	1	4	0.3741593624659589
34	True	10	1	0.5	True	1	4	0.3741593624659589
35	G5 | G7 | G9	9	3	0.0	G5, G7, G9	3	4	0.06023171099981747
36	G5 & G6 & G7	9	3	0.0	G5, G6, G7	3	4	0.1797385181815901
37	~G4	8	1	0.5	G4	1	4	1.654132822205618
38	G10 | ~G5	7	2	0.0	G10, G5	2	4	1.921524932360129
39	~G5	7	1	0.5	G5	1	4	1.9224635437595001
40	~G9	6	1	0.5	G9	1	4	0.36836862917857627
41	G9 | ~G8	5	2	0.0	G8, G9	2	4	0.2656195145944484
42	G6 & G7	4	2	0.0	G6, G7	2	4	0.22994561786749107
43	G4 | G6	4	2	0.0	G4, G6	2	4	0.23331313310374052
44	G10 | G6	2	2	0.0	G10, G6	2	4	0.22332475249739694
45	~G8	2	1	0.5	G8	1	4	0.3741593624659589
46	~G8	2	1	0.5	G8	1	4	0.3741593624659589
47	G6	0	1	0.5	G6	1	4	0.15896450689832953
48	G6	0	1	0.5	G6	1	4	0.17029410995657046
49	G6	0	1	0.5	G6	1	4	0.17029410995657046
50	G6	0	1	0.5	G6	1	4	0.17029410995657046
