rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & G5 & G7	16	3	0.0	G3, G5, G7	3	3	0.7898376941526144
2	G3 & G5 & G7	16	3	0.0	G3, G5, G7	3	3	0.7898376941526144
3	G3 & G5 & G7	16	3	0.0	G3, G5, G7	3	3	0.7898376941526144
4	G3 & G5 & G7	16	3	0.0	G3, G5, G7	3	3	0.7898376941526144
5	G3 & G5 & G7	16	3	0.0	G3, G5, G7	3	3	0.7898376941526144
6	G3 & G5 & G7	16	3	0.0	G3, G5, G7	3	3	0.7898376941526144
7	G3 & G5 & G7	16	3	0.0	G3, G5, G7	3	3	0.7898376941526144
8	G3 & G5 & G7	16	3	0.0	G3, G5, G7	3	3	0.7898376941526144
9	G3 & G5 & G7	16	3	0.0	G3, G5, G7	3	3	0.7898376941526144
10	G3 & G5 & G7	16	3	0.0	G3, G5, G7	3	3	0.7898376941526144
11	G3 & G5 & G7	16	3	0.0	G3, G5, G7	3	3	0.7898376941526144
12	G3 & G5 & G7	16	3	0.0	G3, G5, G7	3	3	0.7898376941526144
13	G3 & G5 & G7	16	3	0.0	G3, G5, G7	3	3	0.7898376941526144
14	G3 & G5 & G7	16	3	0.0	G3, G5, G7	3	3	0.7898376941526144
15	G3 & G5 & G7	16	3	0.0	G3, G5, G7	3	3	0.7898376941526144
16	G3 & G5 & G7	16	3	0.0	G3, G5, G7	3	3	0.7898376941526144
17	G3 & G5 & G7	16	3	0.0	G3, G5, G7	3	3	0.7898376941526144
18	G3 & G5 & G7	16	3	0.0	G3, G5, G7	3	3	0.7898376941526144
19	G3 & G5 & (G4 | G7) & (G7 | G9)	16	5	1.0	G3, G4, G5, G7, G9	5	3	0.8358043875404744
20	G5 & G7	15	2	0.0	G5, G7	2	3	1.4924313957401425
21	G5 & G7	15	2	0.0	G5, G7	2	3	1.4924313957401425
22	G5 & G7	15	2	0.0	G5, G7	2	3	1.4924313957401425
23	G5 & G7	15	2	0.0	G5, G7	2	3	1.4924313957401425
24	G3 & G7 & G8 & G9	15	4	0.5	G3, G7, G8, G9	4	3	0.5623834617277216
25	G7 & G9 & ~G5	14	3	0.0	G5, G7, G9	3	3	0.5712809352975009
26	G10 & G5 & G7	14	3	0.0	G10, G5, G7	3	3	1.0109660951047752
27	G1 & G3 & G5	14	3	0.0	G1, G3, G5	3	3	1.1178359517769998
28	G3 & G7	14	2	0.0	G3, G7	2	3	1.3751612639887818
29	G3 & G9	14	2	0.0	G3, G9	2	3	1.435961705204987
30	G3 & G9	14	2	0.0	G3, G9	2	3	1.435961705204987
31	G3 & G5	14	2	0.0	G3, G5	2	3	1.4775837940253602
32	G3 & G5	14	2	0.0	G3, G5	2	3	1.4775837940253602
33	G3 & G5	14	2	0.0	G3, G5	2	3	1.4775837940253602
34	G1 & G7	14	2	0.0	G1, G7	2	3	1.5054406307467505
35	G3 & G4 & G5 & G9	14	4	0.5	G3, G4, G5, G9	4	3	0.5761590352187081
36	G7	14	1	0.5	G7	1	3	1.1459604108606776
37	G7	14	1	0.5	G7	1	3	1.1459604108606776
38	G7	14	1	0.5	G7	1	3	1.1459604108606776
39	G7	14	1	0.5	G7	1	3	1.1459604108606776
40	G7	14	1	0.5	G7	1	3	1.1459604108606776
41	G3 & G4 & G5 & G7 & G9	14	5	1.0	G3, G4, G5, G7, G9	5	3	0.8358043875404744
42	G3 & G4 & G5 & G7 & G9	14	5	1.0	G3, G4, G5, G7, G9	5	3	0.8358043875404744
43	G3 & G4 & G5 & G7 & G9	14	5	1.0	G3, G4, G5, G7, G9	5	3	0.8358043875404744
44	G5	13	1	0.5	G5	1	3	1.2735970133324614
45	G5	13	1	0.5	G5	1	3	1.2735970133324614
46	G5	13	1	0.5	G5	1	3	1.2735970133324614
47	G4	12	1	0.5	G4	1	3	1.7481354257636812
48	G3	6	1	0.5	G3	1	3	1.609419020625737
49	G3	6	1	0.5	G3	1	3	1.609419020625737
50	G3	6	1	0.5	G3	1	3	1.609419020625737
