rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & (G10 | G6)	17	3	0.0	G10, G4, G6	3	1	0.543280756757512
2	G4 & (G10 | G6)	17	3	0.0	G10, G4, G6	3	1	0.543280756757512
3	G4 & (G10 | G6)	17	3	0.0	G10, G4, G6	3	1	0.543280756757512
4	G4 & (G10 | G6)	17	3	0.0	G10, G4, G6	3	1	0.543280756757512
5	G4 & (G10 | G6)	17	3	0.0	G10, G4, G6	3	1	0.543280756757512
6	G4 & (G10 | G6)	17	3	0.0	G10, G4, G6	3	1	0.543280756757512
7	G4 & (G10 | G6)	17	3	0.0	G10, G4, G6	3	1	0.543280756757512
8	G4 & (G10 | G6)	17	3	0.0	G10, G4, G6	3	1	0.543280756757512
9	G4 & (G10 | G6)	17	3	0.0	G10, G4, G6	3	1	0.543280756757512
10	G4 & (G10 | G6)	17	3	0.0	G10, G4, G6	3	1	0.543280756757512
11	G4 & (G10 | G6)	17	3	0.0	G10, G4, G6	3	1	0.543280756757512
12	G10 & G4	16	2	0.0	G10, G4	2	1	1.4547980885207847
13	G10 & G4	16	2	0.0	G10, G4	2	1	1.4547980885207847
14	G10 & G4	16	2	0.0	G10, G4	2	1	1.4547980885207847
15	G10 & G4	16	2	0.0	G10, G4	2	1	1.4547980885207847
16	G10 & G4	16	2	0.0	G10, G4	2	1	1.4547980885207847
17	G4 & G6	16	2	0.0	G4, G6	2	1	1.5259052938898603
18	G4 & G6	16	2	0.0	G4, G6	2	1	1.5259052938898603
19	G4 & G6	16	2	0.0	G4, G6	2	1	1.5259052938898603
20	G4 & G6	16	2	0.0	G4, G6	2	1	1.5259052938898603
21	G4 & (G10 | G5) & (G10 | G6)	16	4	0.5	G10, G4, G5, G6	4	1	0.65323247854964
22	~G10 & ~G4 & ~G5 & ~G6	15	4	0.5	G10, G4, G5, G6	4	1	0.65323247854964
23	G4 & (G10 | G5)	14	3	0.0	G10, G4, G5	3	1	0.992264370189966
24	G4	14	1	0.5	G4	1	1	1.477291520575562
25	G4 & (G6 | ~G10)	13	3	0.0	G10, G4, G6	3	1	0.543280756757512
26	G10 & G6	13	2	0.0	G10, G6	2	1	0.543280756757512
27	G10 & G6	13	2	0.0	G10, G6	2	1	1.5044454766121818
28	G10 & G6	13	2	0.0	G10, G6	2	1	1.5044454766121818
29	G10 & G6	13	2	0.0	G10, G6	2	1	1.5044454766121818
30	G10	13	1	0.5	G10	1	1	1.4663726204848182
31	G10	13	1	0.5	G10	1	1	1.4663726204848182
32	G10	13	1	0.5	G10	1	1	1.4663726204848182
33	G10	13	1	0.5	G10	1	1	1.4663726204848182
34	G10	13	1	0.5	G10	1	1	1.4663726204848182
35	G10	13	1	0.5	G10	1	1	1.4663726204848182
36	G4 | (G10 & G6)	12	3	0.0	G10, G4, G6	3	1	0.543280756757512
37	G10 & G5	12	2	0.0	G10, G5	2	1	1.2697439137363427
38	G4 & G5	12	2	0.0	G4, G5	2	1	1.316497590441308
39	G4 & ~G10	12	2	0.0	G10, G4	2	1	1.4547980885207847
40	G4 & ~G10	12	2	0.0	G10, G4	2	1	1.4547980885207847
41	G10 | (G4 & G5)	11	3	0.0	G10, G4, G5	3	1	0.992264370189966
42	G2	11	1	0.5	G2	1	1	1.5612230223750947
43	G2	11	1	0.5	G2	1	1	1.468696958513277
44	G10 | G6	10	2	0.0	G10, G6	2	1	1.5044454766121818
45	G6	10	1	0.5	G6	1	1	1.26408158542372
46	G6	10	1	0.5	G6	1	1	1.26408158542372
47	G4 | G5	9	2	0.0	G4, G5	2	1	1.316497590441308
48	G4 | G6	8	2	0.0	G4, G6	2	1	1.5259052938898603
49	G5	7	1	0.5	G5	1	1	1.2738983867145837
50	~G10	7	1	0.5	G10	1	1	1.4663726204848182
