rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 | ~G6	20	2	0.0	G6, G9	2	8	0.15896450689832953
2	G9 | ~G6	20	2	0.0	G6, G9	2	8	0.15896450689832953
3	G9 | ~G6	20	2	0.0	G6, G9	2	8	0.15896450689832953
4	~G6	20	1	0.5	G6	1	8	0.17029410995657046
5	~G6	20	1	0.5	G6	1	8	0.17029410995657046
6	~G6	20	1	0.5	G6	1	8	0.17029410995657046
7	~G6	20	1	0.5	G6	1	8	0.17029410995657046
8	~G6	20	1	0.5	G6	1	8	0.17029410995657046
9	~G6	20	1	0.5	G6	1	8	0.17029410995657046
10	~G6	20	1	0.5	G6	1	8	0.17029410995657046
11	~G6	20	1	0.5	G6	1	8	0.17029410995657046
12	~G6	20	1	0.5	G6	1	8	0.17029410995657046
13	~G6	20	1	0.5	G6	1	8	0.17029410995657046
14	~G6	20	1	0.5	G6	1	8	0.17029410995657046
15	~G6	20	1	0.5	G6	1	8	0.17029410995657046
16	~G6	20	1	0.5	G6	1	8	0.17029410995657046
17	~G6	20	1	0.5	G6	1	8	0.17029410995657046
18	~G6	20	1	0.5	G6	1	8	0.17029410995657046
19	~G6	20	1	0.5	G6	1	8	0.17029410995657046
20	~G6	20	1	0.5	G6	1	8	0.17029410995657046
21	G8	18	1	0.5	G8	1	8	0.3741593624659589
22	G8	18	1	0.5	G8	1	8	0.3741593624659589
23	G8	18	1	0.5	G8	1	8	0.3741593624659589
24	G8	18	1	0.5	G8	1	8	0.3741593624659589
25	G9	14	1	0.5	G9	1	8	0.36836862917857627
26	G9	14	1	0.5	G9	1	8	0.36836862917857627
27	G9	14	1	0.5	G9	1	8	0.36836862917857627
28	~G3	14	1	0.5	G3	1	8	1.5382297987586968
29	~G3	14	1	0.5	G3	1	8	1.5382297987586968
30	~G3	14	1	0.5	G3	1	8	1.5382297987586968
31	~G1	12	1	0.5	G1	1	8	1.7807060225600124
32	~G1	12	1	0.5	G1	1	8	1.7807060225600124
33	~G10	11	1	0.5	G10	1	8	1.8984975888533504
34	~G10	11	1	0.5	G10	1	8	1.8984975888533504
35	~G10	11	1	0.5	G10	1	8	1.8984975888533504
36	~G10	11	1	0.5	G10	1	8	1.8984975888533504
37	~G10	11	1	0.5	G10	1	8	1.8984975888533504
38	G10 & G9	10	2	0.0	G10, G9	2	8	1.3378165330379583
39	~G2	9	1	0.5	G2	1	8	1.7539965100930428
40	G3 | G9	8	2	0.0	G3, G9	2	8	0.33120598888256514
41	G1	8	1	0.5	G1	1	8	1.7807060225600124
42	G1	8	1	0.5	G1	1	8	1.7807060225600124
43	G1	8	1	0.5	G1	1	8	1.7807060225600124
44	G6 | ~G9	6	2	0.0	G6, G9	2	8	0.15896450689832953
45	~G3 | ~G8	6	2	0.0	G3, G8	2	8	0.2005151510656416
46	~G9	6	1	0.5	G9	1	8	0.36836862917857627
47	~G9	6	1	0.5	G9	1	8	0.36836862917857627
48	~G8	2	1	0.5	G8	1	8	0.3741593624659589
49	G6	0	1	0.5	G6	1	8	0.17029410995657046
50	G6	0	1	0.5	G6	1	8	0.17029410995657046
