rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G10 & G8	16	3	0.0	G1, G10, G8	3	3	0.5496083149970123
2	G1 & G10 & G8	16	3	0.0	G1, G10, G8	3	3	0.5496083149970123
3	G1 & G10 & G8	16	3	0.0	G1, G10, G8	3	3	0.5496083149970123
4	G1 & G10 & G8	16	3	0.0	G1, G10, G8	3	3	0.5496083149970123
5	G1 & G10 & G8	16	3	0.0	G1, G10, G8	3	3	0.5496083149970123
6	G1 & G10 & G8	16	3	0.0	G1, G10, G8	3	3	0.5496083149970123
7	G1 & G10 & G8	16	3	0.0	G1, G10, G8	3	3	0.5496083149970123
8	G1 & G10 & G8	16	3	0.0	G1, G10, G8	3	3	0.5496083149970123
9	G1 & G10 & G8	16	3	0.0	G1, G10, G8	3	3	0.5496083149970123
10	G1 & G10 & G8	16	3	0.0	G1, G10, G8	3	3	0.5496083149970123
11	G1 & G10 & G8	16	3	0.0	G1, G10, G8	3	3	0.5496083149970123
12	G10 & G8	16	2	0.0	G10, G8	2	3	0.8097034314241158
13	G10 & G8	16	2	0.0	G10, G8	2	3	0.8097034314241158
14	G10 & G8	16	2	0.0	G10, G8	2	3	0.8097034314241158
15	G1 & G10 & G8	16	3	0.0	G1, G10, G8	3	3	0.955880838171542
16	G10 & G8	16	2	0.0	G10, G8	2	3	1.0958533721177914
17	G10 & G8	16	2	0.0	G10, G8	2	3	1.0958533721177914
18	G10 & G8	16	2	0.0	G10, G8	2	3	1.0958533721177914
19	G8 & (G10 | G7)	15	3	0.0	G10, G7, G8	3	3	0.6908419435470403
20	G1 & G10	15	2	0.0	G1, G10	2	3	0.7068813179650891
21	G1 & G10	15	2	0.0	G1, G10	2	3	1.0708899685860496
22	G10 & G2	15	2	0.0	G10, G2	2	3	1.1197590830257855
23	G1 & G10 & G3 & G8	15	4	0.5	G1, G10, G3, G8	4	3	0.15657005367468058
24	G10	15	1	0.5	G10	1	3	1.0239586964587843
25	G10	15	1	0.5	G10	1	3	1.0239586964587843
26	G10	15	1	0.5	G10	1	3	1.0239586964587843
27	G10	15	1	0.5	G10	1	3	1.0239586964587843
28	G10	15	1	0.5	G10	1	3	1.0239586964587843
29	G10 & G7 & G8	14	3	0.0	G10, G7, G8	3	3	0.6908419435470403
30	G1 & G10 & G4	14	3	0.0	G1, G10, G4	3	3	1.044480396896342
31	G1 & G10 & G4	14	3	0.0	G1, G10, G4	3	3	1.044480396896342
32	G10 & G3	14	2	0.0	G10, G3	2	3	1.0885030509726712
33	G10 & G9	14	2	0.0	G10, G9	2	3	1.114747363057754
34	G1 & G10 & G2 & G4 & G8	14	5	1.0	G1, G10, G2, G4, G8	5	3	0.9093901381845824
35	G1 & G3 & G8	13	3	0.0	G1, G3, G8	3	3	1.0652954964600059
36	G4 & G9	13	2	0.0	G4, G9	2	3	1.181380124938323
37	G7 & G8 & G9 & ~G1	13	4	0.5	G1, G7, G8, G9	4	3	0.7286410644425954
38	G10 | G7	12	2	0.0	G10, G7	2	3	0.9116205623891289
39	G3 & G5	12	2	0.0	G3, G5	2	3	1.054789806660341
40	G1 & G4	12	2	0.0	G1, G4	2	3	1.1528733762179921
41	G1 & G8	12	2	0.0	G1, G8	2	3	1.1610447072848433
42	G1 & G8	12	2	0.0	G1, G8	2	3	1.1610447072848433
43	G1 & G8	12	2	0.0	G1, G8	2	3	1.1610447072848433
44	G3 & G8	10	2	0.0	G3, G8	2	3	1.1381413885878162
45	G1 & G6	10	2	0.0	G1, G6	2	3	1.1519046090454763
46	~G8	10	1	0.5	G8	1	3	1.1428014384407539
47	G10 | G8	9	2	0.0	G10, G8	2	3	0.8097034314241158
48	G1	8	1	0.5	G1	1	3	1.1279792536822306
49	G1	8	1	0.5	G1	1	3	1.1279792536822306
50	~G10	5	1	0.5	G10	1	3	1.0239586964587843
