rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 & (G2 | G5)	16	3	0.0	G2, G5, G7	3	8	0.7067692321603116
2	G7 & (G2 | G5)	16	3	0.0	G2, G5, G7	3	8	0.7067692321603116
3	G7 & (G2 | G5)	16	3	0.0	G2, G5, G7	3	8	0.7067692321603116
4	G7 & (G2 | G5)	16	3	0.0	G2, G5, G7	3	8	0.7067692321603116
5	G7 & (G2 | G5)	16	3	0.0	G2, G5, G7	3	8	0.7067692321603116
6	G7 & (G2 | G5)	16	3	0.0	G2, G5, G7	3	8	0.7067692321603116
7	G7 & (G2 | G5)	16	3	0.0	G2, G5, G7	3	8	0.7067692321603116
8	G7 & (G2 | G5)	16	3	0.0	G2, G5, G7	3	8	0.7067692321603116
9	G7 & (G2 | G5)	16	3	0.0	G2, G5, G7	3	8	0.7067692321603116
10	G7 & (G2 | G5)	16	3	0.0	G2, G5, G7	3	8	0.7067692321603116
11	G7 & (G2 | G5)	16	3	0.0	G2, G5, G7	3	8	0.7067692321603116
12	G5 & G7	15	2	0.0	G5, G7	2	8	1.4924313957401425
13	G5 & G7	15	2	0.0	G5, G7	2	8	1.4924313957401425
14	G5 & G7	15	2	0.0	G5, G7	2	8	1.4924313957401425
15	G5 & G7	15	2	0.0	G5, G7	2	8	1.4924313957401425
16	G5 & G7	15	2	0.0	G5, G7	2	8	1.4924313957401425
17	G5 & G7	15	2	0.0	G5, G7	2	8	1.4924313957401425
18	G5 & G7	15	2	0.0	G5, G7	2	8	1.4924313957401425
19	G5 & G7	15	2	0.0	G5, G7	2	8	1.4924313957401425
20	G5 & G7	15	2	0.0	G5, G7	2	8	1.4924313957401425
21	G2 & G7	15	2	0.0	G2, G7	2	8	1.623297724986902
22	G2 & G7	15	2	0.0	G2, G7	2	8	1.623297724986902
23	G2 & G7	15	2	0.0	G2, G7	2	8	1.623297724986902
24	G2 & G7	15	2	0.0	G2, G7	2	8	1.623297724986902
25	G2 & G7	15	2	0.0	G2, G7	2	8	1.623297724986902
26	G2 & (G5 | G7)	14	3	0.0	G2, G5, G7	3	8	0.7067692321603116
27	G7 & (~G2 | ~G5)	14	3	0.0	G2, G5, G7	3	8	0.7067692321603116
28	G7 & (G2 | G6)	14	3	0.0	G2, G6, G7	3	8	0.8968934664991178
29	G6 & G7	14	2	0.0	G6, G7	2	8	1.457101357164519
30	G7	14	1	0.5	G7	1	8	1.4924313957401425
31	G7	14	1	0.5	G7	1	8	1.4924313957401425
32	G7	14	1	0.5	G7	1	8	1.4924313957401425
33	G4 & G7	14	2	0.0	G4, G7	2	8	1.5882647387970559
34	G7	14	1	0.5	G7	1	8	1.5882647387970559
35	G2 & G3 & G5	14	3	0.0	G2, G3, G5	3	8	0.5066399037385966
36	G7	14	1	0.5	G7	1	8	1.1459604108606776
37	G7	14	1	0.5	G7	1	8	1.1459604108606776
38	G7	14	1	0.5	G7	1	8	1.1459604108606776
39	G10 & G7	13	2	0.0	G10, G7	2	8	1.4862060399645887
40	G2 & G5	13	2	0.0	G2, G5	2	8	1.5828469878996771
41	G5	13	1	0.5	G5	1	8	1.2735970133324614
42	G5 | G7	12	2	0.0	G5, G7	2	8	1.4924313957401425
43	G2	11	1	0.5	G2	1	8	0.7067692321603116
44	G2 | G5	11	2	0.0	G2, G5	2	8	1.5828469878996771
45	G2 | G5	11	2	0.0	G2, G5	2	8	1.5828469878996771
46	G2 | G5	11	2	0.0	G2, G5	2	8	1.5828469878996771
47	G2	11	1	0.5	G2	1	8	1.6462354820532075
48	G2	11	1	0.5	G2	1	8	1.6462354820532075
49	G2 | G7	10	2	0.0	G2, G7	2	8	0.7067692321603116
50	G10 | G7	10	2	0.0	G10, G7	2	8	1.4862060399645887
